ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
21,4,246,429,161,70,128,57,144.5609756097561,63.04471544715447,1.9407223683039818,269,0.9702579290808545,17.697935698969246,1,0.5734265734265734,0.5152720535054742,36.290192852211625,32.984845004941285,4.123105625617661,2.2172949323086373,2.0,8.003675626198989,8.784891874640412,75.88310828702211,77.45584412271572,0.9144981412639405,0.28788320588681066,0.01933751036263171,0.10084000746615064,0.08092145620619831,0.015961236311985122,0.017174106357722235,0.04469010411296001,0.04706406719507415,0.03921750856593467,0.011698681376146762,0.014059712327656659,0.014271480692743867,0.022235255099797478,0.024550889827705,0.02267787317124177,0.021629739152224946,0.008392159980166512,0.0080806092751807,0.010835116465281345,0.011194848652376393,0.012054629385174149,0.009790782768243212,0.012228476642029825,0.009940909077706075,0.012404538893071396,0.004528921207379883,0.004310289715244844,0.00483464274545526,0.007140518638063919,0.008278072253072323,144.5609756097561,63.04471544715447,0,124.01449987241733,10.160046352055756,1,7.0,93.18181818181819,15.300682753902574,10,4,4,48.512783609078575,23.458194861026207,nan,88.61655892407379,1,21,0.547446032638709,20.0,2,23.262006537591148,3.0275333165702776
21,5,255,429,194,72,161,59,176.9607843137255,64.90980392156862,1.8722262847167825,278,0.9696897515901868,18.01877032173579,1,0.5944055944055944,0.5341234700971379,36.72492746208961,33.52610922848042,4.47213595499958,2.272280035945035,2.0,8.374036143210802,8.973349992828703,-75.7443446531436,77.45584412271572,0.9172661870503597,0.28885772589632247,0.001694790301894165,0.10518686263083867,0.0814694755805847,0.0032598631504775857,0.0005443604410178469,0.04460328405302785,0.05156284947855347,0.040892454175355045,0.0028787019147061515,0.0015846479389730354,0.00038676998656712836,0.023870663721681645,0.026586615647399246,0.026313428578361452,0.02439438809150055,0.00083996228556065,0.002792471584716263,0.00038777063014203855,0.00032755002410832744,0.014518501789417215,0.010709640933535639,0.014003401139506384,0.012926084621730505,0.015784694990047993,0.0005587692252434266,0.0020567192189357166,0.0010700802979511925,0.0005924798308233311,0.00023284088150704824,176.9607843137255,64.90980392156862,0,159.86323138330104,8.571628245186957,2,3.0,95.45454545454545,11.001611248882934,9,5,5,76.99711264036644,20.187329293434594,nan,90.54983848145918,2,21,0.8503285475890963,20.0,3,19.986947104423166,-2.8372891016871904
21,6,166,286,129,71,103,60,115.44578313253012,64.51204819277109,1.694615391812812,186,0.9563527437389077,14.538148590038452,1,0.5804195804195804,0.5901044005803887,27.07436144164731,25.495097567963924,4.0,2.048530035122143,2.0,7.276068751089989,7.911526343682016,-76.9605531083229,59.45584412271571,0.8924731182795699,0.32516579142467233,0.001416705376840099,0.12614865643222228,0.08385252173781632,0.0010466555218514811,0.0007947549131287368,0.042569953408023,0.059164294066359445,0.03812803231503157,0.0015586938968131638,0.0011444986127660543,0.0004007249614016406,0.025246715207986492,0.021123404449246635,0.028415406711374228,0.0205910586165492,0.0011706908689838144,0.0003821863073652419,0.0008981120034648267,0.0002159746946100566,0.010947584309158636,0.006395131461841254,0.009344718166025981,0.011785215132921495,0.012409505067342995,0.0008098696532335239,0.000588109512387308,0.0004955415639863126,0.0006947699050903196,0.00011471086349905463,115.44578313253012,64.51204819277109,0,173.80234896264028,10.784394868706492,3,5.0,100.0,12.979225069652424,7,6,6,20.237773717888704,23.538864981133933,nan,87.25331686680991,1,21,0.2319427437787973,20.0,4,22.675556595313296,-6.316430771630209
21,7,153,231,139,76,118,65,127.38562091503267,69.60130718954248,1.5246475843033753,177,0.9328816979285491,13.957279475043833,1,0.6623376623376623,0.6558892758531532,23.90796238222239,21.18962010041709,4.123105625617661,2.077518376706603,2.0,8.23687767580373,8.611239762157782,-78.73287058719839,54.14213562373095,0.864406779661017,0.4338655909676612,0.025499039850818653,0.11887931086924161,0.12166289045917636,0.008028412578300762,0.00884631281460448,0.045782644375265316,0.050957570785067276,0.0481451251733158,0.0074491348136672885,0.005391012763377032,0.005005814203011913,0.01574352498738367,0.017515109393763058,0.014430176680169935,0.017164167306019728,0.006680424863886113,0.004561041703679614,0.006322290372300771,0.008286883562493783,0.00422519138724311,0.004153870299251264,0.0038023412284967895,0.007012105007978575,0.005147436942611025,0.0004658091484969277,0.0013280777332416273,0.004263537677299096,0.004286834230036688,0.008521366150338616,127.38562091503267,69.60130718954248,0,167.64740937259845,10.155751170980597,10,4.0,93.33333333333333,12.979225069652424,6,7,7,30.492432041056563,7.976027328757179,nan,53.6052279656475,1,21,0.5688331753872478,20.0,5,7.916485112563535,-0.9727668845315947
21,8,219,450,104,81,74,66,88.52511415525115,72.76712328767124,1.8806175169730601,246,0.9656424445115205,16.698486766680407,1,0.4866666666666667,0.5317402347764716,33.1091090450264,30.364452901377952,4.123105625617661,2.1558454672299274,2.0,7.803063813531758,8.60420765513939,-70.21015909080296,71.94112549695427,0.8902439024390244,0.30242891572342806,0.005344543009435783,0.11031156035138252,0.08373967415082693,0.0030285068704795997,0.007074504146778895,0.04192327615398706,0.0554997325195221,0.03970351001729529,0.0010427560843298423,0.00447635998792151,0.006242785351878401,0.026272077269913367,0.02360199795769305,0.027914366648303632,0.021854060139757756,0.0007507326953616926,0.0005306135323995306,0.004479188954438995,0.0049454543416220876,0.013246048005634333,0.010394843434090098,0.011978983046449924,0.012187878058979819,0.013068025915250728,0.0009794307378900708,0.0013683153690556436,0.0014014291806927464,0.00267803571323654,0.0038462122094884642,88.52511415525115,72.76712328767124,0,24.683383879109872,8.97069036667275,11,3.0,74.11764705882354,15.042867698135796,12,8,8,8.56494792416686,4.666832003368572,nan,68.38128388904455,1,21,0.1252528094977617,20.0,4,-4.245112381965683,1.9386443232699406
21,9,312,600,192,82,152,67,171.09615384615384,74.21794871794872,2.239240178155497,353,0.9798202012448884,19.931149940667517,1,0.52,0.4465800541430612,45.71815510387214,40.52159917870962,4.47213595499958,2.275346970064272,2.0,8.62163982472747,9.138185879583636,-76.8778388194491,93.698484809835,0.8838526912181303,0.24193102189852056,0.009836109871010737,0.08099879929892079,0.07388026107080506,0.010746069079391062,0.003877342210864285,0.03551939889003014,0.045477430857191095,0.03871898398832092,0.010029031406943783,0.006145818237428943,0.00164947103910234,0.022181546571996228,0.023888236267542738,0.02649903791818076,0.023582402224576474,0.00901898045546306,0.005136620941804826,0.0040918019120257465,0.0004043027295911631,0.012581138222300201,0.013921335724566216,0.014797941115434057,0.015159374184500744,0.015332925807346073,0.0073704424936393235,0.004031999866326543,0.0033384984992663597,0.0026135538216447147,0.00032368867974784003,171.09615384615384,74.21794871794872,0,8.805589520672115,11.001611248882934,5,3.0,50.0,19.2764893026348,2,9,9,69.79229796923842,18.228945002603005,nan,98.73298860999046,2,21,0.7068792199224118,20.0,6,17.940339892665463,-3.2308884913536104
21,10,247,476,153,83,119,69,135.65991902834008,75.48987854251013,2.107020148090912,278,0.9761554830690392,17.733870630789692,1,0.5189075630252101,0.4746039096522455,38.51180973138703,34.48187929913333,4.0,2.138495185443652,2.0,7.672817679805834,8.359855050152154,-76.67537485410068,80.8700576850888,0.8884892086330936,0.2623580222540916,0.007905723012376407,0.09342685308706741,0.07623971373758284,0.007739237505914805,0.006574436189958342,0.040387501028126487,0.04890412777181181,0.03842836585550545,0.0054439671642154365,0.007770492833572686,0.004903053441079028,0.027343074402822472,0.02309871863355978,0.0277325701468246,0.022291307687622684,0.003524960801743903,0.005949910367705046,0.005569871942827289,0.0036222441492693297,0.011360082036268303,0.016521592880481675,0.011536327260185055,0.015983805500234226,0.013528695986130834,0.002063435462823586,0.0036231119919844794,0.004081084390900527,0.0034915293537426716,0.0026169930937468134,135.65991902834008,75.48987854251013,0,109.27967302082216,8.915302632972503,13,5.0,95.65217391304348,10.155751170980597,7,10,10,34.45339383438654,32.987095428142354,nan,81.94926331745233,2,21,0.42042347227603655,20.0,8,32.007845295621195,-7.977863392973745
21,11,268,646,115,87,77,70,95.65671641791045,78.2089552238806,2.4149718789006656,299,0.9825391700099267,18.47236308621676,1,0.4148606811145511,0.4140834966803904,43.323441369524815,39.21734310225516,4.0,2.074773889775615,2.0,7.273238618387272,8.060579717894765,-71.88526147106322,90.18376618407356,0.8963210702341137,0.2218648881593131,0.0037401163117332732,0.08167442372761083,0.0653489762056536,0.003358355238297098,0.002162885331825796,0.038718849234919785,0.043215427326281836,0.03453028343233359,0.003662550720514597,0.0029696853973256256,0.0019083891488480302,0.026996409758886154,0.023128220055214872,0.02636665516907508,0.021418726917918355,0.002540994228848144,0.002198314043341599,0.001959327790441463,0.001935813889547741,0.016483678674582364,0.014879431517507128,0.015511078484297326,0.016212315357300548,0.014337659506211272,0.0016334241866502502,0.0022378938509345784,0.0008472163141059891,0.0010870246701156611,0.0018295824170802691,95.65671641791045,78.2089552238806,0,126.78945607586937,7.844192293281749,12,3.0,95.28301886792453,8.97069036667275,8,11,11,5.376246975789998,4.066064192899109,nan,35.337689358768316,1,21,0.15213917699052934,20.0,7,3.970546205144487,-0.8761511590981286
21,12,360,874,119,96,73,77,95.58055555555555,86.05277777777778,2.626865220650553,400,0.9862977563861376,21.409489393833255,1,0.41189931350114417,0.3806818835388693,53.53729408279911,47.75981574503821,4.123105625617661,2.241204067983107,2.0,8.120207067920381,8.832312677331789,-73.3625684684342,109.01219330881975,0.9,0.19983329987513737,0.0008104093074822413,0.07236939322907278,0.06029788336995807,0.0028197756200198662,0.000731315061788473,0.03371624989002734,0.040849370554399404,0.03215487556408992,0.0019127311643657384,0.0012017751108411962,0.001005155876956352,0.02593486062719429,0.02124931694125174,0.026222627907246183,0.020030636136304614,0.002017011010126124,0.0015016881217440263,0.0003321359996563451,0.0009222179977899383,0.01471482731514692,0.016573749421100945,0.014184224733054907,0.017409106226462162,0.013347108618359615,0.0014490301733029076,0.0010708271236339517,0.0006775632277207532,0.0006229800606122361,0.000764475260096267,95.58055555555555,86.05277777777778,0,28.527160045020743,7.844192293281749,11,4.0,53.96825396825397,15.042867698135796,8,12,12,8.031937020088233,8.475365242290293,nan,57.437533131600276,2,21,0.13983777822918583,20.0,8,-8.071518177163341,2.5850358422939053
21,13,302,546,153,91,114,77,133.17880794701986,84.05298013245033,2.187464484615013,341,0.9762957106070423,19.60913925979463,1,0.5531135531135531,0.4571502792540181,42.72884349390051,38.63935817272331,4.47213595499958,2.3108780313519923,2.0,8.432993810941912,9.248271538767321,-78.59327657848287,91.11269837220809,0.8856304985337243,0.25584183752213585,0.007747489731070197,0.09393548083096735,0.07311688349939123,0.00896217532205419,0.005103582053090407,0.03676813785546242,0.05096611655943721,0.036039273365386294,0.007387998803770824,0.006980028942323625,0.0035315055747994948,0.027622719780919208,0.021784154161429082,0.029563197705466775,0.02047070448137801,0.005537070160414192,0.005966168863913724,0.0047007794749677236,0.002556024071168988,0.011987481331150551,0.015857779479836787,0.011752822511869055,0.01723149469247362,0.01220927457403456,0.003934184016258708,0.0040710848382750605,0.003798470875224124,0.0029950223307218817,0.001933190066167667,133.17880794701986,84.05298013245033,0,38.00283174375478,8.915302632972503,10,3.0,54.45544554455446,15.569581459896707,7,13,13,31.741674754246475,21.040329672603633,nan,101.54437327999109,2,21,0.31258920340888097,20.0,6,-19.977006006468514,6.604142923148004
22,1,327,720,160,62,120,44,139.10703363914374,52.58103975535168,2.196853369858637,360,0.978695869172575,20.404639941160397,1,0.45416666666666666,0.45519651594423344,45.65068263472827,41.10960958218893,4.47213595499958,2.3332233060608707,2.23606797749979,8.538149682454625,9.372786185155732,71.04560905689641,95.01219330881975,0.9083333333333333,0.24636055096354925,0.004809027536883116,0.08787274241830698,0.07279215771559706,0.0022803162298666345,0.0032423347537373997,0.037342113199696374,0.048614459447242964,0.0372096272328436,0.0024363571037043993,0.002001343963365417,0.002477724571659971,0.025904204667089953,0.024282573436028656,0.028170168624026784,0.022245504838961132,0.0016592920628779046,0.0019093323844615766,0.001332654984468706,0.001949741378310207,0.015262738775426003,0.014962398100183653,0.014791596942761534,0.01608945975761624,0.014310084284862972,0.0008766972146933754,0.0016467421788225404,0.001104259933461464,0.0009215713156279594,0.0015794418275381016,139.10703363914374,52.58103975535168,0,52.26184664346713,9.57614617746082,4,3.0,49.107142857142854,20.999791266177617,7,1,1,46.8968637426228,2.1298376500348666,nan,112.3926515402589,2,22,0.417259163298807,21.0,1,-1.9103879636437284,-0.9416083282720109
22,2,338,675,204,65,159,50,180.66272189349112,56.35502958579882,2.543596776869999,407,0.9831777136104803,20.7449985808745,1,0.5007407407407407,0.3931440742076035,50.69718004385386,45.35416188179427,4.123105625617661,2.2232767087967695,2.0,9.248759000968535,9.259917785964596,-77.49139755501477,103.94112549695427,0.8304668304668305,0.20921485956270536,0.011012075695800956,0.07298895373254358,0.06259856992656673,0.016151768202167453,0.004329884327702614,0.030105541231152826,0.04062836855416042,0.033151107437106295,0.015374735987537727,0.0100238934619204,0.0017753195518871489,0.01858575043092501,0.020353511710497662,0.024484369832625735,0.020895424931161446,0.012675345348606426,0.011341313803077076,0.005661526144860714,0.0006965192328448246,0.012379992150405063,0.00953393591158048,0.014231077214016162,0.014952017545224967,0.014381063725999689,0.009982392635600858,0.009015494327135198,0.007421986016209125,0.0029188509496312874,0.0003865409816320061,180.66272189349112,56.35502958579882,0,3.1849685399663694,9.612327637207501,5,3.0,45.76271186440678,21.430606561176536,8,2,2,82.73020355129516,1.916433458848137,nan,93.13019597443558,2,22,0.8883284598048603,21.0,2,1.908623532835378,-0.17283926666019767
22,3,341,810,124,71,79,53,100.38709677419355,60.63343108504399,2.5734469246022957,380,0.9847882268201118,20.83685880248485,1,0.42098765432098767,0.3885838835221136,50.72536286725872,46.17358552246078,4.123105625617661,2.2234175406958263,2.0,8.16024481101655,8.813982230306909,-72.98581030152542,105.01219330881975,0.8973684210526316,0.203646662642913,0.006299536989943327,0.0766583974847193,0.05956964548787961,0.0070533928354176295,0.002857373523287567,0.035087114728723036,0.041283546563803425,0.03154205587797192,0.0070931345019593015,0.004342443165077972,0.0013212312507485018,0.022926306526538095,0.02342439090611705,0.024971293633186006,0.019965924886070862,0.005919401168027114,0.005074411394500932,0.0023483830346222563,0.0005411667673759283,0.014220014744045644,0.015027337296366104,0.015243581911078588,0.01594778793116022,0.01375558554021273,0.00471917826556679,0.00462530626687101,0.003029704315468979,0.0011855209886806799,0.000122546611889113,100.38709677419355,60.63343108504399,0,91.72876260813413,13.825308089027436,6,4.0,53.278688524590166,19.045365230529868,10,3,3,12.824876166706913,5.8223369391391255,nan,86.26008368087072,1,22,0.1486768342835609,21.0,3,-5.652416903618004,1.3963490181746891
22,4,272,576,160,70,124,54,141.7058823529412,61.79779411764706,2.1608434592727614,306,0.9756937767029017,18.609705966725112,1,0.4722222222222222,0.46278225093480535,40.421657633197526,37.0,4.242640687119285,2.1999812799822647,2.0,8.34323552946608,8.857938831564262,71.71091793231618,85.94112549695427,0.8888888888888888,0.2529738175076437,0.011266652897688533,0.09375781647884596,0.07165024854180461,0.012753283119040169,0.005889631430353914,0.039706660986798765,0.04761358313299389,0.036312916291066914,0.010866169587400932,0.008479416092928639,0.003336173840029658,0.027335041463907465,0.021157865892592977,0.02785188863720866,0.02147812154306926,0.00882334147121701,0.006405743843366582,0.005982434432090713,0.0018182330624394785,0.014895790225759424,0.011329619884947057,0.014030175236099538,0.015513941286648038,0.013778005461016821,0.00621871706195919,0.003995405374407957,0.004596365724678585,0.003733306598426978,0.0009278868919142676,141.7058823529412,61.79779411764706,0,155.35270333580726,9.57614617746082,1,7.0,84.0,13.394021758170112,11,4,4,46.01085400180727,3.115504823795096,nan,91.73206374786888,1,22,0.5015787514414903,21.0,4,-2.8550932568149108,-1.2469213295074155
22,5,274,592,196,74,159,58,177.01459854014598,65.24817518248175,2.216248632276411,316,0.9789788751566475,18.677998695187732,1,0.46283783783783783,0.4512129124126538,42.234194065203354,37.94733192202055,4.123105625617661,2.176313722935576,2.0,8.160882305241266,8.614156666485199,-72.51648536922096,87.35533905932738,0.8670886075949367,0.24226919115099624,0.0096016407794764,0.08521666520858645,0.0716008527630061,0.011643556997268094,0.006067066679008645,0.033603634105943726,0.04810573866546697,0.03628942304175499,0.010406946945608514,0.00807766941346837,0.0038920452045890083,0.02346706099583212,0.02272297733387602,0.027541297719541596,0.021656182285543515,0.007916173188394668,0.007854755028131594,0.00488818290573525,0.0027161643679712933,0.015115119145392951,0.012311888693110883,0.014359975390738449,0.01525354108466258,0.014088014795552032,0.005569029918882324,0.006006998614881974,0.00465268296149302,0.002819854125481419,0.0020269187735916278,177.01459854014598,65.24817518248175,0,174.2308922489322,9.612327637207501,2,4.0,96.07843137254902,11.845171855442665,8,5,5,76.98094231597935,0.34262381875341147,nan,90.89246230021259,2,22,0.8469452842163712,21.0,5,0.053814226420485056,0.33837126091312086
22,6,188,297,128,71,101,60,113.62765957446808,64.61170212765957,1.722899289612556,204,0.9599084253385135,15.471555655790098,1,0.632996632996633,0.580416978536731,29.397754006314127,27.202941017470888,4.0,2.106806636070452,2.0,7.5548310171778965,8.240595533616467,-76.38139663359809,63.798989873223334,0.9215686274509803,0.32347166812190614,0.012794081827049695,0.11873028508465366,0.08677352678292999,0.0120824190963177,0.007286477761387054,0.04791923357947849,0.05195292982538345,0.04220731057736591,0.010375414351801594,0.005581485353935402,0.005857726613780513,0.020929822433653884,0.024157180356523,0.02419759703002699,0.024230335143712787,0.006606509998498673,0.003515038216733934,0.0031966359837259178,0.004910451720613287,0.010146002594259991,0.005206828362761651,0.01216818884740051,0.009832533401998746,0.015091635623929517,0.001238061700789291,0.0037518257622739188,0.001134720262276349,0.0033052097678427286,0.0037434852768788687,113.62765957446808,64.61170212765957,0,176.25270074145348,13.825308089027436,3,5.0,100.0,13.85899019182832,7,6,6,18.558713786039988,1.8208525967576104,nan,89.07416946356751,1,22,0.2083512414183187,21.0,6,-1.818123558062041,0.09965393488847951
22,7,157,216,139,75,115,66,126.61146496815287,69.45859872611464,1.5644362889485175,172,0.9453028376280821,14.138550439257221,1,0.7268518518518519,0.6392078776644307,25.04586723836945,23.08679276123039,4.0,2.081103879601022,2.0,7.602859212697055,8.169812367971767,-83.80574744654557,55.55634918610404,0.9127906976744186,0.3750442936649542,0.01533364347071643,0.12961013764769547,0.09800177645384758,0.015355068995230843,0.015963188278309684,0.04662193891995052,0.05403939209728233,0.04291159687936797,0.006375048889606123,0.013671047192837063,0.010663360925268282,0.017984531162672332,0.02113689603419175,0.019205149166481052,0.022339347813849393,0.0037768156293565324,0.00822860905638135,0.005476542148947768,0.005714690279880042,0.00957976056791298,0.0013371970621830031,0.007620438306299717,0.004210872100421439,0.013515115552456504,0.0017144056411420611,0.0038091296268147477,0.005556664985974568,0.0025076630241528844,0.0026146717448063397,126.61146496815287,69.45859872611464,0,177.30554211356986,13.85899019182832,6,5.0,90.1639344262295,14.164114843481647,11,7,7,29.740083710910874,0.7871995526061334,nan,54.39242751825363,1,22,0.5467688255121608,21.0,7,-0.7741559468798016,-0.14270846342783727
22,8,343,945,195,87,150,66,171.4402332361516,75.69970845481049,2.680973615212452,396,0.9866569008041914,20.897874625046462,1,0.362962962962963,0.3729988218928278,52.91435741355194,46.8187996428785,4.123105625617661,2.1810202434229775,2.0,8.092424490689739,8.615159431647465,-70.07690119362228,107.49747468305833,0.8661616161616161,0.19923410759313906,0.00540633095753189,0.06832282834605859,0.06192005966055438,0.004607378079603186,0.0036095128016033423,0.03073812228871516,0.04078394709436877,0.03310788584167182,0.004030562409937523,0.0038940093059954056,0.0027956738408144856,0.02338078302050397,0.021372675101755067,0.025915970943091487,0.02065406222932706,0.0033506669854071742,0.0036669371353330042,0.003003009894518106,0.002290803525175114,0.014002629045613798,0.015821300381740233,0.01445221317623052,0.016742786380510417,0.013828544645504556,0.0025582212353034233,0.003375001285794065,0.002512327786604722,0.0023522822694755237,0.0019024079607448893,171.4402332361516,75.69970845481049,0,2.5841392111015016,11.845171855442665,5,3.0,51.5625,21.430606561176536,2,8,8,70.01249769698288,1.5211845859085997,nan,100.25417319589906,2,22,0.698349958561593,21.0,9,0.34407938999777343,1.4817597368617754
22,9,241,496,101,83,70,67,84.67219917012449,74.29045643153528,1.9337550945905189,265,0.9691166795948527,17.517155313611116,1,0.48588709677419356,0.5171285664856926,35.60550906709612,32.69556544854363,4.123105625617661,2.1985079461173322,2.0,8.11292719238044,8.780412482228408,-69.52502708923032,76.52691193458118,0.909433962264151,0.28704464946788977,0.006831229432116862,0.10616225399799305,0.07988287630668826,0.00731493688559612,0.003341962695564019,0.042114241015938136,0.05317410221111523,0.03912323428509318,0.006587123259200757,0.0036997785221594246,0.0017376712207112714,0.026798316054764106,0.02308039643171523,0.028586886734364658,0.022383481961864644,0.005001943661110348,0.002994708269986365,0.0021528512837980427,0.0007643730037470109,0.013091858920211301,0.011391427095629493,0.01273376401427171,0.014263637756366134,0.013869387920143434,0.003524819958102588,0.00201965608077961,0.001874764177533536,0.0010688920900531165,0.00042016047448332637,84.67219917012449,74.29045643153528,0,23.177893880013258,10.643047389767341,10,3.0,76.66666666666667,15.850816173798425,12,9,9,12.478152320876507,4.143126566954992,nan,72.52441045599954,1,22,0.17205451574745284,21.0,8,-3.8529149851266595,1.5233331438640363
22,10,273,702,114,88,75,70,94.35897435897436,78.6996336996337,2.6179729194209456,312,0.9855268957334684,18.643883600599406,1,0.3888888888888889,0.38197492135296196,46.05224862813592,41.23105625617661,4.0,2.0192176204558323,2.0,7.273238618387272,7.806737441190026,-71.24452057349929,94.76955262170047,0.875,0.20446729159570554,0.004642300273483234,0.07305134788637602,0.0620154473344635,0.002295152213597244,0.0023634219953124506,0.034487638562590156,0.041063553295765734,0.033135826216857726,0.0024486799200089094,0.0018863565842290781,0.0015865745588347522,0.025394536573033002,0.022046244144299176,0.025968209229428496,0.020690887483708988,0.0021838681929859933,0.0009248345298781312,0.0012103164689947923,0.0013979735608390838,0.01540648707339395,0.015822814321066976,0.014914271066078798,0.016787570285305108,0.013863302779215452,0.0014599991625925373,0.0019418709131701027,0.0002586200178510713,0.0009153318852292329,0.0012779449391956362,94.35897435897436,78.6996336996337,0,122.19802743017163,7.372482113057286,12,4.0,99.0909090909091,10.643047389767341,9,10,10,6.294847063624289,1.3874075890303623,nan,36.725096947798676,1,22,0.17140450500571397,21.0,11,-1.2977420589360804,0.4906784757531
22,11,262,418,159,81,121,70,139.63358778625954,75.03053435114504,2.310219910300413,306,0.9812385743519159,18.26441241104166,1,0.6267942583732058,0.43285922502068797,42.36388757461201,37.8549864614954,4.0,2.1159299158449287,2.0,7.690153544530925,8.167649878511874,-81.83054127750337,87.21320343559643,0.8562091503267973,0.23279048201019725,0.0016853778711530432,0.08157333250114683,0.0701868762484842,0.004380450148146323,0.003003552395127698,0.03930789226895409,0.04385140792436627,0.03714048698729071,0.0019739128389402324,0.0013790090676637993,0.002549029942383701,0.0280962527301223,0.022791468952471146,0.026855578114627653,0.022676705836393817,0.0013190069441320893,0.000837758041282139,0.0011031217217495157,0.001994596690917321,0.01672062011633526,0.014649669232901395,0.015557538894326583,0.015940235332839166,0.014794771485934876,0.0011423624532568195,0.00039334765134218196,0.0003434274476408535,0.0009942909771237843,0.0015795353678017712,139.63358778625954,75.03053435114504,0,75.73521022124763,13.394021758170112,4,6.0,92.70833333333333,14.164114843481647,7,11,11,38.45092616352577,4.000130058361352,nan,85.94939337581368,2,22,0.4473670453425903,21.0,10,3.973668757919455,-0.45934419136509064
22,12,383,1100,121,97,71,75,95.34986945169713,86.00522193211488,2.966940364253115,434,0.989243478217533,22.082815618339236,1,0.3481818181818182,0.3370475564822267,58.94788295256406,52.20153254455275,4.123105625617661,2.1813455209354973,2.0,7.926609897383043,8.622796057169214,-72.11381754609785,119.49747468305833,0.8824884792626728,0.1789544020673642,0.0010299609318469376,0.062402004845935784,0.05583389169108202,0.0011597825606819072,0.0018264287204011423,0.0318718806173202,0.035537704429170654,0.03083311403417086,0.0016574107334998403,0.000387479156740814,0.0021001603662879112,0.022606450528824408,0.021180474618870564,0.023085940421673185,0.019944241532028395,0.0019370811806259593,0.0009894411841007973,0.0011436736697482805,0.002039454242968433,0.014582379713545925,0.015485438158200563,0.01472474962385848,0.015668380441066488,0.013832601103993338,0.001485050730483504,0.0006465434556559383,0.0007414288870002982,0.001627874011295634,0.0018231421970164505,95.34986945169713,86.00522193211488,0,34.62407868981514,7.372482113057286,10,4.0,62.857142857142854,15.850816173798425,9,12,12,8.175849906074962,0.23553691211801597,nan,57.67307004371829,2,22,0.1417620026101848,21.0,12,-0.23068610385841737,-0.04755584566289883
