ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
11,2,207,460,126,159,103,139,113.61352657004831,147.93236714975845,1.5098227993989115,219,0.9454094320466894,16.23454913941803,1,0.45,0.6623293809035858,28.687721949793588,26.076809620810597,4.47213595499958,2.3049477763923893,2.23606797749979,8.57847095550403,9.348897060369113,-51.68321067400071,62.66904755831214,0.9452054794520548,0.38758909670614505,0.01166318243043596,0.12743409630264552,0.10477863699184672,0.01283456271476437,0.00214115529191477,0.049088010406363895,0.05108643502221131,0.04870241288931355,0.008832046221121291,0.005135484771083806,0.0013020585828219025,0.01613032804303111,0.019666998152737796,0.019298382959553512,0.025168145229800508,0.003595802397727514,0.0030193296279593463,0.00264681267288439,0.0019331093863426672,0.0057390352627645705,0.0015332892336825347,0.006153065710071897,0.003497025849542985,0.012981852378234328,0.002258191412328656,0.0028712559449174694,0.0016854169541263815,0.0023808983245406793,0.0019258461186518728,113.61352657004831,147.93236714975845,0,37.405652986323354,14.251824477668434,1,2.0,38.27160493827161,25.595937989829686,3,2,2,22.77948666009042,13.214729104016405,nan,22.850983056925777,2,11,0.9968711894513577,10.0,2,10.476220870566436,-8.054679482365913
11,3,208,408,106,172,82,155,93.1826923076923,163.35096153846155,1.4793837516437918,222,0.9375622787866448,16.273715780512877,1,0.5098039215686274,0.6759571334272579,27.807492461764813,25.942243542145693,4.47213595499958,2.3481183883928116,2.23606797749979,8.875203139603666,9.671930913952894,-57.0129807378881,62.18376618407356,0.9369369369369369,0.3897285976455328,0.02191740351315717,0.14143888877463093,0.09446330974890334,0.014076737774708279,0.0207275966514186,0.03892850248472076,0.05916300159738303,0.03645263655208242,0.005136179033819248,0.014477362401396864,0.014379866368123644,0.02065224290740781,0.012671755883775126,0.02100365507819173,0.015370850452132772,0.0019547749133275952,0.0017218511893189769,0.007948569728860924,0.008906066147021252,0.00043946256652126957,0.002732305572252482,0.0022905925334875776,0.004683772819360031,0.0066897306702013324,0.0023676411752298282,0.0014027229918024025,0.004212020658665989,0.001823694075651315,0.005046836396008748,93.1826923076923,163.35096153846155,0,31.235588439675887,16.695003107678875,1,2.0,32.467532467532465,25.595937989829686,2,3,3,2.910309925400267,12.382308772105917,nan,22.018562725015286,2,11,0.1321752905376455,10.0,2,-9.954613391789565,7.363914906337186
12,1,282,704,129,163,107,131,117.33333333333333,146.27659574468086,1.967377540607895,329,0.9699929186802416,18.948708441878455,1,0.4005681818181818,0.5082908487869657,39.547502490682405,35.35533905932738,5.0,2.3097514339648924,2.23606797749979,9.636791806146245,9.615309593761593,-28.43151901851367,83.49747468305833,0.8571428571428571,0.2872428412922527,0.019301491769832,0.09432647471383257,0.08348178190011477,0.022881746611164294,0.00986280468894538,0.035515297473244146,0.048123337572312935,0.04155445606072741,0.020647256020496437,0.011447068503130367,0.006434686813907195,0.020673890673501897,0.01835879031767343,0.02651070393482291,0.023365656016906794,0.015462546181401332,0.00947353917002782,0.006586002350997324,0.004336309322707427,0.007968728398589696,0.007664818870737339,0.01116748752430437,0.012675975695019747,0.013828422189655154,0.008826757925094261,0.006655530716298646,0.003991395920804921,0.0035945787195989583,0.00287217586318303,117.33333333333333,146.27659574468086,0,28.321469990356373,16.991599132532517,2,2.0,26.21359223300971,29.991171724715723,3,1,1,26.784042905853983,4.071675490759743,nan,26.922658547685522,2,12,0.9948513390092578,11.0,2,3.719806763285021,-1.6557714050775871
12,2,240,494,114,158,88,139,100.45,148.19166666666666,1.5791760708841642,257,0.9489594884084852,17.480774889473267,1,0.48582995951417,0.6332416115196771,31.23154162097937,29.154759474226502,5.0,2.4089124274464413,2.23606797749979,9.152553237716281,9.850365316368821,-57.509425327712805,69.01219330881975,0.933852140077821,0.3595029302781636,0.007703354489887323,0.13238166726713538,0.09276304841938653,0.007663856371567721,0.00463449750946344,0.04716459509208924,0.05558434079131858,0.04288741521091609,0.0051388853123533855,0.004250692663663708,0.0027664685765499647,0.02064276977345914,0.0194017037508414,0.02406673768168091,0.023294690486391656,0.002879964238842867,0.002012734811267457,0.0023167941725458917,0.0017178798641071219,0.004885836071043076,0.0028058783959290755,0.006197108339444918,0.008055878775300097,0.013789661137763263,0.000816650588179067,0.0012732616314330076,0.0009377461689670485,0.0013995017794799982,0.001234020653521749,100.45,148.19166666666666,0,123.4778054105204,16.991599132532517,1,2.0,43.02325581395349,17.058341287718925,3,2,2,1.4670185887976503,1.142930483006248,nan,5.644842377307135,1,12,0.2598865461142406,11.0,1,1.0880090497737598,0.35003770739064066
12,3,277,660,108,174,78,152,92.70397111913357,163.3898916967509,1.8424421771552864,304,0.9652380718316743,18.77997214831907,1,0.4196969696969697,0.5427578745206488,37.28217687348038,34.132096331752024,4.47213595499958,2.372656254738533,2.23606797749979,9.260923597695477,9.74452728281693,-58.20458581194496,80.08326112068524,0.9111842105263158,0.3027359260872447,0.0078055916211262795,0.10939883181439414,0.08393061003032752,0.012382382478376176,0.0023186795629069434,0.040697064636120106,0.05468462620483308,0.0403345337089806,0.010018316884087112,0.00579375667739661,0.0014598256776228538,0.02514616250688035,0.022249323810419205,0.028264615402640206,0.022489762798449317,0.006708205079507459,0.005384662014145841,0.0023852974186101576,0.0014561355215094007,0.00989742018729232,0.011376042986053618,0.010220206046884846,0.013564248201981387,0.013405027797333866,0.0035294307697449822,0.002811364692286079,0.0023493689981196977,0.0007053135458656646,0.0013608202179923618,92.70397111913357,163.3898916967509,0,28.200724599123212,17.058341287718925,2,2.0,35.35353535353536,29.991171724715723,1,3,3,3.26155889236634,0.480301502807897,nan,22.498864227823184,2,12,0.14496549067276643,11.0,3,-0.4787211885587368,0.03893015828936086
13,1,317,777,129,167,108,130,117.01261829652996,147.9148264984227,2.183099752593984,374,0.9766627696709647,20.090219901261573,1,0.40797940797940796,0.458064272515165,44.99442115247654,39.824615503479755,5.0,2.3114125745507477,2.23606797749979,9.645788568769381,9.663837454830496,-23.955878619241826,93.25483399593904,0.8475935828877005,0.25195171920137427,0.014877862557968989,0.08530861037991387,0.07416017792623757,0.019909497053227684,0.0069892770875798335,0.029389774727020368,0.04838942375216728,0.03694969001346928,0.017998187177413486,0.0116664992957974,0.004126431019073471,0.021580203386784052,0.01802400588451573,0.028451532322209653,0.02112622302516438,0.014079887640416577,0.011479730830019788,0.0062457142151518125,0.0027142981309590908,0.007844889459283605,0.011745033031519289,0.01031878600106125,0.016274883810774823,0.01274875314446273,0.01012929436203148,0.007791062998053635,0.006643426077105583,0.002858396433669838,0.001937471324281383,117.01261829652996,147.9148264984227,0,32.87031248499107,16.358049090765615,2,2.0,24.107142857142858,28.0090163964597,3,1,1,25.637969513514822,1.6693286486900587,nan,28.59198719637558,2,13,0.8966837225208599,12.0,1,-0.3207150368033638,1.6382307537418512
13,2,247,540,115,158,88,138,100.65587044534414,147.7085020242915,1.662774407325613,266,0.9541921839426568,17.733870630789692,1,0.45740740740740743,0.6014044933542058,32.576055250388926,30.23243291566195,5.0,2.3840936520293834,2.23606797749979,8.875203139603666,9.746572603355602,-56.580757540797464,71.84062043356595,0.9285714285714286,0.3440811461155199,0.005925599825168251,0.12624853895469015,0.09083204523516664,0.004193263025668031,0.0070478437758569245,0.048073500802912936,0.05479624507595215,0.04263845468824516,0.0015731424257620476,0.004407242713228828,0.006019137605197294,0.022532225841329977,0.02165955019569312,0.02466763796791659,0.02332651156890233,0.0006959018251338479,0.001541600567675028,0.003084717255670692,0.0047782630641254415,0.007918256045618712,0.004601802912955002,0.008628980445672209,0.009007523177909494,0.013685100456810885,0.0007301625171294659,0.001419200717851002,0.001780332799322208,0.0008872872712658317,0.0038778636338205083,100.65587044534414,147.7085020242915,0,115.24142693156998,16.358049090765615,1,2.0,44.44444444444444,16.80627548492306,3,2,2,0.9562296059509222,0.5251958795608601,nan,6.170038256867994,1,13,0.15497952624305428,12.0,2,0.20587044534413224,-0.4831646423751579
13,3,292,759,110,174,77,151,93.29794520547945,162.81849315068493,1.9761538195550656,320,0.9722076633366054,19.281751659604673,1,0.3847167325428195,0.5060334828718707,40.59167945836082,36.71511950137164,4.47213595499958,2.3268633393982268,2.23606797749979,8.995458559064941,9.503331359059116,-56.765876687424296,85.1543289325507,0.9125,0.2758055987111777,0.013086510307361536,0.09676346987830474,0.07910553316486259,0.016824498458097636,0.006066557077012766,0.040158187167685884,0.048581168303326094,0.0399286105463123,0.013585349732431848,0.010968598878321644,0.002950308958196464,0.023525557485651608,0.022509257522803836,0.026223862816307827,0.023591903649721257,0.009735011150327072,0.009074553048048176,0.006450251786918572,0.0012914644291485344,0.01123037139935097,0.011338932395119121,0.011922898234581548,0.013775379657288093,0.014952658748442415,0.00604342818532689,0.005291405152488772,0.005383251358501441,0.003207509268413056,0.00041634076282906116,93.29794520547945,162.81849315068493,0,31.888260583438992,16.80627548492306,2,2.0,37.03703703703704,28.0090163964597,1,3,3,2.4374694281862874,0.8241974967789809,nan,23.323061724602166,2,13,0.10450898158088481,12.0,3,0.5939740863458809,-0.5713985460659785
14,1,352,924,130,169,108,127,117.99431818181819,147.8721590909091,2.3671110573304985,415,0.9812887026131284,21.17026971360491,1,0.38095238095238093,0.42245588642881277,49.90183443069722,44.384682042344295,5.0,2.3243954231486046,2.23606797749979,9.656157585206698,9.608206826795925,-22.11877637294491,102.32590180780451,0.8481927710843373,0.22750270037907475,0.006436515686673891,0.07801967318260707,0.06931151842133114,0.006832234193181883,0.0028194034580143763,0.031569577564297395,0.04640895454956714,0.03588079938066381,0.007604722517378553,0.0021471904500332114,0.0019656235959999812,0.02256977444955779,0.023206087233371947,0.027835348666942455,0.021695422237034977,0.006571125694325157,0.004172679426985146,0.0002452747945210158,0.001588430953414484,0.012624562025770053,0.015484271151467648,0.014767242313356679,0.01660723467274714,0.01410842407906952,0.005121645371776444,0.004383150764203759,0.001401708905232638,0.0009654219359857732,0.0013044807988563574,117.99431818181819,147.8721590909091,0,33.13515437264245,17.37003416161198,2,2.0,20.161290322580644,27.77387476648094,3,1,1,26.50605689092219,0.9826266699203934,nan,29.574613866295973,2,14,0.8962435489691788,13.0,1,0.9816998852882222,-0.04266740751361908
14,2,259,567,115,158,88,137,100.64092664092664,147.1119691119691,1.6225171953970425,274,0.9545311148830736,18.159544104586082,1,0.4567901234567901,0.616326287842695,33.429203119858265,31.064449134018133,5.0,2.4427378161407303,2.23606797749979,9.263704238381978,9.965623398080002,-55.275440044897834,72.66904755831214,0.9452554744525548,0.34172957729161363,0.011631643802349377,0.12548428757513932,0.08976176738466428,0.013251991952371372,0.006373755031034575,0.04573214759818234,0.05478597403971131,0.042130745079865604,0.009081628777890973,0.007741641751638368,0.003913872922762859,0.020861985474093493,0.02125903623454841,0.024458250200079388,0.023403525652782777,0.004860243387751088,0.0043083350811395065,0.004139474815797571,0.002361003794742858,0.0058879104195795505,0.006248923206110916,0.007024551500231559,0.009750968600288883,0.014013239485237519,0.0004891211557337809,0.0016732010021601415,0.0008170881428714586,0.0021522250856481863,0.0012563113917497815,100.64092664092664,147.1119691119691,0,111.19599762914602,16.283214916142107,3,2.0,43.47826086956522,17.37003416161198,1,2,2,0.6420773972961444,0.5967200623192717,nan,6.766758319187266,1,14,0.09488700009804138,13.0,2,-0.01494380441749854,-0.5965329123224024
14,3,327,910,112,175,77,149,94.09480122324159,162.02140672782875,2.1227945002731063,370,0.975860112731542,20.404639941160397,1,0.35934065934065934,0.4710771579026354,44.71315839339134,40.496913462633174,5.0,2.37208112153903,2.23606797749979,9.553384113205144,9.765198235493878,-56.272774803866206,93.39696961966999,0.8837837837837837,0.2538715433709745,0.012861256932705865,0.09044469603618427,0.07332681270236358,0.015441588613480162,0.0056274570216390245,0.03496241598667187,0.048885053518180455,0.036741444961046935,0.013332852108332642,0.009741195834525509,0.002850531116332124,0.02407211759745851,0.021287283238810944,0.02788815741098445,0.02154460398791468,0.009892833704194004,0.009538567169093466,0.005396303886724167,0.0015844708683750992,0.010796474280160237,0.013481547418500158,0.011807093270486211,0.015854404430253512,0.013579745609335291,0.006779990643870386,0.006632306947555336,0.0055213133363619955,0.0027912922355642585,0.0009755366799490317,94.09480122324159,162.02140672782875,0,35.66884799821155,16.283214916142107,2,2.0,37.60683760683761,27.77387476648094,1,3,3,1.310382552846015,1.1270875203574025,nan,24.45014924495957,2,14,0.053594051296686956,13.0,3,0.7968560177621384,-0.7970864228561823
15,1,189,350,130,152,116,127,122.41269841269842,138.7989417989418,1.5725021640939296,204,0.9475174991533205,15.512648837479231,1,0.54,0.6359291725211689,27.664151163955747,25.079872407968907,4.123105625617661,2.1988905157780336,2.0,7.98489954161323,8.844337238955344,-21.866201780178542,61.11269837220809,0.9264705882352942,0.3820282179339435,0.0033998710597052855,0.12617494594524242,0.10420473878317092,0.003571986377847597,0.003926243198339935,0.04633941303732967,0.05475235377826225,0.047440312897212476,0.0030835820872758663,0.0022570367921345685,0.0024254652729752296,0.01815446686009568,0.021215755221391575,0.020018737669712253,0.024428159640080126,0.0012101581477014652,0.0015288785997144884,0.002475771552329593,0.0008755605842773075,0.008386454044818874,0.0005977539708353836,0.006142076685164813,0.003175882054953697,0.012967517133888157,0.002114195701265614,0.0018239512620841674,0.001431491279122396,0.0012987675519879872,0.0012554066321229748,122.41269841269842,138.7989417989418,0,42.63481589157354,23.79218092177498,4,2.0,20.54794520547945,24.840496818864388,2,1,1,35.31824419379504,10.091846010115672,nan,39.66645987641164,2,15,0.890380545776853,14.0,1,4.418380230880231,-9.073217291967296
15,2,259,598,113,160,87,137,99.13513513513513,147.47104247104247,1.6597214490001158,276,0.9582045918796269,18.159544104586082,1,0.4331103678929766,0.6025107409453804,34.1244970976597,32.01562118716424,5.0,2.416732179284872,2.23606797749979,8.962581595302717,9.762466964490981,-49.533994332036904,73.49747468305833,0.9384057971014492,0.32172589471844604,0.012914818918818616,0.12297873102304806,0.08339039330705078,0.015260120879587464,0.006540474328198543,0.044105745849010274,0.05496043325801606,0.03921742853787218,0.011272630373851277,0.009239582816535747,0.0037193520183337976,0.022142049044980013,0.02141100637091693,0.026049571721314255,0.022153572941231874,0.006519578690607893,0.006382570867384086,0.0050691535690424215,0.0023566294049629515,0.008405904605139194,0.006492988318865215,0.008857729002953823,0.01146515274245375,0.013824389482229736,0.0022707835344145657,0.0022700313593985453,0.002334350124346277,0.0025968674218416997,0.001767418853944477,99.13513513513513,147.47104247104247,0,56.48575656794592,12.598877347877334,3,1.0,43.61702127659574,17.70659776131221,4,2,2,2.1900217325695577,1.5480121886180618,nan,8.314770507805328,1,15,0.2633893179028474,14.0,2,-1.5057915057915068,0.35907335907336346
15,3,349,1102,116,174,78,145,96.60744985673352,159.8137535816619,2.366801154678916,404,0.9818453227855446,21.079862454783044,1,0.31669691470054445,0.42251120167957734,50.06759210694042,44.654227123532216,4.47213595499958,2.3111351435645022,2.23606797749979,9.676859950268467,9.496987126651131,-52.897762518249316,101.88225099390857,0.8638613861386139,0.22284884709757863,0.013156472436453365,0.07617784706649257,0.06719242951716102,0.01474762567370562,0.00662186910013804,0.029819751658827966,0.04420521457200551,0.03477401980737566,0.013026749435077032,0.01045993693597575,0.003850130183258622,0.019494255033882274,0.02173845280403699,0.025789606665942138,0.021317850792156944,0.010157441693285281,0.01081090503501727,0.00621777673825181,0.002508291992626941,0.011630895586749275,0.01246683801755584,0.013328680572725517,0.015333545396507829,0.014182340447865333,0.007680851625313602,0.008446481373382227,0.006798797563344903,0.0035400493657607307,0.0017797639209669257,96.60744985673352,159.8137535816619,0,79.1770967449261,12.598877347877334,2,3.0,53.07692307692308,15.030204103455628,4,3,3,2.0386329828185477,3.344717561942902,nan,27.79486680690247,2,15,0.07334566475822368,14.0,3,2.512648633491935,-2.207653146166848
15,4,187,378,121,171,103,150,111.63636363636364,160.01069518716577,1.4117670160466758,201,0.9290954298944138,15.430353037616328,1,0.4947089947089947,0.7083321742423667,25.59125070367295,23.430749027719962,4.47213595499958,2.309783437686196,2.23606797749979,8.589556903873333,9.46467011672425,-40.09085932956117,57.59797974644666,0.9303482587064676,0.4336899724325601,0.0050635308847261145,0.1395109371398196,0.11162891446190083,0.0074199440534097145,0.0011303061527029462,0.04141986423220803,0.054266562795778836,0.046755650944770806,0.006170481753380606,0.0007051771829334625,0.0015482206069532334,0.009947402354530205,0.01595637969860984,0.012210329397704599,0.022629702599313715,0.0016111203550825295,0.0028578282873216233,0.0025574420274668544,0.0014126448745084928,0.0033865031601585075,0.007009026426703472,0.0009012921653551441,0.005111368838601252,0.011915006247517105,0.0020962081403003777,0.0008850115517057243,0.001546608069772232,0.001692858472531778,0.0015004582838660397,111.63636363636364,160.01069518716577,0,44.337146687128,15.030204103455628,3,2.0,40.27777777777778,17.70659776131221,2,4,4,16.64917908954199,13.702833450136957,nan,43.27744731643293,2,15,0.3847079742898818,14.0,1,-6.357954545454547,12.138536096256672
16,1,207,324,130,153,118,126,123.1256038647343,139.1400966183575,1.6348987404567812,229,0.9519571844815371,16.23454913941803,1,0.6388888888888888,0.6116586766227526,29.63263394044671,26.92582403567252,4.47213595499958,2.250390267306393,2.0,8.243357397108934,9.074435650572301,-12.85238219309848,65.21320343559643,0.9039301310043668,0.3635318424278327,0.017311240721856507,0.12109007676911497,0.09892725705869611,0.012736368203964331,0.01611273678162374,0.04377824240659792,0.05454438726909034,0.04399959466263533,0.007392655409228377,0.010516374680304343,0.012337346822478862,0.018272749852795613,0.022557314711037512,0.0200870508489358,0.022285623941254034,0.00511514380753719,0.0016743128023839601,0.007237681898681001,0.008191800202941257,0.007316060243619651,0.004414532982577716,0.00672442667461609,0.003651463150900944,0.012175289375004957,0.0013049154269572098,0.0012593204662540447,0.0013684429341517853,0.002547881054783717,0.004857542868273952,123.1256038647343,139.1400966183575,0,20.903114146435044,18.922757428742393,3,2.0,25.675675675675677,25.22002853794127,4,1,1,35.66290184142872,0.7903295479437934,nan,40.456789424355435,2,16,0.8815059807973605,15.0,1,0.7129054520358835,0.34115481941569215
