ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
37,5,242,493,205,63,176,46,190.50413223140495,54.65289256198347,1.7133805999138967,267,0.9543887480341023,17.55346033766304,1,0.4908722109533469,0.5836414863400774,32.583424610414504,30.083217912982647,4.47213595499958,2.345065556348304,2.23606797749979,8.935046253175848,9.72832792210086,-65.46842256587479,72.18376618407356,0.9063670411985019,0.34046847494575627,0.011924330734594195,0.12212466305095074,0.09100527570890259,0.013921421184639467,0.006175211510525867,0.041073473355493634,0.05750240966272171,0.041534411620363136,0.011302027258989603,0.006937424003410873,0.0051824964479406065,0.019181017863479664,0.02293351099528433,0.024697189605196092,0.022291019584379995,0.005912928271112182,0.004907801468165887,0.0029458579261977926,0.004142601438879082,0.01024786342271734,0.004626768524529394,0.00837944261346601,0.008515922509902076,0.012910064290975505,0.0022714029792639157,0.0018595568922871789,0.001644836643656091,0.0020864824141392665,0.003040744990258337,190.50413223140495,54.65289256198347,0,100.97566293211574,15.178627734159901,4,3.0,55.172413793103445,20.8953877300441,1,5,5,63.709323477515575,8.02430152717204,nan,124.30992708505906,1,37,0.5125039083477418,36.0,5,7.335950413223145,-3.251652892561985
37,6,178,252,153,59,132,47,142.31460674157304,52.57303370786517,1.379867962724254,192,0.9152474394496468,15.054455784347004,1,0.7063492063492064,0.7247070205367432,23.960934259784754,22.360679774997898,4.47213595499958,2.302897409092414,2.0,8.68287439113959,9.653673510844117,-73.7536620661127,55.55634918610404,0.9270833333333334,0.4532732779257179,0.02650296359233877,0.14769578718927912,0.10759507216210988,0.01877193363867046,0.01804142847244799,0.03312134050259548,0.0553167779613656,0.03765829146959692,0.005638551552396941,0.013602877835324398,0.007933828264321551,0.012821529549342885,0.006212330628602021,0.013465819055149592,0.015237657970361985,0.002686231042884487,0.0032390692162498403,0.004274268216353013,0.002486586660717762,0.0034463158090048316,0.0056659282993075715,0.007765600560061526,0.00511900526297113,0.010484357466290868,0.004571274414477644,0.004734594055951154,0.008122634763748833,0.0037167425439803463,0.002584619974322249,142.31460674157304,52.57303370786517,0,114.3836947910886,21.76632398613396,3,2.0,37.096774193548384,26.96640404485092,9,6,6,29.069302564440605,8.735788977639379,nan,107.93511863917735,1,37,0.26932200502431547,36.0,3,-8.570589633049309,1.6908584812790721
37,7,794,5265,157,119,76,54,115.73929471032746,85.61586901763224,4.801430906368759,983,0.9964924308326921,31.79547449747714,1,0.15080721747388415,0.20827124653060625,113.65156223115763,100.60318086422517,4.47213595499958,2.3512544402422595,2.23606797749979,10.203388727169338,9.510697437655205,-51.461644986509185,218.87720036002523,0.8077314343845371,0.09988659208771063,0.0005665244791208632,0.03569490817900298,0.031649081942515415,0.0010982601948639958,0.0007799884907627825,0.019115258470319665,0.02098420391048684,0.018090391903105518,0.0007281090624234655,0.0004935799411838179,0.00088533549869262,0.015613982675514119,0.012444084899284308,0.014871838319651796,0.012232108499731125,0.00047855768687002354,0.0010639900146804705,0.00029573315637272077,0.0008927113385734501,0.01084414272352094,0.01051216786949281,0.009568633795681857,0.011216061155720724,0.008969700752631045,0.000621223040363523,0.0013331684351854053,0.0005652723998825244,0.0005617536591754755,0.0008639140327054417,115.73929471032746,85.61586901763224,0,27.465812305041364,21.638942107284542,11,6.0,54.35540069686411,22.442062518808694,9,7,7,17.23448651520437,2.251249451688178,nan,86.87241894693175,1,37,0.19838847270653878,36.0,6,-1.7060834409330425,1.4688101941028293
37,8,233,546,177,81,151,60,163.39914163090128,69.56652360515021,1.7626835991820875,260,0.9624599981286315,17.22396045987371,1,0.4267399267399267,0.5673167892774491,33.70019966749421,30.610455730027933,4.242640687119285,2.24553406250773,2.23606797749979,8.595168589208887,9.147028357617828,-52.789784906342675,71.84062043356595,0.8961538461538462,0.31661132755954424,0.022964874291386175,0.10726769328464422,0.08722505301302584,0.025392632589970626,0.013896661558597773,0.0348026551881424,0.05236243722999475,0.04055057075149561,0.019918701726818276,0.015121952398352588,0.009425459146260154,0.018636007420969825,0.018932856582428947,0.02398375400334043,0.021998947296573593,0.012391472404854663,0.01104977085069227,0.007241484948106877,0.0068503707478348936,0.01018883730269152,0.0052858194871292195,0.008701041261745562,0.008779945170094004,0.01301503464215341,0.005781312489671671,0.004748190009422919,0.0038037491290471665,0.0021754888286183516,0.00525858621885748,163.39914163090128,69.56652360515021,0,131.83834948642476,9.677556873380837,10,5.0,98.88888888888889,20.643050654063384,4,8,8,33.062600118007545,21.592656865902722,nan,111.90928058838618,1,37,0.2954410925007657,36.0,7,17.260068783219168,-12.974315246946915
37,9,301,980,155,94,120,66,137.19933554817277,79.04983388704319,2.4902843680774627,341,0.984282756716257,19.576646877473273,1,0.30714285714285716,0.4015605658610045,47.731035030330666,42.80186911806539,4.242640687119285,2.137560795786264,2.0,8.025314916760873,8.429286573934892,-52.20673513515826,97.05382386916239,0.8826979472140762,0.20919492519939084,0.002008480548323178,0.0750235539602916,0.06300510999448203,0.001341052482030665,0.0026751281950048032,0.029816703312414462,0.045462347916112325,0.032296155170826346,0.00041167712845313945,0.0016001553437677563,0.002837518860660974,0.024073092870725468,0.022081635753599255,0.028132041944204978,0.01938190179904305,0.002225228053961891,0.0014125109425149997,0.0021625474144539914,0.002660704642529967,0.015077606992607889,0.015550097904485867,0.015331614631970266,0.017217728926215585,0.012629381263186705,0.0008853383264904628,0.0012690470071083503,0.001003885721524639,0.0024336590343748345,0.002295491578412368,137.19933554817277,79.04983388704319,0,72.00346427182951,10.493699061925417,11,5.0,95.9349593495935,22.442062518808694,7,9,9,5.306338940896155,2.5165590455540108,nan,140.42616532280326,1,37,0.03778739474013451,36.0,8,2.0857824346196594,-1.4080415708322676
37,10,326,864,182,93,150,66,165.49079754601226,79.01533742331289,1.9253418362951733,356,0.9731487938424832,20.37341629633241,1,0.3773148148148148,0.5193882879126771,43.1779602825901,38.600518131237564,5.0,2.448713308940976,2.23606797749979,9.251932407616755,9.93857089851643,-51.886643903741906,88.8111831820431,0.9157303370786517,0.27857455810984094,0.006996745389082532,0.09470869709362856,0.08247544156911508,0.006736325889730452,0.0041979667149242865,0.038549382608581644,0.051712463068401486,0.04116079146212991,0.006807069195013948,0.002997310986441518,0.003215681032857686,0.02535741315205795,0.024117832614189507,0.02811867979604139,0.02361875040888256,0.005529929327063826,0.0031309603984961245,0.0016268646205852718,0.002593580115053264,0.01336125261451906,0.013488643647929725,0.01327154182336664,0.014040362380883816,0.014412407371689825,0.003397319045961212,0.0032812703112904194,0.0006410160142185652,0.0012248803211755987,0.0020628414700765894,165.49079754601226,79.01533742331289,0,33.26210167070032,9.677556873380837,8,3.0,49.12280701754386,28.04107807616572,4,10,10,33.56200534348549,5.624943719065212,nan,128.62586773787973,1,37,0.26092733859630657,36.0,9,4.484218598643849,-3.3958467872134293
37,11,262,800,153,102,121,77,137.01908396946564,89.54198473282443,2.1634285203113013,304,0.9739147420642669,18.26441241104166,1,0.3275,0.46222927663730135,39.27980950649332,35.608987629529715,4.242640687119285,2.1807713144242618,2.23606797749979,8.878116956803957,8.91314837035795,-53.77220040931646,84.39696961966999,0.8618421052631579,0.2630826188648364,0.027310980204421346,0.08911118349393865,0.07308758516786949,0.03088311578704813,0.017300673190410027,0.034311723288332215,0.03959419835982486,0.03663345064788968,0.026642477117918978,0.01819229936462713,0.01353224883664812,0.011748811091685999,0.017182314664676446,0.020685933509610416,0.02090999332807707,0.019020319216345172,0.013880802276630277,0.012348458714982294,0.01063824512592286,0.0048113605738437796,0.0021557534340597485,0.01104992516303527,0.009814857783326197,0.012443118961709729,0.010944907933748176,0.00820269377799565,0.0083505714625799,0.007752260951159251,0.008167257317036535,137.01908396946564,89.54198473282443,0,159.7546567457074,10.493699061925417,9,5.0,97.16981132075472,13.606152724824621,12,11,11,11.05334027827087,11.497401479552549,nan,101.814025202036,1,37,0.10856402402652314,36.0,7,-9.119988878216475,7.001145880727307
37,12,347,819,151,112,112,91,132.0922190201729,102.22478386167147,2.1691173841720444,431,0.9711223314578813,21.019374919894773,1,0.4236874236874237,0.46101700502561854,46.05999405682706,41.6293165929973,5.0,2.404862547417041,2.23606797749979,11.736757863588856,10.989090002211952,-66.57557839877613,97.25483399593904,0.8051044083526682,0.2549417899729379,0.025004968614418196,0.08510552011739808,0.07125246935627996,0.03326789117554496,0.009976634978056257,0.023641868156146013,0.04215830019599752,0.03616955993693677,0.029770171898812134,0.015624355821988314,0.00588867622111602,0.00925121981853884,0.011482353154442383,0.025165529772385717,0.021291882663548627,0.02126741215380015,0.015002712151714906,0.00825091891029439,0.00403269893400111,0.002280581302310586,0.002615782799298912,0.008296977137636753,0.014334727650255199,0.013451087191141936,0.01167322422130963,0.010715603341450133,0.007149935249359359,0.004468767349176993,0.0029339753255217425,132.0922190201729,102.22478386167147,0,65.7846028819631,13.606152724824621,11,4.0,53.44827586206897,23.30824287199876,7,12,12,22.498732171953353,2.391911826370745,nan,113.05724602531674,1,37,0.19900300920929248,36.0,11,2.000155528109417,-1.3117240748364623
37,13,312,1147,122,123,85,92,103.0448717948718,106.9326923076923,2.629675778505431,376,0.9857536678362019,19.931149940667517,1,0.27201394943330426,0.38027501647687806,50.24071500318894,44.04543109109048,4.242640687119285,2.1268680833393576,2.23606797749979,8.346498963267187,8.450259212276913,-50.65858555944242,101.53910524340094,0.8297872340425532,0.20476842162751074,0.0007521548072699461,0.06778251545943693,0.06472395816637509,0.001704039866299357,0.0013829949137986425,0.02801686420091315,0.04309353269807638,0.0342470026159057,0.0034360155650392846,0.0025605591621833536,0.0015944905986116416,0.01953909093263254,0.023935285252931073,0.026201618286852104,0.021323412177137454,0.0019420557567266625,0.0004277477564334421,0.0018080955029044334,0.0014125929691527915,0.014854073962416243,0.014713676269653817,0.016353523260182502,0.016022985552850526,0.014362954402183421,0.0013457825217040576,0.0013507519072978981,0.0008104421586886713,0.0011543311987145702,0.001129301165100278,103.0448717948718,106.9326923076923,0,175.035862029988,18.224321018673606,14,6.0,89.23076923076923,24.81038750878537,7,13,13,39.68486160247777,1.6169853272996033,nan,110.63180955305775,1,37,0.3587111316609656,36.0,10,-1.3421145064980635,0.9018703898840812
37,14,354,1064,114,137,76,109,95.11016949152543,123.33898305084746,2.3222707735327663,424,0.9797510263310504,21.23032733700184,1,0.33270676691729323,0.4306130066300343,49.04447515666504,44.10215414239989,4.47213595499958,2.3400703976598396,2.23606797749979,9.948028061235409,9.81966987412599,-57.356523094060655,101.63961030678928,0.8349056603773585,0.230426899612739,0.007335418228264192,0.08354388690329591,0.0673376001309404,0.011735609765145531,0.000937342309760131,0.03566497879764151,0.045339405567526705,0.03454149152484207,0.010870273310960266,0.006412479307563663,0.0018604734115019942,0.028101868476486654,0.019374333544355346,0.02843608712127508,0.02035864482696121,0.00826529192673186,0.008629332994842354,0.002219376736661783,0.0024845767677499375,0.012897638722121067,0.015046624319829087,0.01220548910788319,0.017850545413502245,0.01268449937673749,0.005765823103490087,0.006543578728148444,0.005140156724096538,0.0007015216412412791,0.0024575734812203394,95.11016949152543,123.33898305084746,0,121.50578812512002,18.224321018673606,13,4.0,52.34375,22.62284505826195,15,14,14,57.080703758206525,1.4613311721302762,nan,115.33800764755274,1,37,0.49489933910279116,36.0,12,-1.2679555084745715,0.7264830508474631
37,15,202,400,86,134,61,118,72.5990099009901,125.58415841584159,1.6402895937206459,221,0.9472318344533406,16.03728119216293,1,0.505,0.6096484449015579,28.582102741155097,26.419689627245813,4.47213595499958,2.2244666230651675,2.0,8.403611703022243,9.161972940056232,-64.24471058660706,64.52691193458118,0.9140271493212669,0.364825084451336,0.035836249881459316,0.1273647228926957,0.09039343415038224,0.027319041515949372,0.02752883133918521,0.038101563716841765,0.05304584322895258,0.03501557377567549,0.015078817647978563,0.020606516084575408,0.01876028654503666,0.02099993571443245,0.012411426945825959,0.02034360742507687,0.013701619651973213,0.006788684707355652,0.006322910194925852,0.01088830727734757,0.011560476670449868,0.0019377564712058392,0.004578420978028296,0.0015805702489221298,0.0068022681230106696,0.004582812828104692,0.0015558127265296972,0.00147151543391207,0.0029646598823544284,0.002277831078272623,0.006445680366304564,72.5990099009901,125.58415841584159,0,134.7508959655927,20.2430986768937,17,5.0,74.35897435897436,22.62284505826195,14,15,15,74.99222577846096,7.543551720376506,nan,114.09819894823633,1,37,0.6572603815813357,36.0,13,6.735135555440365,-3.3975169768285696
37,16,213,450,62,147,37,129,49.220657276995304,137.6431924882629,1.6949410024737381,237,0.9559619544629003,16.46815177937675,1,0.47333333333333333,0.5899910371750501,30.711109445433905,28.0178514522438,4.47213595499958,2.2184070903078705,2.0,8.497058314499201,9.01342242601384,-60.19214960281775,67.35533905932738,0.8987341772151899,0.3454777363421524,0.023821339333669245,0.116770875687789,0.09352514098789039,0.021014766120450064,0.01682452480020689,0.04293628534668952,0.05176593341428623,0.04267958030074006,0.013340585218808746,0.015492366928502166,0.011686463542045934,0.020655540987623577,0.01939072562209752,0.021621605777832755,0.022247253293268633,0.006270336307837685,0.00876989854081909,0.00785876619936305,0.008173169020670988,0.008495208535060986,0.0046647283942147745,0.006716403863546681,0.007043193476228792,0.012211371783240655,0.0011603837908514773,0.0026151601298324955,0.0026279890392626026,0.002579575092471598,0.005758246483905334,49.220657276995304,137.6431924882629,0,46.297414351779246,11.236734229197765,17,2.0,51.21951219512195,26.30527844695172,15,16,16,100.97630952726637,18.762157466247505,nan,125.31680469410732,1,37,0.8057683067625686,36.0,13,-16.643217068554428,8.661517095592757
37,17,270,646,77,151,43,132,59.84444444444444,141.3037037037037,2.042891447222998,296,0.9733395387599638,18.5411616971131,1,0.4179566563467492,0.48950226961855886,39.24416565777569,35.77708763999664,4.47213595499958,2.2465743934475895,2.118033988749895,8.497058314499201,9.001395385690543,-64.52286239186316,83.25483399593904,0.9121621621621622,0.2685739664675733,0.013473294496509455,0.0971466851857014,0.07653414757937343,0.011113710480922698,0.00745230071806934,0.039055014388597785,0.05055096421643465,0.03796550183145161,0.009660353641948194,0.007686650004157769,0.004810101822121935,0.024522507710855134,0.023898828286835067,0.027133955270000364,0.022172090562721933,0.0064302271761637895,0.007548342097389654,0.003965769461902726,0.0037863942627347734,0.015388317900335615,0.010980509389226848,0.013716954082396388,0.01395352481145438,0.014037662219039208,0.0035930276444442405,0.0054640363607107376,0.003844363701397056,0.002274013444571569,0.0032808038683986543,59.84444444444444,141.3037037037037,0,110.04347169475332,11.236734229197765,16,3.0,54.45544554455446,20.2430986768937,15,17,17,94.81023477897459,5.064851601523459,nan,127.31467106358957,1,37,0.7446921394598737,36.0,14,-4.547392290249441,2.230234315948593
38,1,409,1020,232,43,181,23,205.52567237163814,33.1760391198044,2.7783329083348236,504,0.9866794812272801,22.820056393372074,1,0.40098039215686276,0.35992806945491057,59.11081606730692,52.20153254455275,5.0,2.31877638151673,2.0,9.928463950003202,9.61593297987843,-74.40339309915822,119.49747468305833,0.8115079365079365,0.19110274267768135,0.006046594067800657,0.06495855754176966,0.05967626492071032,0.006526390520415383,0.0025945365163932608,0.02634866452535086,0.04091705258327023,0.03152229046968781,0.007676461874762354,0.004315429342080296,0.001006463722998963,0.02282791795814467,0.018967185112292735,0.026714931934601605,0.019375410750547863,0.00583769364770413,0.0056820832066380505,0.0018060217234005663,0.0006611586591643733,0.014939367661942898,0.013478914003742968,0.014316320020854388,0.01715589467681984,0.012898727353766981,0.004198963785859029,0.0059260060328955155,0.0031796692322717765,0.00038664766507102316,0.0006718294275106896,205.52567237163814,33.1760391198044,0,103.69487674893355,20.38924829926333,2,3.0,48.57142857142857,21.202417794793195,6,1,1,87.07666347800142,8.715466741390157,nan,129.4007374752232,1,38,0.6729224668806412,37.0,1,8.566698012663778,-1.6034480596827763
38,2,294,630,244,45,209,27,225.7721088435374,35.585034013605444,1.929298463194714,322,0.9693834283399972,19.347672370394786,1,0.4666666666666667,0.5183231205938483,39.410795975740186,36.05551275463989,4.47213595499958,2.3853524071559593,2.23606797749979,9.029209667458991,9.677398501946973,-67.37065297662748,84.42640687119285,0.9130434782608695,0.28794802011702914,0.00756177106930604,0.10516205243332126,0.08062849638746619,0.005617121136397516,0.008024449086763264,0.04238166463463833,0.05280662501174942,0.03928284794216958,0.0024756948575866402,0.0075413112531432175,0.006530667306034238,0.025344029814478187,0.0249235268235949,0.026918054862562792,0.02251913098785711,0.0009158738089586864,0.00452823213995266,0.005488717495302428,0.005221068487844904,0.01430551604691052,0.01136028592226513,0.012691930747766976,0.012935017599627518,0.013944800977664377,0.0005892878044081332,0.0010044297781828559,0.0038255167352563135,0.0028088072277882197,0.004258855168188139,225.7721088435374,35.585034013605444,0,39.03250577504275,20.38924829926333,1,3.0,46.53465346534654,32.71023938061439,6,2,2,103.69971354249668,11.173287382513966,nan,146.39817333466505,1,38,0.7083402147746746,37.0,2,10.804717539189596,-2.8461254066844077
38,3,201,325,182,52,157,39,168.47761194029852,44.72139303482587,1.523914092165566,220,0.9349123439676164,15.99753570059363,1,0.6184615384615385,0.6562049692571219,27.059018819571747,25.298221281347036,5.0,2.3311606858351075,2.0,8.870064756273642,9.602670084691157,-76.160870268987,62.04163056034261,0.9136363636363637,0.399876794518387,0.018716175751356107,0.1405785770778881,0.10006399912014625,0.012613532069829294,0.014422627547047857,0.0445436451225933,0.05557185865977535,0.04189079290841389,0.0057259202644908734,0.005544326109852344,0.010017155520761645,0.016209800785682193,0.014696012786674786,0.020369947527929342,0.01887989876957555,0.0028789561400770587,0.0018180584617348895,0.004466174598062266,0.006224061414949968,0.00034826524414356035,0.002234931580406435,0.0027640877266728067,0.003043890804135391,0.008733718325148533,0.001936973506106778,0.003350383344088369,0.002633889644406476,0.003155166128960103,0.0034530588839059907,168.47761194029852,44.72139303482587,0,72.38210869726501,15.248328756562701,4,4.0,60.0,22.411860796780473,8,3,3,50.60266054032354,5.71975736909176,nan,117.96125656997123,1,38,0.428976954058704,37.0,3,4.993569387107016,-2.7892452630464675
38,4,394,1275,209,64,158,39,182.7055837563452,50.20558375634518,3.0462794799955546,493,0.9883963115711627,22.397686948112614,1,0.30901960784313726,0.3282692893304259,60.40049121224816,54.230987451824994,4.242640687119285,2.1894888656133764,2.0,9.642966453869725,9.174659907843902,-67.98915932713336,122.81118318204308,0.7991886409736308,0.1705734038169514,0.008350658044847487,0.06151926619142005,0.05128948980974401,0.012093044159506659,0.0036753433432089033,0.025162407911775698,0.03594868348724291,0.027347978155725983,0.012058691709219343,0.007757501894319107,0.001934115178083446,0.0188440643485628,0.017164229560141298,0.02346801976257752,0.01727412698369203,0.010600000142789327,0.009257829918706342,0.004848463332291628,0.0011562195683535665,0.009392924970841132,0.01259114393072557,0.011891082501510502,0.01611359763099053,0.011834916629305671,0.00867993986673883,0.008779805951832743,0.006007932781818032,0.0032151838602008133,0.0007810401586773131,182.7055837563452,50.20558375634518,0,169.34233312116405,15.248328756562701,3,7.0,89.04109589041096,15.660031908396126,6,4,4,58.72824773801835,7.715072625289355,nan,161.9567491214813,1,38,0.3626168594799787,37.0,4,7.2663572370081795,-2.5927587850912843
38,5,194,345,157,59,134,44,145.01546391752578,51.20618556701031,1.4907212303347708,211,0.9353426276105833,15.716503163191918,1,0.5623188405797102,0.6708162328750295,26.53377312635218,25.059928172283335,5.0,2.28714505996644,2.0,8.928837434461133,9.386138716996175,-63.89918864248486,60.2842712474619,0.919431279620853,0.3933255918449388,0.006490507718867756,0.145046721636429,0.09636579354225386,0.007360587881385694,0.003158422069083622,0.04414825208100469,0.05683710718405295,0.04237549866446559,0.004486290597987121,0.0025261187944977796,0.0016627018147249886,0.015230536216657075,0.015709380489392,0.020809308226564557,0.02244129866480177,0.00030489852553137363,0.0028465113491161144,0.0010005638050468455,0.001200045827831092,0.0019517975085101712,0.004080173257465914,0.0021604535919288867,0.004059004078830166,0.01338947519145516,0.0012881664767767642,0.001919667052608774,0.0010536323019158726,0.0022690372555713005,0.0014112806560173106,145.01546391752578,51.20618556701031,0,117.32182611338207,24.341834853354293,3,2.0,45.833333333333336,26.246823706972734,9,5,5,31.376381630768126,3.0270287948834866,nan,110.96214743406084,1,38,0.28276653215830666,37.0,6,2.7008571759527342,-1.366848140854863
38,6,261,512,214,61,182,45,198.1072796934866,53.03831417624521,1.8521790789247599,293,0.9632941250519912,18.229523339239496,1,0.509765625,0.5399045974434217,35.863217516891105,32.57299494980466,4.47213595499958,2.3287254438619938,2.23606797749979,9.009480101943568,9.627415691450997,-71.40482199387658,77.94112549695427,0.8907849829351536,0.3132097277812229,0.02313260521335471,0.10627172663899058,0.08651510535003483,0.026422719194246398,0.01319275319810838,0.035353132484305654,0.051363696908222005,0.040901471169391634,0.020346538798765773,0.01584766589339956,0.008383432059154943,0.015242303195594765,0.02079079059500012,0.023321086307798528,0.02273680849595548,0.013507526180761897,0.009826248391790445,0.008649600503507719,0.005346099572561984,0.007041322746135944,0.005477446785655642,0.009136645257709197,0.009062872581072648,0.013670858195883021,0.00728163177156484,0.003336856575702009,0.0038030966405438954,0.0035355947565221184,0.003428226963571802,198.1072796934866,53.03831417624521,0,100.05868067784218,15.660031908396126,4,4.0,58.24175824175824,21.202417794793195,1,6,6,71.35025436720149,7.772690312488438,nan,132.0826173975475,1,38,0.5401941282890289,37.0,5,7.603147462081637,-1.6145783857382625
38,7,868,6370,161,121,70,51,115.21428571428571,85.71774193548387,5.362342636508923,1082,0.9972355988287018,33.244126170349574,1,0.13626373626373625,0.18648565893414,125.8927096442611,111.40017953306898,4.242640687119285,2.3280856246611017,2.23606797749979,9.548151257129417,9.354396291110328,-51.77855251726456,241.84776310850236,0.8022181146025879,0.08905494962370034,0.0005743431132501108,0.03186694747638603,0.028280029448077552,0.0007467435459228718,0.0006358897442965778,0.017749971610315173,0.018413051974994547,0.01632811168595931,0.0004687148590968209,0.0001677514303733519,0.0005445242442417763,0.014117327569783853,0.011442808378278128,0.013049978274234464,0.01117752427315829,0.0002424071532150921,0.0005525097617353042,0.0001872716596967434,0.0004508365437729205,0.009721021870505603,0.009828933877672131,0.008615493614791818,0.009959243614387376,0.008302293858930975,0.0003259320403662386,0.0006532725094334413,0.00023791234516997426,0.00032929481363455523,0.00037281042186726004,115.21428571428571,85.71774193548387,0,31.840305666409463,22.674489426530588,11,6.0,57.09779179810725,24.157595412531396,12,7,7,17.762900431419894,0.5348013998825834,nan,87.40722034681433,1,38,0.20322005849105218,37.0,7,-0.5250089960417483,0.10187291785163666
38,8,249,660,183,79,153,57,167.12449799196787,67.09236947791165,2.0496244300080892,284,0.9736602130138483,17.805522925178455,1,0.37727272727272726,0.4878942626557458,38.13760923277462,34.40930106817051,4.242640687119285,2.152865152420788,2.0,8.52001197339802,8.695524576657462,-56.21304455757668,80.08326112068522,0.8767605633802817,0.26776743803974284,0.01962686874758621,0.09187158055395925,0.07661219726611031,0.021806958808796958,0.012700870891587156,0.03273568689307411,0.04845425256731779,0.03736676636798863,0.018094918493647447,0.015424656368945303,0.00892618190432054,0.019711345340661435,0.02028394948133996,0.025045849496358207,0.021483924998746073,0.013850011124833035,0.011691901924918013,0.009799308494088213,0.006536172786205999,0.012240007140955094,0.007065903806234527,0.012049491718172002,0.011646313780855795,0.013586542820962126,0.009319961267465952,0.006599385528790226,0.007213627446996538,0.005036738624462902,0.005028566876988531,167.12449799196787,67.09236947791165,0,156.78792785290412,9.205475995884441,10,5.0,97.0,22.411860796780473,3,8,8,37.3875750524922,4.472104500374617,nan,116.3813850887608,1,38,0.3212504733809256,37.0,8,3.725356361066588,-2.474154127238563
38,9,323,1178,159,93,121,62,139.61609907120743,76.89164086687306,2.611369430747503,375,0.9874769937776923,20.279456919490165,1,0.27419354838709675,0.3829408387130237,52.308588794596595,46.400431032480725,4.242640687119285,2.12830559792917,2.23606797749979,8.156639579555373,8.252363639148504,-51.806546608912804,102.95331880577405,0.8613333333333333,0.1910155006732269,0.0013075404292107436,0.06659842384049226,0.05918740744883559,0.0016885443096212374,0.00147293971826049,0.029563042409734622,0.04017120532542939,0.0316751388891318,0.003049098648909983,0.0008073855388051488,0.001608238705589804,0.02264484119811679,0.021399748680183087,0.025658782363548394,0.019918643733273927,0.0023490533733042398,0.0010344604659474914,0.0014529067868862071,0.0014348922539265962,0.014997830715605525,0.014992542311976326,0.015369595720866177,0.01652468448758367,0.013591087058442622,0.0021159627586374635,0.0010715326803233673,0.0005884510865835473,0.0016766150126973371,0.001167491855220726,139.61609907120743,76.89164086687306,0,4.3500950377677485,12.176147183633528,11,5.0,92.53731343283582,25.032883853473486,12,9,9,8.186318212915623,3.240145527377123,nan,143.66631085018037,1,38,0.05698147439348231,37.0,9,2.4167635230346605,-2.158193020170131
