ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
35,13,265,684,163,130,145,92,152.22641509433961,110.3811320754717,2.4873873608003922,332,0.9808844708351417,18.36868202552426,1,0.38742690058479534,0.40202825493099703,44.365876500649954,39.92492955535426,4.0,2.030021654744009,2.0,8.846660449517508,8.633199999798254,-20.862347107251516,91.01219330881975,0.7981927710843374,0.2116740773869624,0.013563282835815127,0.0742956418208514,0.06212855186644504,0.02055955538769427,0.003926636847694016,0.030113016347957537,0.03900361507030998,0.03311526018657937,0.020299138847802156,0.010763400614382437,0.0007159632021443988,0.017550162475343092,0.017493269689106937,0.02424770512584295,0.020827355357502474,0.01616115616251364,0.013101451976066854,0.00511711215704669,0.0006925232800241093,0.007226009171708413,0.008904908451234993,0.011909215515544079,0.015558294517201378,0.014137357239568469,0.011878937966712248,0.010764616558005861,0.00763959875280987,0.0021060241460993455,0.001158559938937075,152.22641509433961,110.3811320754717,0,170.80446958430883,7.694416532040427,18,6.0,87.03703703703704,10.207036191775158,15,13,13,41.480970790429055,2.272345430559567,nan,106.98401491539084,2,35,0.38773054856124634,34.0,14,1.4264150943396032,-1.7688679245283083
35,14,183,336,186,116,172,92,178.8087431693989,103.79781420765028,1.580327424507899,199,0.945632770496198,15.26443044094783,1,0.5446428571428571,0.6327802609078885,26.991083982165005,24.351591323771842,4.123105625617661,2.1698353167651336,2.0,7.878385971583353,8.778480807109435,-23.05720465255904,60.2842712474619,0.9195979899497487,0.3929221529283891,0.01142186433044906,0.1253691016793877,0.10822734386950014,0.002955233583419477,0.005733713203163764,0.04969515454208802,0.05158110865773957,0.04960915891659379,0.0005573338424608377,0.0016057744986418424,0.002402685675536433,0.015591904560623393,0.022141941016888007,0.01736664536574243,0.025140618642136115,0.0015232489286631959,0.0015089818699393594,0.002058531083263306,0.0023539001043840426,0.008624857257810202,0.0030426541235339722,0.007298455528504128,0.00039809559621853196,0.01270650391004135,0.0005002268818688427,0.0010655401342617571,0.0015211726464199032,0.0029513623156922557,0.0031543084949143055,178.8087431693989,103.79781420765028,0,36.60993775033169,10.247853427724735,16,3.0,58.333333333333336,14.613297688247293,11,14,14,67.2669596043989,16.080249459973988,nan,128.67761269291725,2,35,0.5227557319152958,34.0,16,9.513505074160804,-12.964090554254483
35,15,166,400,156,114,136,94,145.13253012048193,103.0421686746988,1.6364412014296452,177,0.9584022427210078,14.538148590038452,1,0.415,0.6110821452835392,27.491105951237557,24.839484696748443,3.605551275463989,2.0206827360991784,2.0,7.0710678118654755,7.846538658244506,-42.8435979363258,58.42640687119285,0.9378531073446328,0.338153916013778,0.019628444758325685,0.11807338844113947,0.09145681165836327,0.020563294910996666,0.011896746751020927,0.044219836876931554,0.05230741631312751,0.043294190071449495,0.014777207547813075,0.012130622999519593,0.0074990434669586934,0.018773591427401773,0.021615174658949597,0.023406251275059707,0.0235696527463864,0.00965953665627881,0.009318549573262136,0.008031759531375965,0.004859914920772699,0.007679798592371778,0.0053004323256813065,0.008647464934391506,0.008997455957488932,0.013308456477909548,0.006415593876194225,0.0035820541897220687,0.005526653713147876,0.005620820210670367,0.003087320528061513,145.13253012048193,103.0421686746988,0,140.04394314238536,9.94250910372129,12,5.0,89.47368421052632,10.207036191775158,13,15,15,41.87576851237671,5.11556887585322,nan,126.82396066093183,2,35,0.3301881465784924,34.0,15,1.1260785075787112,-4.990089389817328
35,16,155,330,177,118,162,96,168.8967741935484,106.4,1.6404725170048977,169,0.9533266691409593,14.048207338801282,1,0.4696969696969697,0.6095804651611939,25.794999231751266,23.706539182259394,4.123105625617661,1.9780469240284242,2.0,7.3824115301167,7.788563353305747,-29.364932635499617,56.526911934581186,0.9171597633136095,0.34662927107558705,0.012122262030483433,0.12802377585674984,0.08992138428618286,0.011612692004253087,0.0038557636801122854,0.04399752372726896,0.05656843063188184,0.04094288619582717,0.00933709875509617,0.0028670869499397293,0.0024792844325164016,0.025829673590128444,0.01557642636096519,0.028362937732157614,0.020638232159418974,0.006127899375020137,0.0025294759953296154,0.002679665636768997,0.0017088265853416062,0.0038615084575038005,0.0059820313329636415,0.0063216836051159615,0.011585653063505034,0.010669673657612582,0.0021310541279922096,0.0015689414340516554,0.002386514480774185,0.002251071503640129,0.001236591930180976,168.8967741935484,106.4,0,99.65393711026597,8.840033481667485,11,5.0,100.0,10.247853427724735,14,16,16,57.40151312114968,9.893028846500926,nan,140.93435327074587,2,35,0.40729255705936296,34.0,9,-0.4578583943110175,9.882428115015983
35,17,213,520,131,117,105,97,117.53990610328638,106.82629107981221,1.7617025382057632,231,0.9648395313454001,16.46815177937675,1,0.4096153846153846,0.5676327179606993,32.33607112023688,29.68164415931166,4.242640687119285,2.163778877002071,2.23606797749979,7.940317918613124,8.49920143975679,-55.132748071944704,68.66904755831214,0.922077922077922,0.30494159357448286,0.017159112239740353,0.11351299121836708,0.08173759311709311,0.014476196504918902,0.011684379435865607,0.04350130484588813,0.05286302399431061,0.0386369573249101,0.009928078626443711,0.011996044120085215,0.007940661645562326,0.02351929408112672,0.0227246848881501,0.02571242536088378,0.02131450216745402,0.00546339447492178,0.0077676451250546326,0.007636424469642142,0.005552465316817993,0.007364370973617445,0.012007681428414043,0.007772351874278977,0.013045172721806891,0.012221782562974098,0.0012943227863643153,0.004686175389418241,0.0024776663365425923,0.004996256380645837,0.0037990276535058106,117.53990610328638,106.82629107981221,0,60.767536084646316,14.09277523890106,20,3.0,54.54545454545455,16.23406263417926,19,17,17,17.79563461421887,4.8025628548911286,nan,70.50007256204447,1,35,0.2524200893347677,34.0,12,-4.253363127482842,2.2301372336583682
35,18,132,209,163,127,152,108,156.62121212121212,116.6969696969697,1.377379587283567,146,0.9206304944389934,12.964089628857149,1,0.631578947368421,0.7260162770178514,20.93498005031187,18.973665961010276,4.0,2.043001747142261,2.0,7.58946638440411,8.1737490293493,-16.24678515673138,47.79898987322333,0.9041095890410958,0.46685449973622634,0.023871422064973304,0.13691254857584279,0.11956743343734616,0.016253939414793146,0.015555534844092427,0.04233128511076287,0.04625440880634891,0.04802363479193524,0.00886875005072824,0.007640418572948882,0.009425066551348043,0.0053801696598442215,0.01146459475828639,0.007282323471031724,0.02024466976820921,0.0006632846926707464,0.003620388996433532,0.0009308884808100997,0.004823310108799128,0.0013508610349401262,0.009816805829932301,0.0016032197050846607,0.009454691173610945,0.008687854200514402,0.005320397178445371,0.0055193272048837385,0.0049213229851517255,0.003100223343724448,0.00315410419817027,156.62121212121212,116.6969696969697,0,157.0338530847235,7.694416532040427,13,5.0,94.54545454545455,10.80206961622163,22,18,18,41.6084810432557,7.027494713852311,nan,134.772640370999,2,35,0.3087309184469254,34.0,11,-2.190552584670229,6.677361853832451
35,19,175,440,137,132,117,110,126.54857142857144,120.33142857142857,1.8392413720508898,198,0.9643577979448915,14.927053303604616,1,0.3977272727272727,0.5437024281837061,29.426535110847034,27.018512172212592,4.123105625617661,1.9877792175827667,2.0,7.592566023652966,7.786309986561125,-39.291729538727836,63.59797974644667,0.8838383838383839,0.3052286579844568,0.003963661000500878,0.11142100380780555,0.08421319015765062,0.006175657719682742,0.0035283666712161536,0.04487513083617123,0.053258367729965964,0.04091594521842501,0.0071446304684218125,0.0013927110904411535,0.0034327437007950655,0.025997202265997433,0.02316422027609691,0.02705160118962261,0.023161404255419567,0.004586303513218719,0.005489083256442813,0.00430041055673317,0.002356944529192093,0.012887383747729093,0.008771111221191926,0.012668781312492744,0.011806735961709813,0.014290930096474709,0.0017591597894155333,0.0016724147521040803,0.0027090611747131507,0.004353940000755677,0.0014798512004976887,126.54857142857144,120.33142857142857,0,164.83720148127827,14.9427760652822,21,6.0,88.60759493670886,15.449816783115162,20,19,19,17.505087603549683,0.4401930492092158,nan,135.85100878477022,2,35,0.1288550431839864,34.0,17,0.4367293233082705,0.055112781954889556
35,20,226,493,126,128,97,111,111.1283185840708,119.37610619469027,1.894720501911928,255,0.9653961227206295,16.96325844612841,1,0.45841784989858014,0.5277823293677976,33.746873262001465,30.870698080866262,4.123105625617661,2.1717345499625025,2.0,8.356290217967334,8.80077604454589,-67.38438470368092,73.35533905932738,0.8862745098039215,0.30194348070319704,0.017321077797827603,0.10727238277097592,0.08320060259150243,0.021466468380644976,0.0076817956416609144,0.040991775493889895,0.05017486840019486,0.04088354163000413,0.017484128698583044,0.011833347103456182,0.004020571109738689,0.020286097127532026,0.021391141273487638,0.025226030126775108,0.023594297700975066,0.011950174212841839,0.008300493939763266,0.006795032140461829,0.0020000050077734876,0.008249100186057505,0.0077468205491057944,0.01068480571582663,0.011926323329454402,0.014724394075335946,0.005538457441881165,0.004797543116667074,0.0030332910202338567,0.0037594349009899505,0.0007878956838271638,111.1283185840708,119.37610619469027,0,66.48300303764819,14.09277523890106,17,4.0,70.11494252873563,15.449816783115162,19,20,20,15.23236348310866,0.5047363641581841,nan,53.749044502827054,1,35,0.283397846864189,34.0,18,0.49798683051629666,0.08226733213102477
35,21,161,253,147,137,136,114,140.70186335403727,125.12422360248448,1.5389231540705282,176,0.949437650469335,14.317526556719258,1,0.6363636363636364,0.6498050259072069,25.81225641287864,23.40939982143925,4.0,2.0704568602175306,2.0,7.518604376126322,8.103903645701964,14.847848724169761,55.79898987322333,0.9147727272727273,0.374072202011608,0.010322208333561858,0.12368447972392702,0.10221991688448266,0.01325044643491614,0.003346194606389414,0.04630036480418964,0.05309662696743905,0.04769773572831184,0.008396723935548363,0.007583595717761322,0.00027649028414498744,0.01785585566890599,0.021107576007819887,0.020115272483159315,0.025789238226368017,0.001577471847638454,0.00742665417342782,0.0007509527522816758,0.00024227650669867687,0.007508652683699572,0.0020936210469139982,0.005335227130739881,0.0050803592377869685,0.014616456979373995,0.002741794297973923,0.0022351488054178966,0.0012370352629035683,0.0011585916053002338,0.0001226795555761066,140.70186335403727,125.12422360248448,0,133.3966373148657,14.9427760652822,19,7.0,95.3125,18.012336704574604,18,21,21,23.598368011181616,4.711678865767811,nan,122.05216141650986,2,35,0.19334658016133657,34.0,20,0.11565645748555653,-4.710259156136203
35,22,172,342,176,132,157,114,165.76162790697674,122.45348837209302,1.3583136533414053,178,0.9343707720490599,14.798554040663838,1,0.5029239766081871,0.7362069854337648,25.000249068775126,22.80350850198276,4.242640687119285,2.231841016047849,2.23606797749979,7.7781745930520225,8.907643835515561,-46.595865496654866,54.18376618407356,0.9662921348314607,0.4211484647970154,0.022023231086627102,0.13361481257916036,0.10959999859889852,0.017055795834786922,0.014557547528964706,0.040990837332221385,0.05333388392101792,0.045425167503772075,0.0082534718613758,0.01171659944883496,0.008045185100965474,0.013322228871124962,0.015740151279210936,0.013827551556214582,0.021548353502027787,0.0037673847782408836,0.0026129860371602895,0.00586866299047022,0.0031226783913332686,0.0026312571636319133,0.003567735174190585,0.0026695260098947857,0.004951815198145513,0.01200810073242197,0.00325149478113986,0.00331590387062954,0.004769572427586032,0.0008731984208467869,0.0012023524357630607,165.76162790697674,122.45348837209302,0,68.84821665069016,10.80206961622163,18,5.0,67.14285714285714,16.35676102262088,16,22,22,47.82078917624308,6.699292869724986,nan,119.29665610266825,2,35,0.4008560737451676,34.0,16,-3.533610188261349,5.69158361018826
35,23,319,1131,137,150,98,121,118.60501567398119,136.69278996865205,2.78389617226449,427,0.9814124116832111,20.153496341094687,1,0.28205128205128205,0.35920879879172185,51.75924195427908,46.04345773288535,4.123105625617661,2.0683275437996023,2.0,10.517993531062048,9.933147152260865,-53.52740315834959,105.63961030678928,0.747072599531616,0.1915865164011872,0.0194129188752695,0.06214125147222044,0.056390669741756466,0.027355214543855942,0.007822181148101083,0.01876131643972763,0.03284983418717202,0.030292435975852083,0.02505148350997276,0.016028839974730858,0.0037855259219132876,0.0064578105187801825,0.010721447222350229,0.020580923993554982,0.01940973454554197,0.018742905613065474,0.017447482317799554,0.00907511694688354,0.002014868736537252,0.0017516610800594498,0.0015388687669908982,0.007309068160272679,0.013712692388689824,0.013505504104494947,0.01247467474178635,0.013282651867037564,0.011045779466110755,0.005100052148995284,0.001136625320231138,118.60501567398119,136.69278996865205,0,161.5100426995252,10.433969303339593,26,6.0,99.24242424242425,14.263559700466057,27,23,23,1.4785050437377265,4.0660796156800165,nan,95.47291352530871,2,35,0.01548612050417622,34.0,19,-2.598158929193417,3.1277106035726945
35,24,226,450,114,141,84,126,98.00884955752213,132.58407079646017,1.8822067313974358,249,0.9681662077068826,16.96325844612841,1,0.5022222222222222,0.5312912674887496,34.33861263133098,31.016124838541646,4.123105625617661,2.1606389645800674,2.0,7.870271689756856,8.59523626798332,-70.50119488808548,73.11269837220809,0.9076305220883534,0.2991186456446432,0.02004605872172739,0.1016286870847906,0.0846349813264853,0.021878518382834278,0.012738377356437677,0.040248492102482984,0.04851666473234,0.04158875451615551,0.017083486056668384,0.014839293688884524,0.008677989302928924,0.019515567012238423,0.02197040193267219,0.02362653657098029,0.023724261064292047,0.01196604550987856,0.00945958449153597,0.009608251672488874,0.005753560998044085,0.007577998418524165,0.00928662818674882,0.00977450904384728,0.01070556764583107,0.014353864220086573,0.006048885181762599,0.005485660611910749,0.0036829551259133808,0.005743143086774575,0.0035289011946481297,98.00884955752213,132.58407079646017,0,85.38616775052954,8.366821638104676,27,3.0,76.74418604651163,18.616412018973385,20,24,24,29.80964580815372,0.737164372571164,nan,61.94818342422028,1,35,0.4812029047569917,34.0,21,0.6817467537838127,-0.2804151848482377
35,25,260,825,157,160,132,127,144.5,143.05384615384617,2.3692555805659197,291,0.9830438439429111,18.19456736586892,1,0.3151515151515151,0.422073501990503,43.062051151179915,38.8329756778952,3.605551275463989,2.0424490430475317,2.0,7.439848879604434,7.896316967997264,-35.34611269478102,87.9827560572969,0.8934707903780069,0.21952405943709702,0.005685718534224494,0.07972024504920328,0.06513923121720401,0.006212924661074643,0.0033346495621589954,0.038825458310235234,0.04170566113250483,0.034814926198902967,0.004703885715017578,0.006119005754958264,0.0017805118910578749,0.025566105228238843,0.02362782921985074,0.024983359499743077,0.021979062087525425,0.0032970182389694654,0.005454134497562855,0.004313689805264726,0.0009226305316528639,0.015510804932103212,0.015175983250803892,0.014895542984705775,0.015493327647761165,0.014975635402012247,0.0026209356683861117,0.0030926275660503786,0.004867134350086836,0.0025901744099179297,0.0004792148960144162,144.5,143.05384615384617,0,175.4275992139196,10.765787634768767,29,8.0,94.64285714285714,12.859524500794675,31,25,25,25.25857781738876,0.6274590530201029,nan,100.03601023782447,2,35,0.2524948541764041,34.0,23,0.1072874493927145,-0.6182186234817664
35,26,162,380,138,149,119,129,128.75925925925927,139.09259259259258,1.6296322963007925,175,0.9565720042787239,14.361922094451577,1,0.4263157894736842,0.6136353595040823,27.085707519914617,24.839484696748443,3.605551275463989,2.0129618157201428,2.0,7.0710678118654755,7.895379237464847,-42.21381015100101,57.59797974644666,0.9257142857142857,0.3319681736476723,0.02362122659581093,0.11788466999038584,0.08876519472857422,0.022487091213753307,0.011064400606217132,0.039854019286909764,0.054392173256983416,0.04117689900053943,0.01763729608089593,0.010972418066112783,0.00612963418317761,0.018731866229290316,0.02038417237923872,0.024670370715193166,0.022254404723167302,0.010977834025717967,0.008345083602843466,0.007366429917389709,0.003924789957187353,0.00961357199373226,0.0035764215075020597,0.009203472430515404,0.00915156246348925,0.012898699194076574,0.007231848153210091,0.006972993383789871,0.003307603716938182,0.007505175768621837,0.0028190292407504814,128.75925925925927,139.09259259259258,0,128.30400475246608,7.6278790888588,31,4.0,100.0,10.433969303339593,23,26,26,9.03028481754375,11.157650975880767,nan,118.24986408662228,2,35,0.07636613274184181,34.0,24,9.823232323232332,-5.291245791245814
35,27,185,392,119,145,91,131,104.4,137.9837837837838,1.9714070480498216,211,0.9702909468553691,15.347615963921077,1,0.4719387755102041,0.5072519148134484,31.880144789386048,29.154759474226502,4.0,1.9565751290878186,2.0,7.431402463482746,7.713116150887898,-68.37139924023836,67.698484809835,0.8767772511848341,0.2771168420894178,0.009391175743682192,0.10110843687146745,0.07786236314495726,0.01382112330203362,0.0020675048777428935,0.04202610816834515,0.04965567953286033,0.0391696998174415,0.012742568698813671,0.006114206932146908,0.002421846942078856,0.025454692323483668,0.02233212522545152,0.027469940214964746,0.023028772175041314,0.00916000435820274,0.006892292333953863,0.0021431589776943274,0.00303733499725694,0.01464119495082597,0.00860596241383574,0.014476805972198968,0.013901405582152655,0.014682219805899472,0.005762462380498802,0.0040005314121057045,0.003928493541709017,0.0007058695926826249,0.003046534962701439,104.4,137.9837837837838,0,143.84580858936297,8.366821638104676,24,4.0,100.0,13.640886340016277,34,27,27,15.741602322237187,3.1696390928687217,nan,128.7549118883903,2,35,0.12226020810672149,34.0,22,-2.5,1.9484896661367372
35,28,187,437,77,151,54,132,64.20320855614973,140.8716577540107,1.6274070973054264,209,0.9515268051911637,15.430353037616328,1,0.4279176201372998,0.6144744002012443,28.29631581305065,25.238858928247925,4.242640687119285,2.1543362989441435,2.0,8.2,8.702979823061694,53.27459066364884,61.840620433565945,0.8947368421052632,0.3737767580305737,0.009577428258585026,0.11615354605073702,0.10656375469706611,0.006608223134854061,0.0026183678531332445,0.04805679943745223,0.052029146108475165,0.04952303383061704,0.004255089583465409,0.0022580454219456934,0.003179845519491788,0.02041355461416941,0.022874742735646464,0.020383412202037234,0.02485872095499888,0.004414282832183637,0.0030891820896303307,0.0037912211853257404,0.003937932738043353,0.009505411555992261,0.0044830031777576265,0.008451155305298781,0.0032506320657828265,0.012158831807338505,0.0014934815736213206,0.0011529995754715294,0.0031471510568969008,0.004412629120321678,0.003737782570851602,64.20320855614973,140.8716577540107,0,98.6050035674403,7.8411208845675135,32,3.0,75.64102564102564,17.515615483252965,30,28,28,56.04046670296792,15.268122513408729,nan,142.14208462512065,2,35,0.394256682324356,34.0,26,-13.153704627130011,-7.752136458207957
35,29,169,378,165,153,147,132,155.14201183431953,141.42603550295857,1.5621327337321205,184,0.9460006736188147,14.668929172241665,1,0.4470899470899471,0.640150467630802,25.992338201770227,23.430749027719962,4.242640687119285,2.109872735734952,2.0,7.793274994194363,8.425797424458363,-38.70168038573184,57.59797974644666,0.9184782608695652,0.38642976020205677,0.006998719727929651,0.1300977177444,0.10296573939280398,0.00329925450289244,0.007473923993824982,0.04599363488186542,0.05534900684105584,0.04562719732554551,0.004079318126903503,0.0026948695417565527,0.006825015442191074,0.019000581874958674,0.018360798123559563,0.02151025253734439,0.022148769515402598,0.0015712018386197723,0.0018781830745680502,0.00014697992328647556,0.005620831193067669,0.0032780150147085707,0.003323225415409496,0.0036027302050543205,0.005939506665684652,0.01054555937468072,0.001726426040999861,0.0013330877620138161,0.0018710112139533623,0.002688362785845248,0.004625349689925363,155.14201183431953,141.42603550295857,0,127.93390800694701,10.765787634768767,25,3.0,60.273972602739725,21.742442138903208,22,29,29,35.39244616836252,14.927564102866326,nan,123.6481804948569,2,35,0.2862350746021261,34.0,25,7.43342287726432,-12.945130141213212
35,30,217,510,97,152,67,135,81.6221198156682,142.70967741935485,2.05012322826394,239,0.9740935744159244,16.622063085174787,1,0.42549019607843136,0.4877755572023872,35.33508318455485,32.202484376209235,4.0,2.044902798121892,2.0,7.344998876690422,7.9908638911615855,64.26808045979655,74.76955262170047,0.9079497907949791,0.26397926915917075,0.005211809523672654,0.10008728021274324,0.07353968091493304,0.0072486272859623255,0.0021405148850264064,0.037652071847815376,0.053166642935893633,0.03582832328513912,0.006451613272801042,0.004221967624480896,0.0009395056827924413,0.02627930840070802,0.023280912693841305,0.029615556237352028,0.020608962176975897,0.005096477484426933,0.0039511011277771685,0.002294776547396472,0.0003626721309829106,0.013566753790675443,0.01371263656982325,0.01282487129174841,0.016402385168318108,0.012851872113065252,0.003614917903064893,0.0025878305154781673,0.00214147752836849,0.0010443706384938214,0.00011155841124889028,81.6221198156682,142.70967741935485,0,23.216017344361198,10.7330899153734,33,6.0,81.11111111111111,16.01732573453955,37,30,30,48.822219248196504,5.250160822210593,nan,76.21906986979754,1,35,0.6405512338526022,34.0,27,-4.897297660059962,-1.8922643282179763
35,31,185,484,143,157,121,135,131.9837837837838,146.0054054054054,1.766475491499244,206,0.9610660485774509,15.347615963921077,1,0.3822314049586777,0.5660989947566606,29.76223170679926,27.018512172212592,4.123105625617661,2.064540319796257,2.0,7.7781745930520225,8.22386259081487,-44.41233149305374,64.08326112068524,0.8980582524271845,0.32267029558356863,0.016710738279403108,0.11022637109553766,0.08954577189225961,0.02210518931858432,0.006269484407161187,0.04025425222952288,0.05177594176563471,0.04322702966174474,0.018355009253443504,0.010998125414492677,0.0032758079625103795,0.016032240726929787,0.023376725034608654,0.023157236539698443,0.024570516913367625,0.011078540098365461,0.010008419883818382,0.004142978418398312,0.0028990896396003996,0.012076492188262651,0.0032458195576675637,0.011103029512871617,0.008836337389153353,0.014913989584580206,0.00580696782356176,0.006243536745795221,0.004899906885911534,0.0023204877439656378,0.0030864131773728335,131.9837837837838,146.0054054054054,0,101.73798886819075,7.6278790888588,26,6.0,89.02439024390245,12.859524500794675,25,31,31,15.172146253657457,14.499342194682155,nan,117.6790679532512,2,35,0.12892816469012733,34.0,28,12.739135465740972,-6.9242582031572795
35,32,157,357,74,157,53,140,62.22292993630573,148.45859872611464,1.6335086066810454,180,0.9466188762291085,14.138550439257221,1,0.43977591036414565,0.6121792048783844,25.453939043127153,22.80350850198276,4.242640687119285,2.026111534162999,2.0,7.715957490810846,8.205202828150574,56.90688133110927,56.76955262170047,0.8722222222222222,0.384420401006578,0.030421956781377935,0.11523194577943377,0.10585994501434157,0.029056189082369406,0.01442611707248808,0.03715286332903128,0.050791157348060445,0.046131947245706316,0.020045942403945086,0.013742247018983904,0.007792927895637615,0.01565258579005239,0.015045920726801967,0.018473089301730316,0.02146687497471387,0.009981447070987026,0.006135910137727567,0.0059475531655396995,0.004072635468809619,0.004853975046604729,0.001363609280681598,0.005052189599815896,0.0016257520578494616,0.0099660460425193,0.001605305043507474,0.001599176092066067,0.004483060071177387,0.003030541489605283,0.0021295309402111886,62.22292993630573,148.45859872611464,0,132.15396281221706,7.8411208845675135,28,4.0,92.85714285714286,15.632584282675808,39,32,32,59.060770819511305,16.645318935957498,nan,158.07284317249267,2,35,0.373630091255225,34.0,29,-14.621767033391237,-7.954280061764138
35,33,158,308,97,160,75,146,85.42405063291139,152.74683544303798,1.5298061379726655,173,0.9446919005294374,14.183506197980657,1,0.512987012987013,0.6536775969046792,24.880409052579196,22.847319317591726,4.123105625617661,2.0737633630650767,2.0,7.155417527999327,8.159758146128972,62.101801427389745,55.11269837220809,0.9132947976878613,0.38235950667329777,0.016479345157491138,0.13385410801850764,0.0995622387677473,0.005153840011728205,0.009594826078918164,0.04772536865552072,0.0545159186295607,0.0447862662902918,0.004363504313447321,0.003771713384352972,0.006992260796171985,0.01725379859499239,0.019215865531175345,0.020959995547639027,0.022691623689475943,0.005080779853828222,0.0028827523845417727,0.0061797535912173395,0.005386330481646005,0.004600950434609863,0.0013171677969340803,0.0050541681033617085,0.004823480315025148,0.011626431803509236,0.004834897736499405,0.004506962589024267,0.0030209295184804746,0.0066989744844008145,0.0037309444802674546,85.42405063291139,152.74683544303798,0,122.27200550167842,7.467582386655123,37,6.0,100.0,10.7330899153734,30,33,33,38.23429393513608,9.059700636460649,nan,135.93366274817257,2,35,0.28127171123144096,34.0,26,8.067137449631645,4.123041230819325
35,34,163,286,121,157,95,146,107.61963190184049,151.23926380368098,1.759979006436461,189,0.9620121529813401,14.406180819073164,1,0.5699300699300699,0.5681885956269229,28.20121770983038,25.709920264364882,4.0,1.9654749499062971,2.0,7.3865185126489,7.699119279333491,-76.41348271770434,60.04163056034261,0.8624338624338624,0.313975863527733,0.006533675161397774,0.11073941499603113,0.08728184266931029,0.011669262543282377,0.0015854075540836846,0.03625178774798105,0.05826334806933601,0.04020617720947091,0.011665058325995743,0.003305242821781448,0.002569785092725737,0.024421607418159172,0.021569955019049274,0.028167664408580803,0.021519713405144428,0.007350925819446212,0.006581849115712205,0.0022440322083497493,0.002373558641620734,0.015255682415210118,0.006351227063659854,0.012006853456877057,0.009933689901737857,0.012916795880875166,0.004042341381771971,0.0016620270433889057,0.00323281644048886,0.0029977578210146714,0.0017811103831393068,107.61963190184049,151.23926380368098,0,175.7853858875207,7.258526980257146,38,6.0,100.0,13.640886340016277,27,34,34,19.226221368778113,13.230935501950855,nan,120.32314861269236,2,35,0.15978821690134878,34.0,24,-11.316395034186442,6.8554254198425895
35,35,289,924,80,182,52,149,64.64359861591696,166.19031141868513,2.2829093732819583,344,0.9781410219424788,19.182445840623714,1,0.31277056277056275,0.4380375374088456,43.881496798671456,39.20459156782532,4.242640687119285,2.1894501031541505,2.23606797749979,9.141880145940425,9.124834255925467,38.956362672350764,91.05382386916237,0.8401162790697675,0.2394054836880039,0.009488213119307766,0.08220274737920381,0.0714871317967256,0.015272648879639304,0.0017414574711201757,0.0333805872271777,0.045617581310010195,0.03701320619518369,0.015147834538446217,0.006885287175182672,0.0017467115012702772,0.0218115652425493,0.021297034996860642,0.027118824961593322,0.022278302303934,0.01208650113369779,0.009426453474557624,0.002151859693811256,0.0022102337857130543,0.011848978714412296,0.011657520700744843,0.013813141228260764,0.015816892174104136,0.014346539680815309,0.00865613879301853,0.007991075740292645,0.004526641982316682,0.00046990730881112,0.0021677858542420514,64.64359861591696,166.19031141868513,0,60.62924399022795,7.706749419641086,39,3.0,47.41379310344828,17.89618037091479,32,35,35,8.686274680256236,3.4429785618758677,nan,8.767371363004468,3,4,0.9907501713580384,34.0,30,-3.123318677316121,-1.4487863256757691
