ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
29,13,280,540,72,156,57,120,64.21071428571429,137.60714285714286,2.0588315906540045,312,0.9735824533883484,18.881394877652593,1,0.5185185185185185,0.48571238392662414,39.95483630451532,36.138621999185304,4.47213595499958,2.280683324590981,2.0,8.246211251235321,9.123116789837644,13.437589492318342,85.11269837220809,0.8974358974358975,0.2729763189325004,0.010858209633614843,0.09657783919878357,0.07875894783360797,0.010435031284869578,0.00816660381383561,0.04151969241207708,0.049218055649818106,0.03952826584057134,0.007910220441753688,0.008725998911969068,0.006386488723997538,0.02518837212099963,0.024311782994159713,0.02626854239388072,0.023116856138789686,0.00546854896253563,0.0063809658758843205,0.00584592439543373,0.005054346430333658,0.013622282788796824,0.012626096141174404,0.01321290619696219,0.013341654277715737,0.014489925303118977,0.003244454087737999,0.0038707121232502075,0.004024892094762334,0.0034796747545565074,0.003981943016993629,64.21071428571429,137.60714285714286,0,178.22573015948083,12.005583666731122,14,5.0,81.44329896907216,15.009857013222945,11,13,13,27.652277214117984,1.1627113155339586,nan,82.01735581894467,1,29,0.3371515325995277,28.0,13,-0.5576254826254825,1.020270270270288
29,14,251,384,65,164,53,132,58.1593625498008,147.9760956175299,1.861593214141209,278,0.9661241107778453,17.876888032555495,1,0.6536458333333334,0.5371742829763807,35.535784799326535,32.28002478313795,4.47213595499958,2.2893262489293584,2.0,8.660535667542769,9.171000723112236,10.875127955370955,76.62741699796952,0.9028776978417267,0.3067016561694106,0.01112422811137377,0.10767193286800193,0.08671374923724581,0.008089080161438115,0.007579576747829599,0.04638083203781244,0.05106623838985677,0.04286812345009251,0.006124880358147633,0.005792574257548068,0.005067868647072583,0.02429372854674276,0.024824953110390593,0.02556201118281855,0.02432321089569968,0.003903705185414872,0.004016615673784904,0.0037946980920633496,0.003578213124215891,0.010389833388471211,0.01119178559564771,0.011324454616332063,0.012097371086048558,0.014357091414275285,0.0018656768138158863,0.0021024421711394593,0.0022196543938483495,0.0024181857729162494,0.0027247800112255556,58.1593625498008,147.9760956175299,0,135.27249546114714,8.2444751527612,15,4.0,98.82352941176471,12.005583666731122,13,14,14,37.89988787604657,3.189197425053428,nan,103.96197204322003,1,29,0.3645552997041118,28.0,14,-0.5631044105516239,3.1390912122435566
29,15,199,324,57,164,45,137,50.19597989949749,150.1105527638191,1.5806101891587314,214,0.951214953399899,15.91774699517169,1,0.6141975308641975,0.6326670591262245,28.752507256319607,26.92582403567252,4.47213595499958,2.232009130146248,2.0,8.246211251235321,8.870980847581002,14.69399525907323,62.87005768508881,0.9299065420560748,0.3494823026238585,0.008397617273407317,0.13085692926732595,0.08994547565031762,0.01046980965575638,0.005333342653909305,0.047869468397515214,0.0547128145669653,0.04224983303087402,0.006432551410744516,0.0053186371289183155,0.0036551811829187786,0.018305362988653005,0.022537438886715222,0.022986938431588895,0.023958240087030867,0.003340366546261607,0.003782778996483126,0.0020950069847868367,0.002579092934712731,0.006293507370538553,0.003861772668336926,0.00763590954497904,0.008568762190456951,0.014812518248368748,0.0005765802206616959,0.0016162327413070056,0.001242656704729254,0.0008622945875868148,0.0019570645009578647,50.19597989949749,150.1105527638191,0,26.733589874643137,8.2444751527612,14,3.0,63.513513513513516,18.781587771287526,13,15,15,41.323638447369596,2.7170868116661007,nan,62.42176130010207,1,29,0.662006928140011,28.0,15,-0.5112024209444996,2.668563813542846
29,16,284,495,74,188,59,155,65.5669014084507,171.09154929577466,1.753735895647242,322,0.9563166338768073,19.015783725757565,1,0.5737373737373738,0.5702112857939395,35.97076510550509,32.7566787083184,5.0,2.4802400594017677,2.23606797749979,10.09687588588011,10.515436315743312,-15.35643609665807,79.11269837220809,0.8819875776397516,0.33699909664938144,0.019291531732054334,0.1142381065456896,0.09209323260619931,0.024633313555669386,0.005586169107587297,0.03817670062904515,0.05326500876683322,0.04323133101247273,0.01968521226026182,0.010329001736113145,0.0017119039451580136,0.018713034384773404,0.018124274035266376,0.024846861099559785,0.023279097939797058,0.011421611844912472,0.008309973110782274,0.0037903751412275365,0.0008364300653136659,0.00611963467535243,0.005165496715878767,0.0074471264016672594,0.009163670933051702,0.013292454666894073,0.004100675451386365,0.0022531236605333946,0.003050796740469884,0.0016364549766869087,0.0007770669291166704,65.5669014084507,171.09154929577466,0,18.458449979288226,24.273356395304866,14,2.0,25.0,26.00898774478414,15,16,16,61.11118953931277,1.9931109415469355,nan,95.99028435824485,1,29,0.6366393218634504,28.0,16,0.9788864271773008,-1.7361660600305981
30,1,279,665,89,76,54,57,70.69175627240143,66.08243727598567,2.1594649762362157,314,0.9770172522458274,18.847647942942654,1,0.4195488721804511,0.46307766553497176,41.448615804189174,37.16180835212409,4.123105625617661,2.2144315376135184,2.0,8.307692307692308,8.835196979713894,-67.30205200184241,87.01219330881976,0.8885350318471338,0.2572294228682914,0.0071850648025172485,0.0895591990852777,0.07618649103795107,0.008527305588183463,0.004386819844499535,0.03833886020413833,0.0483891590463729,0.039013941807102326,0.00870459334810428,0.004232618726023727,0.003532040363731048,0.024565337091086298,0.024147644860614326,0.02751365610756668,0.023195441852887806,0.007292728066858875,0.004198003660476834,0.0025565230070964053,0.002979840302051548,0.013937683844234501,0.013482932718090219,0.014471797025584956,0.015162744098231531,0.014723106226123094,0.00496306048263431,0.004204046311774246,0.0014786221987714955,0.0018387256442434074,0.0024198142094171067,70.69175627240143,66.08243727598567,0,65.64877497052261,8.482616442613867,3,3.0,55.76923076923077,20.42201148592157,2,1,1,45.183764177121226,4.041545779384718,nan,86.3632354839342,1,30,0.5231828558058895,29.0,1,-4.032653176417469,-0.26795642480173854
30,2,236,352,95,90,84,58,89.60593220338983,73.78389830508475,1.84854523136361,257,0.9657796571368122,17.334489682638438,1,0.6704545454545454,0.5409659352843281,34.33124503001279,31.575306807693888,4.47213595499958,2.2467828150022915,2.0,8.318172876299217,8.904287008412114,-8.839211403164002,74.04163056034261,0.9182879377431906,0.30138869865345874,0.009271756247503166,0.11068629714585569,0.0830786161394091,0.006037209140180098,0.006842521054128608,0.04651881600525398,0.051860035010380064,0.040719266795548256,0.00414482207056565,0.006766381217071956,0.00533316738573284,0.025381897813273917,0.02435955815656847,0.026154614154712784,0.023309354517937152,0.0015900392282235,0.0035459008108483674,0.00503737798832259,0.004149664449593292,0.010806785307539635,0.011126912097872988,0.011946077518486295,0.012138141937738945,0.014387932526988367,0.0006015654688519675,0.0025922941407614517,0.0017215983680293112,0.0036762036564172416,0.003008468294957145,89.60593220338983,73.78389830508475,0,24.542244229302003,18.60527063067173,3,3.0,49.397590361445786,20.42201148592157,1,2,2,46.413667938643606,2.915993253024152,nan,81.32865639489347,1,30,0.5706926684400243,29.0,2,-0.44962335216573024,2.881120527306976
30,3,238,558,87,84,56,66,71.01680672268908,74.55882352941177,2.0133255646814483,267,0.9715622180424227,17.407785949022028,1,0.4265232974910394,0.4966906582533867,36.17441749882119,33.1058907144937,4.123105625617661,2.146313586981414,2.0,8.009692404443076,8.565538078079411,-65.74238797002732,77.59797974644667,0.8913857677902621,0.27648814931292764,0.00933839518575084,0.10154405900822876,0.07767987289549506,0.009652955328735457,0.00596986411064106,0.041289900577473074,0.05115238172928129,0.03848970708910457,0.007347320888591442,0.007946980224966581,0.0038738696667049125,0.024311438747005473,0.024798502594729314,0.026877498843282253,0.0226075165468429,0.005463730944267578,0.004756172804239547,0.0058731877694625425,0.002417415492335755,0.012839291732420164,0.012362821962851859,0.012978417495321944,0.01380483045244048,0.014461683277278646,0.004162692647647216,0.002031766336079407,0.0037348068720009704,0.003558532384420224,0.0015192277893281599,71.01680672268908,74.55882352941177,0,89.80898080017542,8.482616442613867,1,6.0,97.87234042553192,18.60527063067173,2,3,3,37.04864129730812,3.488244527462624,nan,78.02340350479462,1,30,0.47484010736639354,29.0,3,-2.8663708474043688,-1.9879054425508542
30,4,257,638,56,103,34,74,44.80155642023346,88.40856031128405,1.8316466731242016,277,0.9690377517499398,18.089294154193436,1,0.40282131661442006,0.5459568238094309,36.8050563023893,33.28663395418648,4.242640687119285,2.2815925759429434,2.23606797749979,8.240419241993676,9.087632416407937,-34.57644951002613,76.91168824543142,0.927797833935018,0.2953272229214231,0.015964268105041347,0.1020654267588499,0.08392905847938342,0.017056539188456184,0.010941094733973759,0.04027240800156852,0.050742653192303866,0.04103339276858002,0.01313662985510983,0.012430284084641488,0.007646236341830997,0.022609339625337326,0.022677994030622504,0.025309467127467136,0.023363857694452955,0.00966286715269007,0.007458203868267716,0.008528129191199819,0.0051536169319347245,0.011581439886312881,0.009310421321000798,0.01151047725141206,0.011163610502895343,0.014360350953349399,0.005231070460108533,0.004591333699537438,0.0032860573432704236,0.005097696431017706,0.0032886547483843413,44.80155642023346,88.40856031128405,0,14.992457521890136,10.064493035327448,7,3.0,45.91836734693877,18.34869856591744,8,4,4,27.000425346131532,5.832924140084955,nan,97.4931276913583,1,30,0.27694696011403913,29.0,4,-5.127313872653566,2.780945248522542
30,5,273,407,85,112,74,75,79.26373626373626,93.4908424908425,2.030210162488449,305,0.975180798195657,18.643883600599406,1,0.6707616707616708,0.4925598435456012,40.25126914659186,36.345563690772494,4.47213595499958,2.272202643717508,2.0,8.159304959721911,8.912035567892563,-6.411644027525805,83.4558441227157,0.8950819672131147,0.261202056489954,0.007887541061448795,0.09531415104137297,0.07498471523343728,0.00471049649203042,0.0036645035717031717,0.037793094567186415,0.05178714511696651,0.03697998847750397,0.004501527629912394,0.002908753570307319,0.0018541168091473386,0.028006340463458197,0.022657806251099973,0.02964029660824264,0.0210683119879853,0.003604864739424866,0.002176552937090499,0.0015547535309183957,0.0016633592957771327,0.014528501652857935,0.014404309406233034,0.01368073544112498,0.0161509691662524,0.012829825595875026,0.0022886972725781334,0.002207876949170022,0.0008926080570701604,0.0015268940224529312,0.0019029449377383231,79.26373626373626,93.4908424908425,0,96.56274362120583,10.225506386700498,6,4.0,75.26881720430107,20.650258807360483,3,5,5,24.88888853426105,2.221071784890368,nan,63.39059828872983,1,30,0.3926274432826426,29.0,5,1.922466422466428,-1.112332112332112
30,6,302,533,77,119,64,78,70.41721854304636,98.61920529801324,2.2726608133297184,349,0.980813510440695,19.60913925979463,1,0.5666041275797373,0.4400128669156226,45.45712480001696,41.0,4.123105625617661,2.2414230684857146,2.0,8.62670273047588,8.86179130870294,-9.363393749723011,92.8700576850888,0.8653295128939829,0.228743808750755,0.012348415738928512,0.08147710082922108,0.06719099792609876,0.013821381591753229,0.008894848006319473,0.03355074313311844,0.04481666680966423,0.0344061944814538,0.012402428952151897,0.009297236535980078,0.007348292807306405,0.01958531007982077,0.023976974529033034,0.025481277660132175,0.02074654475134952,0.010884382407377574,0.007337479782145933,0.006772775512711813,0.006055717314225053,0.011100447205639989,0.013252971806321952,0.014698659279305417,0.014788690541792654,0.013400953738889743,0.008383113432284092,0.006677291889660221,0.004256554760908511,0.005164306915372363,0.004890341084257113,70.41721854304636,98.61920529801324,0,168.81703102750362,10.225506386700498,5,7.0,97.0873786407767,17.184452215667875,8,6,6,15.035998822000245,4.978387992824797,nan,83.71943301244183,1,30,0.17959986446355525,29.0,6,2.519105335499191,-4.294002249156563
30,7,287,840,68,110,38,82,52.0,95.44250871080139,2.0335628719101413,320,0.9736133354987299,19.115955360352558,1,0.3416666666666667,0.49174776635289974,41.02557382498231,37.013511046643494,4.242640687119285,2.281302850210934,2.23606797749979,8.931034482758621,9.362200707409002,-47.2257314280471,85.63961030678928,0.896875,0.26672974404305966,0.007253761204428106,0.09395882379620037,0.0776262019534377,0.011969344930317968,0.0029268505875875545,0.04340453614795051,0.04620019887961319,0.04038784799600574,0.01252565930421947,0.0031365955093072394,0.0036721218916145543,0.024059505406924888,0.02441763297062138,0.025756660420448056,0.024418434492190597,0.009102870485017954,0.006766444782282274,0.0011676174642543983,0.003414977591264571,0.014491612975539702,0.010287574017267948,0.01549667335030069,0.013524679690758011,0.01579956741957629,0.005915176454520323,0.004686600622063636,0.0029539947508880845,0.0025977668660242394,0.002730298370321647,52.0,95.44250871080139,0,148.21352219802347,9.011129761240037,8,5.0,91.89189189189189,10.064493035327448,4,7,7,17.14809221867465,3.976546826525345,nan,80.5418802906923,1,30,0.21290901276185303,29.0,7,3.0418250950570354,-2.561293570567429
30,8,236,676,68,118,42,92,54.16101694915254,104.19067796610169,2.0072373495199605,257,0.9737079833581131,17.334489682638438,1,0.34911242603550297,0.4981971864160232,36.98056631880469,33.301651610693426,4.123105625617661,2.1159632973308313,2.23606797749979,7.667517570118337,8.424166769156722,-43.49756377852296,77.1543289325507,0.9182879377431906,0.2696807063006476,0.01017328622009016,0.09575188491443155,0.07788716018915785,0.011454609983322142,0.0060779458888953345,0.04118622163267327,0.04899209033615235,0.0393482155708113,0.011190465752892204,0.00722495269444926,0.004824884680404677,0.02638562396759405,0.02274853811718647,0.02774775463680493,0.02286504831039679,0.007564974373331648,0.008707049735647445,0.004372659710657097,0.004072727812729926,0.013366611221441069,0.012585844133278637,0.01298311436042467,0.015302732244391777,0.01394908346235278,0.004564233517622447,0.006128708473377865,0.004990039167535612,0.0033120028876267842,0.003361352355911325,54.16101694915254,104.19067796610169,0,168.90111321797457,9.011129761240037,7,5.0,97.0,14.312717789885994,9,8,8,8.924209167057345,1.8823448995631795,nan,54.618227346499985,1,30,0.16339250833685692,29.0,8,1.4848264729620624,-1.1569410815173597
30,9,261,700,66,137,46,102,54.8544061302682,118.48659003831418,2.228723555557887,309,0.9775842894142052,18.229523339239496,1,0.37285714285714283,0.44868732037504006,40.916015016139866,36.76955262170047,4.123105625617661,2.127589276241704,2.0,8.410815275703962,8.614639067849453,-26.510631290590776,85.49747468305833,0.8446601941747572,0.24391201337752008,0.007134703700341472,0.08834016010769286,0.07087165682534233,0.010057568414447084,0.0038628002073037297,0.033782772991331735,0.04969826047636349,0.035441514014990225,0.010190640043445323,0.003706157298967474,0.0035514761838532035,0.024113971535952974,0.022573626077628868,0.02909938283421942,0.020662330006958603,0.007971244150842598,0.006272134873725925,0.0012394057744719205,0.0030888075727791473,0.010063690582614061,0.016292785598996648,0.0125632221284707,0.017344901289019315,0.012833349524998695,0.005686516627174329,0.0055768468846406835,0.002274417525979734,0.0017890746462797885,0.0025588897232485443,54.8544061302682,118.48659003831418,0,133.63367417777434,14.312717789885994,8,6.0,90.38461538461539,19.19311518730764,13,9,9,10.21846880592675,2.0343358156211715,nan,61.70494821001955,1,30,0.1656020967904725,29.0,9,0.6863733433829537,-1.9150493059481164
30,10,304,532,42,147,28,109,34.22697368421053,127.42105263157895,2.0402492422674396,338,0.9740313306382218,19.67396303746374,1,0.5714285714285714,0.4901361947762058,41.83117644663836,38.07886552931954,4.47213595499958,2.352627993560701,2.0,8.629109946080098,9.471133271993343,-11.327917472768938,88.2842712474619,0.8994082840236687,0.26694125627550996,0.003984767778640395,0.09749411690178517,0.07634845095891431,0.006305836634666521,0.000840638303204234,0.04057881304295722,0.050691979809061136,0.03837833784137536,0.005678371788198334,0.003463151454923833,0.0002864169743346815,0.0262539294027965,0.024281529328520766,0.028032361791921867,0.022698731314613942,0.0036645450282990636,0.004614797836552189,0.000985508393213329,0.000547432552740681,0.01521378272581446,0.012522662264004994,0.014359214996545626,0.01480705495759586,0.014598714831518997,0.002201812803364432,0.002958279940795408,0.002462076157926006,0.00027095774121095774,0.00048260651183535996,34.22697368421053,127.42105263157895,0,57.31107662301345,8.907498467469553,13,3.0,50.0,22.479225768409382,9,10,10,31.67306494506424,0.5010454723731954,nan,90.62509058724467,1,30,0.34949553969904856,29.0,10,-0.4107074752097617,0.2869946605644458
30,11,243,384,80,143,68,111,72.72427983539094,126.55555555555556,1.8525589433970118,282,0.9641002591606574,17.58969042850512,1,0.6328125,0.5397938908039891,35.12981078358926,31.400636936215164,4.123105625617661,2.268764051682137,2.0,9.047402463109496,9.328316950132782,-8.136220915872938,75.21320343559643,0.8617021276595744,0.31379027319537983,0.015543435991825044,0.10202983757610358,0.09056356527169543,0.023207578586269376,0.0041828787735389275,0.03974737776358848,0.04958400204943956,0.044842347647031676,0.01916861495972964,0.011479881439349388,0.002334850201932318,0.017377429585982852,0.02234722025398098,0.02416367709489735,0.025371584856915333,0.01297284971275482,0.009044177343613981,0.0051966512186436605,0.002686095987675073,0.009189894295933325,0.0058468824581807115,0.011473621763638236,0.009889573767017868,0.014977926262455766,0.006288330397281001,0.005198999769591106,0.0029879597637122285,0.0022246855024748665,0.0027555359702852575,72.72427983539094,126.55555555555556,0,73.66078638718407,13.39501178843148,12,3.0,54.21686746987952,19.607156620873607,9,11,11,20.274104451779007,1.759837141803578,nan,70.3176892793907,1,30,0.2883215398507287,29.0,11,0.5501726925338062,1.6716269841269877
30,12,307,504,71,158,59,116,64.0,136.7198697068404,2.2757098878974427,342,0.9807410477811598,19.77080019204319,1,0.6091269841269841,0.4394233225061534,45.27972278293401,41.43669871020132,4.123105625617661,2.2685539784720365,2.0,8.266016394069577,8.84369870072221,8.067978188977886,93.69848480983498,0.8976608187134503,0.22617242932103943,0.0024159527948949635,0.08798173795150821,0.06390943444472398,0.003425942320203237,0.0009862853561719228,0.03522732532626626,0.048467805797706556,0.031894301605728044,0.003416351177078851,0.003044587283702532,0.0015641156511628125,0.027639797770591428,0.022263000952874614,0.029397513607363507,0.018713153077890256,0.001550333338024872,0.0014259988602489378,0.0017988408850350493,0.0017599768962988204,0.014339044199484108,0.01659059738746603,0.01381334150399364,0.018252851851552152,0.011846841459332165,0.0013421818260316003,0.0015421634389301987,0.001130243064842067,0.0009334744288869923,0.0017051591715486585,64.0,136.7198697068404,0,167.48201208856207,13.39501178843148,11,5.0,81.73076923076923,13.544645939143841,14,12,12,26.74593045395997,0.9119507406936732,nan,82.92930655963833,1,30,0.3225148209182929,29.0,13,-0.21071428571428896,-0.8872731503024625
30,13,219,390,49,148,36,118,41.62100456621005,132.3881278538813,1.7949911572456716,245,0.963188637613125,16.698486766680407,1,0.5615384615384615,0.5571058085514206,32.622754371439775,29.832867780352597,4.123105625617661,2.1926209690181504,2.0,8.111332391356234,8.76985852808716,-13.25851762350813,70.2842712474619,0.8938775510204081,0.3133027643786524,0.01861123017307948,0.11023383600410046,0.08581061896621262,0.021331409896655155,0.010498977639712317,0.04051903803846561,0.051550017991245506,0.041246873378334756,0.017054747970767888,0.012095384774697283,0.006962920900632979,0.0190664300444512,0.021995964397278894,0.024032097290319663,0.023435369696422646,0.010662657519062969,0.009267299080439224,0.0058145405129712315,0.005132463428556091,0.009637488858091025,0.006051289301137446,0.010518632211990828,0.009903324045690484,0.014457643194641222,0.00460375066740351,0.004398586743931283,0.0030721115529797225,0.002419950525810743,0.003922333137635219,41.62100456621005,132.3881278538813,0,99.69755405904469,8.907498467469553,10,4.0,92.6829268292683,19.19311518730764,9,13,13,29.345142045379152,2.220373646259438,nan,71.86175954916314,1,30,0.40835546234159653,29.0,12,-0.8890964438909634,2.034592500345923
30,14,281,432,64,167,52,131,57.61565836298932,148.66548042704628,1.9724105849087077,313,0.972543154885803,18.91508160359296,1,0.6504629629629629,0.5069938316348493,39.71891925896066,35.6931365951495,4.47213595499958,2.317714386942211,2.0,8.573409806179685,9.243490443644141,8.614249059259144,83.45584412271572,0.8977635782747604,0.2808322700710994,0.003176967185169556,0.0974661201787009,0.08225178069635324,0.0006857509528137447,0.002863409828870298,0.04523192027839189,0.048533891805895533,0.042334388326618545,0.0022011223143589198,0.0030278432088003886,0.0017935438252938323,0.024645482467509035,0.026846366358551824,0.025506267419352358,0.02539764065162869,0.001577781221105615,0.0015344462553219746,0.0026686236929862384,0.0010968501958092368,0.013469658096475557,0.01329313627912955,0.014216156692790395,0.013052447160644347,0.016151401400454166,0.001573550974237142,0.00054111352037059,0.0018937630411577982,0.0017219206739537084,0.0007461277518497354,57.61565836298932,148.66548042704628,0,134.36432162320963,8.379309803591406,15,4.0,96.7741935483871,13.544645939143841,12,14,14,38.628491063545,0.8779895548059026,nan,104.83996159802594,1,30,0.36845197646726674,29.0,14,-0.5437041868114747,0.6893848095163833
30,15,219,348,56,166,44,137,49.57077625570776,151.00913242009133,1.653427603299173,238,0.9564580093356303,16.698486766680407,1,0.6293103448275862,0.6048042248748274,31.077445332285304,28.635642126552707,4.47213595499958,2.272920746683096,2.0,8.311320519657981,9.070572876558701,12.622570615354812,67.45584412271572,0.9201680672268907,0.3400481223134154,0.010196367222966385,0.12212041153935181,0.09131687245789574,0.010213682291528099,0.006791036535220957,0.045817447704030456,0.05466463699885245,0.04312254167234742,0.008206132412856875,0.005017485070174516,0.005530624566187768,0.020819783295912487,0.02278769969171731,0.02424644480837127,0.023908522005818635,0.00503282077315052,0.002588868088268972,0.0027511867842619424,0.0044222704319647616,0.009643083686600907,0.004380277515994878,0.009596383995989279,0.008543011665093898,0.014403699124884432,0.0018284534764189061,0.0012859850536115912,0.00019494871850807958,0.0016384605183807047,0.003396910292826052,49.57077625570776,151.00913242009133,0,96.87683689854589,8.379309803591406,14,3.0,66.66666666666667,20.246991899290986,13,15,15,42.35410289184762,1.0946803162906844,nan,63.516441616392754,1,30,0.6668210909490966,29.0,15,-0.6252036437897246,0.8985796562722328
30,16,311,612,75,191,58,155,65.13504823151125,172.5176848874598,1.9264798171898712,363,0.9636861841903116,19.899183360445615,1,0.5081699346405228,0.5190814827526643,39.770196097413034,35.90264614203248,5.0,2.46891186770362,2.23606797749979,10.629053482744458,10.620127186979252,-19.070736216055035,86.76955262170047,0.8567493112947658,0.3071974386444032,0.014804841975360009,0.10385717800642424,0.08697535679215938,0.022254214737326562,0.0022580732641042183,0.03896437935763483,0.05021538605566029,0.04297341220662619,0.02064748375390315,0.007357168605359934,0.0011223894913766097,0.018572446835071345,0.021165445109671922,0.025279286952209663,0.02452743938817657,0.01297072777029026,0.010632271707946282,0.0006336421449710184,0.0012758603105659035,0.009154429872633433,0.005998894236917991,0.011116975853860083,0.01134660035678485,0.014765159823371963,0.0057941311713039885,0.006511873637442255,0.0029276728410515067,0.0018810041289445262,0.0009771549132960827,65.13504823151125,172.5176848874598,0,18.3932749751431,25.009375874183693,14,2.0,26.0,26.549282313808863,15,16,16,62.50153900319365,1.4900872096303162,nan,97.48037156787517,1,30,0.6411705043581425,29.0,16,-0.43185317693945535,1.4261355916851528
31,1,399,1316,91,64,44,36,66.66165413533835,48.73934837092732,2.826857641463652,482,0.9861947977229737,22.539356209735228,1,0.30319148936170215,0.35374968492655806,58.14390415697598,52.354560450833695,4.242640687119285,2.2610815372124837,2.23606797749979,9.82724973276833,9.628009208455877,-62.35443175039798,119.05382386916239,0.8278008298755186,0.18534205704098142,0.005894373324922677,0.06753384288236838,0.05539666638704943,0.01061664183759997,0.0005089434285150179,0.028502146500742728,0.03872947763672359,0.029479932281176378,0.011887230723692145,0.00403413557992494,0.0007691443556579016,0.02047391421204896,0.01938229564900318,0.024999431236112986,0.018528324402736208,0.010525622407122287,0.007301799636963476,0.0007362104586169017,0.0009970244868791253,0.0106848337360474,0.013607645730522663,0.013623037820599515,0.01679020620648804,0.012600519211397663,0.008842511048315096,0.007152196597710139,0.00379193249084145,0.0007745796578178627,0.0009031586537008585,66.66165413533835,48.73934837092732,0,108.25698180615572,10.42308649768209,3,4.0,50.68493150684932,17.22847912346979,5,1,1,0.0,0.0,nan,0.0,2,1,nan,0.0,0,0.0,0.0
31,2,160,198,97,64,88,42,91.88125,52.8875,1.4265667004055333,172,0.9303687748323206,14.27299292922217,1,0.8080808080808081,0.7009836972331738,23.712696839856747,21.587033144922902,4.123105625617661,2.161612167323548,2.0,8.0,8.693669166758525,5.986723805155427,53.55634918610404,0.9302325581395349,0.4371637921837469,0.02956977427326738,0.13396349683227254,0.1129321042258382,0.021392140982960422,0.018210417475455726,0.0474438952787526,0.044206939975058424,0.04911439222159416,0.009978478261016424,0.011368318734965141,0.011184862356135042,0.00439856827730065,0.016989130727421108,0.008733556742275599,0.023888559911803234,0.001711217324005305,0.002465990069130108,0.005296612887698402,0.006080526394646396,0.003616745220278317,0.01023133822359284,0.006558124487423448,0.006743466141549519,0.012359301524611574,0.004080192057496569,0.007580442450843424,0.0025047893043510694,0.004614383028288233,0.0032272990241017504,91.88125,52.8875,0,62.342495581131594,13.752990930797699,4,4.0,65.0,15.231494077567556,3,2,2,65.17496572004376,21.019908020738804,nan,102.34856441563227,1,31,0.6367941367049523,30.0,2,2.2753177966101674,-20.896398305084745
31,3,157,273,88,58,67,45,76.71337579617834,51.496815286624205,1.5125572277878039,175,0.9357894834788409,14.138550439257221,1,0.575091575091575,0.66113200983645,23.997767376252675,22.360679774997898,4.123105625617661,2.101506228791566,2.0,8.075839156533009,8.46063547534163,-67.69471883891251,54.62741699796952,0.8971428571428571,0.39979721704684107,0.0207077449965377,0.13879329629249082,0.09977398270800891,0.015259342033167925,0.017825377001499856,0.04367085333078769,0.05364362995793438,0.04195086877877235,0.007292014490042111,0.010591279380405171,0.012997288418619987,0.011473500932341615,0.018056007574791696,0.01707170999793686,0.02066322080016481,0.004237477917723556,0.004446075108247487,0.0054953685635865,0.00820621835429891,0.002672763226488145,0.004015304209747706,0.0020027127187423766,0.0036343292222311917,0.011582070389685265,0.002533250952519666,0.001917858866322671,0.0058112720934895565,0.0026339423890774137,0.0039827377480506606,76.71337579617834,51.496815286624205,0,136.0930658771127,10.42308649768209,1,6.0,100.0,15.055544701732988,4,3,3,0.0,0.0,nan,0.0,3,1,nan,0.0,0,0.0,0.0
