ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
15,4,236,588,163,98,135,77,148.77118644067798,87.11440677966101,1.8214739630975845,252,0.9684330882226035,17.334489682638438,1,0.4013605442176871,0.549005926112393,34.94164758992128,31.906112267087632,4.242640687119285,2.2124957555215765,2.23606797749979,7.946549629034692,8.71003210543636,55.44017727006874,73.49747468305833,0.9365079365079365,0.295171446520136,0.008722202047438005,0.10665330379241435,0.08274507873549904,0.00913045353222444,0.0066179435133594785,0.044680345801065675,0.05142187479881899,0.041060667518370265,0.007575533325666226,0.005588330190877163,0.005549300049463806,0.02424773749361845,0.024767191802460013,0.02630327624218868,0.023847003946534738,0.005512092975817908,0.0038306751082860316,0.0037629877302193925,0.004553201524542736,0.012621218639249436,0.010208654695609195,0.012936580520883256,0.012538125991166434,0.014862669142019364,0.002530044891441149,0.0031257887363497056,0.001298188643503815,0.0026387472948082146,0.00355673481065795,148.77118644067798,87.11440677966101,0,32.902340011464936,30.182697918789096,3,1.0,12.76595744680851,35.76550046221844,1,4,4,3.077176988099567,0.1497909321642632,nan,3.6392359227796973,5,15,0.8455557851685466,14.0,4,0.14933770118219059,-0.011643640507060127
15,5,237,580,99,99,70,79,84.29113924050633,88.0295358649789,1.9312813400055873,259,0.968820287767527,17.371176474327626,1,0.4086206896551724,0.5177909501249088,35.1582041926957,32.449961479175904,4.242640687119285,2.200916382382658,2.0,7.91797325823564,8.710955063611356,59.722152049720684,75.84062043356595,0.915057915057915,0.286569584142672,0.0037256530411830576,0.10794774382415591,0.078948364215994,0.0020282279167859124,0.0025309259895527833,0.0419377097803355,0.05436262119632639,0.03829189586118717,0.0019867916049300435,0.0010505187295037828,0.0022851867230303294,0.025389511685794914,0.024927204775801605,0.028350370804340937,0.022001002222261312,0.0015706092668366432,0.0008515433988845905,0.0010717388793055273,0.002094648372508998,0.013308334843200653,0.01190326345379704,0.012807247364367298,0.01425403450545753,0.013777840041927685,0.0016607546903683152,0.0019580478849495955,0.0006117013912613768,0.001427356644155009,0.0018654219791774862,84.29113924050633,88.0295358649789,0,87.38192272083568,17.390181032745037,6,1.0,26.08695652173913,40.675459428975216,3,5,5,4.991468022934638,0.7381618484624232,nan,5.451386556209786,4,15,0.915632742508189,14.0,5,0.6057944129201189,0.42177724428924535
15,6,224,575,103,117,80,92,91.44642857142857,103.87946428571429,1.7570039487225442,242,0.9646415665005453,16.88803298257901,1,0.38956521739130434,0.5691506844518277,33.32427032599145,30.4138126514911,4.242640687119285,2.2113086630799104,2.23606797749979,8.270097976925376,8.783120092926907,43.06507463677059,70.32590180780451,0.9256198347107438,0.3081637760001347,0.008448956366472629,0.1099745736377556,0.08583212284225372,0.013313175071669736,0.0023606553664246455,0.04579614528262426,0.05099124629870759,0.04273766520961389,0.01229668838848601,0.004701665041460751,0.002126967319537435,0.023510662066979507,0.02296143352631607,0.026362778184846756,0.024552010973463073,0.008236645609708649,0.0051592820396373935,0.0019490084510614162,0.0019746007598993947,0.009777917016817541,0.008790716557591585,0.011874521874535072,0.012391940726213078,0.014898647901358164,0.004365304400799064,0.002382662958099577,0.002508554006704037,0.001481201651286496,0.0015816556037971088,91.44642857142857,103.87946428571429,0,69.08035482656676,17.390181032745037,5,1.0,26.373626373626372,43.50046161941339,3,6,6,2.6422549924394643,0.07614453725522785,nan,3.638490477379472,6,15,0.7261953848351088,14.0,6,0.04102316602316591,0.06414897039897483
16,1,220,551,146,66,117,47,131.52272727272728,55.82727272727273,1.972232582769052,241,0.9727234539881188,16.73656774376801,1,0.3992740471869328,0.5070395899230004,35.07310382061266,32.2490309931942,4.123105625617661,2.085845016120782,2.0,7.717436331412898,8.135832382357393,-59.243844468440976,73.84062043356595,0.9128630705394191,0.2668905968771784,0.009195817837802427,0.10330003377366859,0.07319637037432554,0.003727911440505704,0.003821744705247699,0.03972915227698247,0.053500525387789585,0.035427435122491725,0.0025783037646003606,0.0014348424436826403,0.0018938922240800055,0.027852244600705893,0.02322454146406759,0.02992456209144075,0.020137441191015862,0.0023905709229924167,0.0006994616712343817,0.001464969990027628,0.0009646079489229971,0.011650228172581729,0.01567876091746904,0.01165240074710247,0.017196940242941033,0.012207575138170895,0.0014110771594935075,0.0015375157510623518,0.0011121002071399061,0.00192256106720146,0.0003910377558285383,131.52272727272728,55.82727272727273,0,62.814224681877285,16.483225778381996,2,2.0,39.130434782608695,19.766398143909285,3,1,1,4.7687952134065945,0.22692730163667704,nan,9.601928835125593,1,16,0.4966497143742077,15.0,1,0.2143160577739991,-0.07459643160577656
16,2,230,496,131,64,100,48,115.04347826086956,55.46521739130435,2.026239033897023,256,0.9739110356149161,17.112717355495807,1,0.4637096774193548,0.4935251879324036,36.2466898619179,33.1058907144937,4.123105625617661,2.1054179209597375,2.0,7.753948113071572,8.225466905408604,-68.6390828024209,76.5269119345812,0.8984375,0.26719443000829146,0.0075421727196002,0.09837266209223068,0.07577038590601975,0.007982082830873429,0.005251062344390639,0.04170552824231028,0.04974345568682529,0.03820440169136026,0.007355443101544777,0.005173985554635621,0.004288818635377349,0.02433364157862308,0.025342229166604186,0.027076735346044486,0.02275212633439846,0.005679758609821571,0.004093031358556171,0.0034656472538457535,0.0034989761828490332,0.012648177724796518,0.013717340349597004,0.01347850158971024,0.014984775610112655,0.014568412607783757,0.0033840876182282677,0.003428196671305748,0.0016744352615862001,0.0025211647715077824,0.002766328061435631,115.04347826086956,55.46521739130435,0,67.03050354882348,16.483225778381996,1,2.0,40.0,19.096945141667796,3,2,2,4.559296597000473,0.18854468782372158,nan,5.3695929020959525,2,16,0.849095393287787,15.0,2,0.09258540372670154,-0.1642468944099349
16,3,241,648,136,86,109,62,122.10788381742739,73.20746887966806,1.865009704198288,257,0.9720262721006211,17.517155313611116,1,0.37191358024691357,0.5361902395193542,36.42995511199454,33.421549934136806,4.242640687119285,2.20341540113424,2.23606797749979,8.021012009925327,8.556381842823686,50.11373566468707,75.1543289325507,0.9377431906614786,0.27470969586497246,0.011764581059735643,0.10150391467438796,0.07716040978722877,0.006567749175455931,0.009957872689171973,0.044199600038888134,0.04978381322749285,0.03851741447423612,0.0053421648641431875,0.005821149298609169,0.008397450710253544,0.02440673431637405,0.0261407075241691,0.026261973809490365,0.02247364763398245,0.003762150770079702,0.003808368622646062,0.0050250682939104625,0.006901077015131007,0.014254787501082174,0.012089251468982445,0.014488728384990301,0.01352220235310918,0.01397444996174844,0.003001431348295879,0.002114167687101625,0.0027029036480540614,0.0038309994433233657,0.005521860310538628,122.10788381742739,73.20746887966806,0,50.155271769299254,19.096945141667796,2,3.0,33.673469387755105,19.766398143909285,1,3,3,8.5978109673513,0.2040035010536711,nan,9.246393286293419,3,16,0.9298556422098595,15.0,3,0.018140227683801413,0.20319537539455723
16,4,246,616,163,98,135,76,148.52845528455285,86.82520325203252,1.8153242038516144,265,0.9676655014367939,17.697935698969246,1,0.39935064935064934,0.5508657890850998,35.54445706104519,32.202484376209235,4.242640687119285,2.2589098572006376,2.23606797749979,8.2,8.965625324607318,54.087979929328256,74.91168824543142,0.9283018867924528,0.2995857752318031,0.016078190558266817,0.10708591877209309,0.0828344604276882,0.015105014705226483,0.013742992366333156,0.041279084708465495,0.05247561682854451,0.03892707832902158,0.012119383961042977,0.009789681908568808,0.011901882626803074,0.024882513222682312,0.02129664970457764,0.02716273239660905,0.02027474756437404,0.00812823385644059,0.00734114290607432,0.006107829785006503,0.009901559084778326,0.009692596790374285,0.010841175962128616,0.009639952765610553,0.013308025597142217,0.010404592018078739,0.003987337636693778,0.003970218474943903,0.0034270733983557808,0.0032164790720707287,0.0078053269523253,148.52845528455285,86.82520325203252,0,33.982894946362606,29.723547669915856,3,1.0,12.5,35.356279244711594,1,4,4,3.4353170925998486,0.37756733776454254,nan,4.01680326054424,5,16,0.8552365823698308,15.0,4,-0.24273115612513152,-0.2892035276284872
16,5,245,630,100,99,70,78,84.48979591836735,88.15510204081633,1.9803408131659015,271,0.9709288133112688,17.66192765414112,1,0.3888888888888889,0.5049635867481492,36.42748650510509,33.015148038438355,4.242640687119285,2.1951089757769737,2.23606797749979,8.057997919589146,8.719589812345763,59.37131415017025,78.08326112068522,0.9040590405904059,0.28618687014689437,0.005982009059414565,0.10175414087417191,0.08205660333757502,0.005798991210492531,0.0038070386932067407,0.043775386383800054,0.05084986797116712,0.04125959669147495,0.004219411335512955,0.004189391212263738,0.002803720604653154,0.023980872388422704,0.026208909977000004,0.026296744930142814,0.024314406172706932,0.003072173388972103,0.0031536896562433386,0.0028122264964452843,0.002114535939751831,0.01363004233709294,0.011907914249792342,0.013497064334758169,0.01317630213247554,0.015269538909083164,0.0017779701015900263,0.0019974588763346846,0.0018017174719276738,0.0017124662987403375,0.0015731237284504912,84.48979591836735,88.15510204081633,0,88.36288487457607,16.98295009040056,6,1.0,23.711340206185568,40.47903499716448,3,5,5,5.226025564050186,0.2350134893430931,nan,5.68640004555288,4,16,0.9190393785497496,15.0,5,0.19865667786102392,0.12556617583743446
16,6,234,600,103,117,79,92,91.2094017094017,103.75213675213675,1.7502432849079024,248,0.9659106289652963,17.26088217525478,1,0.39,0.5713491425008494,34.360755702450106,31.144823004794873,4.242640687119285,2.2408500135279388,2.23606797749979,7.7781745930520225,8.89516659641409,43.65712035774106,71.74011537017762,0.9435483870967742,0.3071526324412661,0.020331672412460384,0.10500403413037439,0.08586201663408091,0.023499716287067467,0.01167922448302063,0.041291078372893815,0.04841537401501858,0.042298556075891273,0.017749400146691713,0.015646586876832416,0.007091464884990318,0.017112256055687468,0.02306866660358855,0.02212643529427501,0.02468410743135814,0.011453151258576396,0.010347684684342046,0.009136937299540565,0.004305942018644098,0.008356615349601127,0.007101261780291508,0.010011085915457208,0.009364122445251003,0.015484374176955069,0.0060523517389614355,0.003731485122515739,0.004902103087533936,0.0043742873031697525,0.0025348844803842184,91.2094017094017,103.75213675213675,0,68.63755531208399,16.98295009040056,5,1.0,25.53191489361702,43.44758833375455,3,6,6,2.908431255873882,0.26906139472106205,nan,3.907551872100534,6,16,0.7443103383066372,15.0,6,-0.23702686202686607,-0.12732753357754234
17,1,237,544,132,64,100,47,115.61181434599156,55.20675105485232,2.0833323023125017,261,0.9760959045964164,17.371176474327626,1,0.43566176470588236,0.4800002375473172,37.69301302886084,34.0147027033899,4.123105625617661,2.0962850634944874,2.0,7.427813527082074,8.192208940852305,-67.91368433064768,78.76955262170047,0.9080459770114943,0.26081052039951036,0.003604528451719721,0.09301270782647011,0.07623626758213344,0.0053674862099306305,0.0011223515677172404,0.04083256139584824,0.04868201009102437,0.03919377622456739,0.0050311265970587335,0.0028430386182820007,0.000289899499948104,0.024229417466263323,0.025964609559840958,0.026881110478058412,0.023762708698207513,0.0037263979306221325,0.003515390493475272,0.0010538389795304406,4.3618281515271274e-05,0.013806425453743946,0.014330203186942734,0.014445422876285514,0.014947769606695143,0.015491211112080376,0.002534265772141336,0.002370395068054706,0.0018148477517537784,0.00020214464838389887,1.4801723366552328e-05,115.61181434599156,55.20675105485232,0,68.32968078486932,16.01030905167692,2,2.0,41.48936170212766,19.272589819874447,3,1,1,5.172003946954274,0.624348262375042,nan,5.993941164470995,2,17,0.8628719910717939,16.0,2,0.5683360851219987,-0.258466336452031
17,2,227,570,147,66,117,47,131.6123348017621,55.76651982378855,2.0163598131335867,247,0.9742665413214832,17.000746355818674,1,0.39824561403508774,0.4959432307103557,36.101742924304446,33.12099032335839,4.123105625617661,2.0895148984439746,2.0,7.717436331412898,8.137296534002932,-59.62715900128978,75.84062043356595,0.9190283400809717,0.263468893942463,0.00412212490964753,0.0988758229115248,0.07430479256218127,0.004668247568735697,0.002047426651162835,0.04317108811442474,0.04942628906345054,0.03782301349608316,0.001158516919112159,0.002868078105942349,0.0015055270942978334,0.023886120021141165,0.02722955087115777,0.026302551782796568,0.023158438722134956,0.0009542577003284736,0.001859294626567077,0.0018148665193801843,0.0010811953280636425,0.014497239508319673,0.013340076268408352,0.014945518236390894,0.014354556441315237,0.015463416182502117,0.00028875111836059315,0.0017291025222902652,0.001327027063364745,0.0013445687579792956,0.000728587749517173,131.6123348017621,55.76651982378855,0,63.592893244726135,16.01030905167692,1,2.0,39.361702127659576,19.997038975989046,3,2,2,4.6643779492447255,0.10826090957258977,nan,9.710189744698182,1,17,0.48035909409406774,16.0,1,0.08960752903482216,-0.060752903484178944
17,3,245,672,136,86,108,62,122.09795918367347,73.35510204081632,1.9335020999457584,269,0.9730903474049126,17.66192765414112,1,0.3645833333333333,0.5171962316607019,37.198846124454526,34.058772731852805,4.242640687119285,2.193030477985829,2.23606797749979,8.161731518871385,8.571503368696472,50.53084797109865,77.15432893255071,0.9107806691449815,0.2689169728104438,0.005816994789432757,0.09975476052627807,0.07598178868220716,0.002095020653874059,0.005184221371820856,0.042734077810152656,0.05031710520569646,0.03811284948422163,0.0019663324073550606,0.002473075720182074,0.004926387221078409,0.027693500604766195,0.024115052073754625,0.02801792757849349,0.02232577852383455,0.000966669695235215,0.0011320817465948164,0.0028641059492063663,0.004376375021728486,0.015983787445137787,0.01237836819949438,0.014779366818373591,0.014639450982360629,0.014167148294158523,0.0005057653737878071,0.0007238016310376063,0.0009225071717732467,0.0023448373579187335,0.0037449960463502006,122.09795918367347,73.35510204081632,0,48.07742597040454,19.272589819874447,1,3.0,36.36363636363637,19.997038975989046,2,3,3,8.543456383327499,0.1479663766731439,nan,9.394359662966563,3,17,0.9094240256743199,16.0,3,-0.009924633753925605,0.14763316114826353
17,4,256,667,163,98,134,75,148.0390625,86.22265625,1.8504219315887134,276,0.9683430229662536,18.0540666735282,1,0.383808095952024,0.540417286959754,36.43197925933834,33.015148038438355,4.242640687119285,2.284481784905797,2.23606797749979,8.244345381486074,9.094270740087747,52.6391256557261,77.1543289325507,0.927536231884058,0.2990360765616529,0.015527230612878846,0.10401105736370327,0.08456661050826618,0.014566099807351586,0.012664290575300004,0.043813466700184246,0.04973269919768531,0.04142043586311962,0.010221160893684677,0.012570104815948955,0.00962949842587233,0.022416954539081657,0.02457977247828404,0.023751654108314056,0.023632354298084322,0.0066057425952814,0.007835900158961111,0.008506452772420198,0.007132607759305565,0.012283554945325294,0.009532751531129306,0.011801280446376617,0.010208597372237066,0.014400155374382573,0.0030531073139870146,0.00413748410012769,0.003890651500244486,0.00481870541818817,0.005113623033593782,148.0390625,86.22265625,0,35.27671796406312,28.957119894675436,3,1.0,12.121212121212121,34.60366496318071,2,4,4,4.179219193732049,0.7762526568268682,nan,4.793055917371108,5,17,0.8719320754397258,16.0,4,-0.48939278455284807,-0.602547002032523
17,5,249,638,100,100,71,78,84.86345381526104,88.48995983935743,1.9485281093399434,272,0.9704946184946012,17.805522925178455,1,0.390282131661442,0.5132078902052618,36.67677058469498,33.28663395418648,4.242640687119285,2.21769738435644,2.23606797749979,8.060433501697915,8.843604918122443,58.64312368097927,78.08326112068522,0.9154411764705882,0.2861341576164761,0.009077477176681401,0.10176673510634264,0.08181120736890087,0.0071767487234305465,0.0051263263145760836,0.041404872301407714,0.05233976144415461,0.04038674058437898,0.006440093008423041,0.004415276949630417,0.00344384900447862,0.02542272492547972,0.024268150743793786,0.027868370058224262,0.023107009774275575,0.004260346688096785,0.004450758003316181,0.0024077268398771004,0.0025597352409353225,0.012334303011172353,0.012970377883793944,0.012221895330709765,0.01434092321264829,0.014053965058207248,0.0029712926929770104,0.0023337877540198708,0.0027262220350313562,0.001489185880188377,0.0020700584180173482,84.86345381526104,88.48995983935743,0,90.8800875089465,15.919256139486148,6,1.0,27.835051546391753,40.192938566524276,3,5,5,5.715922639401702,0.501746917434281,nan,6.188146962987161,4,17,0.923688896464491,16.0,5,0.37365789689368967,0.3348577985410941
17,6,241,625,103,117,78,92,90.63070539419087,103.32780082987551,1.7388811296594693,252,0.9654801324334444,17.517155313611116,1,0.3856,0.5750824383239085,34.796703124495345,31.240998703626616,4.242640687119285,2.2736285159023613,2.23606797749979,7.7781745930520225,9.06373057664484,45.08936083410753,72.5685424949238,0.9563492063492064,0.31439624004218675,0.018552402839447573,0.10395756226413631,0.08980025546803441,0.022126293304381327,0.009786560372094636,0.043149324780440035,0.047673535998527944,0.04505426162669707,0.01745949880229203,0.013205832041604564,0.00581814549558117,0.01493918660651774,0.025383760120285648,0.021037507993877283,0.02663480542838024,0.011502226470351491,0.009080593187718693,0.007211782493146463,0.003535721404247834,0.01079009699192173,0.00472743498257186,0.01227306891924272,0.007914895365317504,0.016765026123883024,0.005324739665757753,0.004811402711791816,0.0025249303701909164,0.0037399736025221695,0.001997508912557078,90.63070539419087,103.32780082987551,0,67.63384670686749,15.919256139486148,5,1.0,28.125,43.45745889661954,3,6,6,3.6036407388645464,0.7176004460421485,nan,4.625152318142682,6,17,0.7791399052370359,16.0,6,-0.5786963152108342,-0.4243359222612355
18,1,242,578,133,64,99,47,115.71487603305785,55.252066115702476,2.1894426947987053,270,0.9778994786592327,17.55346033766304,1,0.4186851211072664,0.4567372338064042,38.86023371763818,35.4682957019364,4.123105625617661,2.0853496140146186,2.0,7.427813527082074,8.124726970853228,-67.8640161404895,81.59797974644665,0.8962962962962963,0.2449316135341092,0.010802653233421377,0.0905431807904737,0.06982631152924883,0.0126585772409032,0.007163726809687406,0.03603443018512265,0.04828396944793827,0.03505384545982772,0.010973124674116633,0.009091248460066212,0.00525226710602371,0.022215638882062905,0.024168695497501783,0.02665602526405965,0.021058689900083978,0.00846008466720161,0.00826742742800407,0.005839831467011799,0.004110114506169336,0.014950186313406692,0.011455389274680058,0.014806639226076265,0.0146049599911748,0.013907692483193717,0.006085567477105932,0.005725698600352987,0.00520634359675953,0.0034792220902219416,0.0033836543955698,115.71487603305785,55.252066115702476,0,68.25053301732777,15.845157020706171,2,2.0,42.2680412371134,19.381765626635666,3,1,1,5.26142268136416,0.11258404008030044,nan,6.106525204551295,2,18,0.8616066429141623,17.0,1,0.10306168706628682,0.04531506085015735
18,2,230,589,147,66,116,47,131.54782608695652,55.87391304347826,2.033772807249177,254,0.9743569233077309,17.112717355495807,1,0.3904923599320883,0.49169700589741455,36.43975167939007,33.54101966249684,4.123105625617661,2.0993791353685785,2.0,7.717436331412898,8.19923450723854,-60.092940470324635,76.66904755831214,0.905511811023622,0.2580432143996597,0.01029504347034382,0.10035617503178344,0.07042093409338816,0.011081780363350254,0.006554690187695331,0.03806138418411408,0.05182512806953163,0.03409593155719206,0.009416899933180487,0.0069753417461908265,0.005244664989936727,0.026032973146605833,0.0226600514862848,0.02902634697848123,0.019471431433148386,0.0072255996509739615,0.005839825653056223,0.004849089861983112,0.004369321284295815,0.01178861231026621,0.014223554311458924,0.012064490625568957,0.0166638272748461,0.011946260797759942,0.004764895445068751,0.004139937552951343,0.0031640092595857272,0.003438245804395852,0.0036514487277505146,131.54782608695652,55.87391304347826,0,64.3013636945272,15.845157020706171,1,2.0,41.05263157894737,19.978125347374455,3,2,2,4.78802375940672,0.12527840165483764,nan,9.83546814635302,1,18,0.48681198374701806,17.0,2,-0.06450871480558362,0.10739321968971183
18,3,249,696,137,86,108,62,122.18473895582329,73.52208835341365,1.972823272007368,269,0.9756860657136267,17.805522925178455,1,0.3577586206896552,0.5068877756001376,38.417121968240636,34.828149534535996,4.242640687119285,2.1716187346399054,2.23606797749979,7.893522173763263,8.419986867427907,51.932171916015285,78.5685424949238,0.9256505576208178,0.26136574331331863,0.00915376483193584,0.09408273724826412,0.07537171004310408,0.007610019901973396,0.009034581216645195,0.041408356145027234,0.0481809510549742,0.03806097823671637,0.0058606209686638076,0.007656838801784015,0.007919854552639605,0.02535639224709382,0.024880027218561897,0.02636402497044054,0.02236413218165887,0.004620610202089376,0.004575610351140271,0.006557560384832963,0.0065873449340611645,0.014205455487665677,0.013699176348907844,0.014088057254981358,0.01403739801012422,0.01402249546017904,0.0030359603527989037,0.003025015584667076,0.0033395347227274884,0.004831837551196563,0.0052968403742705665,122.18473895582329,73.52208835341365,0,47.44810328814504,19.381765626635666,1,3.0,36.27450980392157,19.978125347374455,2,3,3,8.395147088547548,0.18818915337826725,nan,9.582548816344831,3,18,0.8760870671723636,17.0,3,0.08677977214982491,0.16698631259733077
18,4,255,672,162,98,134,74,147.8078431372549,85.89411764705882,1.8859940451724824,277,0.9703310033433822,18.01877032173579,1,0.3794642857142857,0.5302243676535817,36.92609195393367,33.60059523282288,4.242640687119285,2.253830269229684,2.23606797749979,8.232091273344414,8.928003918184292,50.947568595120174,77.74011537017762,0.9205776173285198,0.2853229449229373,0.005572475967320105,0.10580653870147175,0.07945983144051336,0.0060791444023001176,0.004274333414145283,0.043272169243503,0.052536999758341585,0.03901975614795045,0.004430898147111917,0.0038670418985034794,0.004160929494200469,0.026314434690065426,0.024228454101500343,0.028034175640010706,0.02232827611579552,0.0033732860446978015,0.002054338999651258,0.0025667091041448723,0.0036320976430335604,0.011542533159306912,0.013369220274312057,0.011878850375568375,0.014779228091852468,0.013554021784219232,0.002433549056188526,0.001216363854849124,0.001339381269595966,0.0017585492301364254,0.00290277524244949,147.8078431372549,85.89411764705882,0,35.7850228719387,28.4536566496349,3,1.0,15.0,34.14089686749359,2,4,4,4.561055142469651,0.4017461976556709,nan,5.1948021150267785,5,18,0.8780036354563121,17.0,4,-0.2312193627450938,-0.32853860294117965
18,5,250,630,101,100,71,79,85.376,88.808,1.9407339969025843,270,0.9726849922580951,17.841241161527712,1,0.3968253968253968,0.5152689660695398,37.338367835619486,34.132096331752024,4.242640687119285,2.2036350291235576,2.23606797749979,8.05313238289739,8.667320657041373,58.094572926967345,78.08326112068524,0.9259259259259259,0.27322737011484177,0.0036592562144591168,0.10083473683833094,0.07736927452167645,0.003279798417707915,0.0009864903920806343,0.041279221475250434,0.05193644403918079,0.038655537044822344,0.0025307217247967587,0.001502724848584884,0.0005176146093942734,0.02439352043680072,0.026191266424270828,0.027498755268923723,0.0230478813764155,0.0016474212123023953,0.0016037335441825742,0.0006865502444609546,0.0005218321048418448,0.01410620424408006,0.013018988407899508,0.014122247441046759,0.014303614640089356,0.015017355604789801,0.001326400244536545,0.0005973429952410304,0.0014719899069872264,0.00021255246668075702,0.0005063603320462388,85.376,88.808,0,93.09440010768537,15.400793767665084,6,1.0,29.591836734693878,39.856522156168964,3,5,5,6.3188325651301875,0.6032023999223058,nan,6.791349362909466,4,18,0.9304237239862965,17.0,5,0.5125461847389658,0.3180401606425818
18,6,243,625,103,117,78,92,90.50617283950618,103.32921810699588,1.8091069286379196,256,0.9677870881304564,17.58969042850512,1,0.3888,0.5527589244008381,35.546281724946404,32.55764119219941,4.242640687119285,2.2457452226457324,2.23606797749979,7.7781745930520225,8.949488701597977,45.48309618604669,74.32590180780451,0.94921875,0.2918841597836269,0.015067421201420177,0.10533575571413484,0.08071785805595438,0.018563933656362292,0.007848058677585118,0.03890921594727578,0.05191060232370931,0.03930612763439529,0.014660223665483882,0.012035406923195829,0.004372876030180416,0.020792052638752247,0.022917777621857312,0.02589585011995467,0.022855845240492067,0.009755882432294987,0.009368030631032009,0.006696947040811669,0.002607509655760385,0.010002537980934055,0.009878720070340123,0.010691426407098477,0.012510399842625756,0.014503579397478475,0.005840836391784565,0.004374893865349883,0.0045035284236824135,0.003278469699792965,0.0016811249022133919,90.50617283950618,103.32921810699588,0,66.20107577147999,15.400793767665084,5,1.0,29.166666666666668,43.49708651545252,3,6,6,3.7177229346341063,0.1245406192803439,nan,4.749692937423026,6,18,0.7827291118846893,17.0,6,-0.12453255468469138,0.0014172771203675438
19,1,236,620,147,66,116,46,131.60169491525423,55.817796610169495,2.1180180374065642,264,0.9756235958839627,17.334489682638438,1,0.38064516129032255,0.47213951077794575,37.433208376279154,34.48187929913333,4.123105625617661,2.0877383753088035,2.0,7.717436331412898,8.214742879406177,-60.21720539312369,79.25483399593904,0.8939393939393939,0.2527203806202678,0.009974349538519852,0.09584504463802689,0.07070537374361137,0.010587540440747608,0.005422590705039449,0.03835390954352658,0.04979723324600278,0.035226967618547406,0.008923349261029223,0.007196151038651074,0.003531952210212541,0.023960781230929845,0.024417465471286485,0.02752752678792493,0.020954606887523996,0.007666917562667627,0.0047654281861949045,0.0054752074264361305,0.002303865528789653,0.012459874242833182,0.01391383161458434,0.013708413849792721,0.015444744754296236,0.013623666701961398,0.005567469790756848,0.0034740413523283603,0.0030465386029756795,0.0040098017462812255,0.0014454682948575799,131.60169491525423,55.817796610169495,0,65.52772123246082,15.462791423771995,2,2.0,40.816326530612244,20.167558365839156,3,1,1,4.710400868938636,0.07778756166293717,nan,9.913255708015956,1,19,0.475161844673265,18.0,2,0.053868828297709115,-0.056116433308766034
