ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
31,8,482,2006,225,124,166,90,195.72821576763485,106.88174273858921,3.6175091476714396,591,0.9924995637786621,24.77299861870477,1,0.24027916251246262,0.2764333023576987,73.88495798465662,64.88451279003334,4.47213595499958,2.2048593423303817,2.0,9.162476444788247,9.032301155217677,-63.08562161785373,148.0243866176395,0.8155668358714044,0.1457723184233607,0.005779143300167456,0.04939227799077452,0.046555618266999034,0.0030725466569063,0.0053307793256432085,0.02307457748903434,0.030967562324715807,0.0255762751207875,0.0014300166332540717,0.005973780159723907,0.004356975943367751,0.016777585162702682,0.018467489766571157,0.020053596880122586,0.016618012948286184,0.0004900579151604964,0.004121842644266461,0.005965313634490133,0.003515209848249136,0.010832469423318449,0.01423452650350719,0.012784785049066215,0.013682510642575436,0.011694039491872508,0.0003439693159510439,0.00261224932342385,0.004957552411860093,0.005192420167722041,0.002842837176063354,195.72821576763485,106.88174273858921,0,101.35878105997396,7.470849376643362,7,4.0,100.0,13.882378455018292,6,8,8,10.097796444089633,31.753906388377768,nan,162.42155944618543,2,31,0.0621702961018257,30.0,4,-28.57833814357022,13.841573605396817
31,9,250,759,190,123,157,100,173.464,110.484,2.245072513433622,282,0.9795678474763544,17.841241161527712,1,0.32938076416337286,0.4454199113910118,40.47500600843363,36.71511950137164,4.123105625617661,2.075050945750233,2.0,7.6319847360457915,8.140089472313031,-57.63838487458408,83.9827560572969,0.8865248226950354,0.23613493040340558,0.00892620548241067,0.08616892938068017,0.06913034064804391,0.004748406189108824,0.004806226158725243,0.039568304151236244,0.04526998479531863,0.03602136506036711,0.005587887656856026,0.0012563030993224744,0.0030953439075841744,0.028096556082834928,0.022491776324714115,0.027548218007888026,0.0217791534931686,0.00438623998894961,0.0029481259353745905,0.0006685126872801198,0.0019788040285337754,0.01650686399019457,0.013914454536220727,0.01508043051906559,0.01646329203007547,0.014113334760872218,0.0028984346518400104,0.0032690142583757173,0.0008406176628813905,0.0010826489302822007,0.0011531200457060291,173.464,110.484,0,11.68895370909877,22.5537482721872,8,3.0,59.81308411214953,27.996574278979416,7,9,9,32.43602580915978,15.044876376432544,nan,108.60690005657031,2,31,0.29865529531056273,30.0,6,-13.21005764966742,7.200186252771616
32,1,1009,5358,157,86,43,39,97.33002973240832,69.52725470763131,6.24169891181562,2692,0.9735728703301693,35.84269382507095,1,0.1883165360209033,0.16021279048032686,136.61154706366347,116.91449867317569,4.47213595499958,2.3322462631703074,2.23606797749979,30.54359301008533,31.19887906277592,73.18076892554775,281.32085117392114,0.37481426448737,0.09398629750806783,0.02202687916263321,0.01615413605507687,0.025467743721529146,0.024871313190326465,0.010058799699208388,0.008733162770424211,0.00338051262049451,0.014027053410367219,0.013719043445332634,0.015434133075962109,0.0056146327323779565,0.0111017075609055,0.011905292118900805,0.0020408777583616937,0.009459517141755905,0.0016965975715815152,0.007692247228376502,0.010468905985913948,0.0033742359531984487,0.010689316263915699,0.010071765360177655,0.00955078318432947,0.0017739385792752164,0.007044364489180115,0.005410312028759802,0.002739936044298762,0.005290577978619057,0.00743910631461192,0.0020858159386257505,97.33002973240832,69.52725470763131,0,139.7284230148889,27.287668466342943,2,4.0,52.03488372093023,31.245526963037243,7,1,1,24.33002811707265,12.575819719865505,nan,61.65222264511157,1,32,0.39463343044618987,31.0,1,-12.496875253480667,-1.4068939283047115
32,2,533,2867,102,92,41,45,70.0656660412758,70.6547842401501,4.071478588464847,765,0.9915143741101345,26.05065598682386,1,0.18590861527729333,0.24561101778434025,84.1495684860819,74.4043009509531,4.123105625617661,2.1590151167853175,2.23606797749979,11.791760464837248,10.939199845031064,53.8346492458849,165.1370849898476,0.6967320261437908,0.12258610501153211,0.00927383470435625,0.041457512229889366,0.03795510302543317,0.013684216066448988,0.003596827647716253,0.016765419714380256,0.024092176612749226,0.02125791105570649,0.013659949265064033,0.008536795003672555,0.0016237676716720619,0.01062936825609154,0.010842890423376442,0.016600509133097352,0.01416747504449443,0.012098478021769136,0.010399504093636141,0.005305238916221437,0.0007365316331795773,0.004168894154271715,0.006049681974145015,0.008196901333293628,0.012279765703160282,0.010255989334572991,0.01019955713583726,0.009747730296547569,0.007488951704718721,0.003369515516112191,0.00028503811302273407,70.0656660412758,70.6547842401501,0,21.555993562169583,27.287668466342943,1,2.0,51.41509433962264,54.97249888359968,7,2,2,48.293719977264146,4.26825602427217,nan,66.5523806096915,1,32,0.7256497744309317,31.0,2,-3.367532339291003,-2.6225436950725793
32,3,205,364,182,72,156,58,168.14634146341464,63.458536585365856,1.6755098379549613,245,0.9424420706028371,16.15593100600236,1,0.5631868131868132,0.5968332607467988,29.181568616239975,25.96150997149434,4.123105625617661,2.2264667537317773,2.0,9.688707869056625,9.75742567953417,-74.65022939577374,65.698484809835,0.8367346938775511,0.38726128586158504,0.03281305251342724,0.10970674713175198,0.10588512535404354,0.04289268931750224,0.007793631854975331,0.029006033147222235,0.04559259093893259,0.04814486771721252,0.02953963210973248,0.016175764529034152,0.001390320819932606,0.004971076497624838,0.011853436393639036,0.016641493945469026,0.023922592421764317,0.01254099884116196,0.009242303181873723,0.003809006590572711,0.0022906943917779424,0.0016009625390757413,0.0022954437725263253,0.004437605161500809,0.0012633162541046215,0.011894320850935646,0.001105076525617672,0.0005251904040570988,0.0018684777073439897,0.00101306613510944,0.002496432241452518,168.14634146341464,63.458536585365856,0,60.421252496754086,15.81145350623519,4,2.0,50.0,43.45093986097475,6,3,3,56.158039580400285,58.79661084269042,nan,107.87301376793648,1,32,0.520593961537138,31.0,1,58.319436477525656,-7.47561205057017
32,4,304,828,178,89,142,66,158.80263157894737,76.21381578947368,2.2031045949663186,339,0.9778900053809675,19.67396303746374,1,0.3671497584541063,0.4539049132232817,43.739448893504786,39.11521443121589,4.242640687119285,2.2644458917562944,2.23606797749979,8.547315588743926,9.146789680648169,-61.36007157632492,91.74011537017762,0.8967551622418879,0.2513191781111237,0.009750713206511349,0.08881184408669107,0.07390069051126034,0.010094232699073091,0.005529209732737531,0.037602901452071305,0.0480655141421039,0.037617980600136006,0.008094537260030094,0.007703990224035516,0.002955645216712233,0.0247663074216708,0.023711306071409526,0.02744210794199498,0.02225719267570186,0.006588244133950501,0.005758155660813095,0.0054183851599215,0.0012048856945379965,0.013600828063772769,0.014191903146783461,0.013776413810295877,0.01558949347670247,0.013984791357468326,0.004820774739112777,0.004273997985102662,0.003685086358319521,0.0035486005579479754,0.0001106746319142086,158.80263157894737,76.21381578947368,0,98.48407947929154,15.81145350623519,3,3.0,58.771929824561404,38.206427088242485,6,4,4,43.44640732631551,6.664839393772621,nan,90.74618759670737,1,32,0.4787684031355596,31.0,3,5.86060259344012,-3.1738653699466113
32,5,272,595,258,97,223,80,239.6875,86.82720588235294,2.04462090321099,327,0.9703089333617095,18.609705966725112,1,0.45714285714285713,0.48908822091642634,39.624583034165134,35.73513677041127,4.242640687119285,2.240121275841001,2.0,9.631588825448786,9.583955052850474,-70.08634698629699,83.59797974644667,0.8318042813455657,0.269204915488249,0.025829392017671624,0.09179622933946291,0.0741707993095566,0.032865490281525495,0.012040668592481528,0.025589385023629764,0.046243313870776764,0.0357194170211406,0.02688499930876475,0.019537203047746546,0.00635764186953339,0.015569779485338747,0.011965338259842813,0.02507177815021074,0.02023148235673097,0.017480370731863103,0.018091577573852012,0.00941012107744493,0.003719082148690956,0.005230895423902121,0.0036725667108126795,0.005770999949604917,0.013558670014306511,0.012314733981887274,0.009677482057679794,0.010363352153214265,0.009150520740097813,0.0035768324451452456,0.002417159921523585,239.6875,86.82720588235294,0,47.00107422948845,9.90520907656234,9,2.0,58.0,31.697315139526363,8,5,5,38.22218433434255,1.4326257802837732,nan,147.36276234765842,2,32,0.2593747818337493,31.0,4,1.4325199203187253,-0.017415631591276792
32,6,544,2760,220,123,151,83,185.9558823529412,103.09191176470588,4.201741493298678,663,0.9948810757317285,26.318098569918163,1,0.19710144927536233,0.23799655490345886,85.48974232759468,76.53757247260981,4.242640687119285,2.1608861211640344,2.118033988749895,8.770228842315777,8.638968004348257,-60.80662997981285,169.4802307403552,0.8205128205128205,0.11823870132057505,0.00485578338041614,0.043328821788628985,0.03645922868655616,0.0043753054912492075,0.003915873199492901,0.02135430920267738,0.02530014738749684,0.020195551303428257,0.0033153932000785425,0.0051486006324442096,0.0028913193156559027,0.016063999713554777,0.015221842626626356,0.01672324955738773,0.013389467811811922,0.002715048030276341,0.005001909990035514,0.004369710233553539,0.002241011168369226,0.010598583464973589,0.012267660107768518,0.010606005490064735,0.011981355091227663,0.009680946056101142,0.0019246921473059727,0.004102698067450363,0.004857095327706965,0.0035123975417788696,0.0018089005206559051,185.9558823529412,103.09191176470588,0,18.496438778437064,15.485777409948774,11,3.0,51.886792452830186,21.58887722070855,12,6,6,19.037702066097737,14.515167694453176,nan,123.12206775102348,2,32,0.15462461290526436,31.0,9,12.49188235294119,-7.392088235294111
32,7,317,420,144,94,102,84,121.98422712933754,88.72239747634069,2.18115104117441,361,0.9797665002933359,20.090219901261573,1,0.7547619047619047,0.45847352206363673,46.05582596420231,41.048751503547585,4.123105625617661,2.3232802910058603,2.0,8.576184206914842,9.217795410080118,-87.71466179995426,93.21320343559643,0.8781163434903048,0.2389666436720722,0.010003442577584626,0.08206548909944084,0.07188120121791415,0.012728757997697156,0.005854399528254632,0.036227714436363044,0.04504359359919782,0.037490876946028324,0.010606430612309177,0.009134171907317669,0.004106297780611147,0.0234564304203289,0.023203536191904975,0.026275764370955704,0.0228033524920736,0.008094127654155358,0.008543570456380429,0.0054980036913729645,0.0030431506323629807,0.015002536442680394,0.01262522328960697,0.014759532424777679,0.015076920972239007,0.014864699490456407,0.005590306887903892,0.006962022738475037,0.005315234335838108,0.00339646517514947,0.0022065736424345776,121.98422712933754,88.72239747634069,0,123.33203013242608,31.245526963037243,1,3.0,58.415841584158414,38.88520955366029,4,7,7,6.937517935994081,2.4308992902772815,nan,69.54043279645236,1,32,0.09976236352023396,31.0,5,2.423076050200848,-0.19486871070967027
32,8,264,768,226,109,194,85,210.0719696969697,98.125,2.215921321210256,322,0.9739816559680798,18.333991376950163,1,0.34375,0.4512795605278242,40.802311659988405,36.40054944640259,4.123105625617661,2.140240146662764,2.0,9.152553237716281,9.24689978702756,-56.048565098844534,85.74011537017762,0.8198757763975155,0.25368697344157204,0.017591276228868753,0.08368624139328158,0.07441207177796637,0.026108554151412118,0.005093296891237913,0.028954735415313262,0.044488917356987005,0.03823069026756914,0.023607009833122514,0.013611256730170426,0.0009430363865234744,0.01383601210609887,0.018193436906035,0.025232235043701975,0.023008961906793485,0.0173379908893658,0.014686809221248289,0.0060639792698645185,0.0005713539045619307,0.00446970030489017,0.006832343295515923,0.01079550187990069,0.01429906080988625,0.014791550762310172,0.011472699584050162,0.009814927886139108,0.007708756005129761,0.002049674442057158,0.00102122639826029,210.0719696969697,98.125,0,68.78792727797253,12.172936819868761,10,5.0,98.13084112149532,24.62226393456104,6,8,8,6.946958266424428,16.805469948059873,nan,179.2270293942453,2,32,0.03876066177017987,31.0,8,14.343753929334838,-8.75674273858921
32,9,286,663,255,105,216,88,235.95804195804195,96.0034965034965,2.4071539908802633,350,0.978957870744098,19.08262324195121,1,0.43137254901960786,0.41542834558511715,44.13981290504322,39.84971769034255,4.123105625617661,2.143147376941359,2.0,9.295967629263021,9.00727877580964,-70.33207106252439,93.01219330881975,0.8171428571428572,0.2293114041525545,0.025558479024049504,0.07708475871214795,0.06462076515387231,0.02712371530215608,0.01861238630415115,0.02454948276782187,0.04073673576493682,0.03059235625748138,0.021391726022621516,0.022660086795170183,0.01337492634192572,0.01325019446798498,0.01678089859393769,0.019314752070033393,0.01739913404359123,0.0159925837547451,0.01786875757044572,0.01524884253929148,0.010101966098827141,0.008005427721335251,0.004770937438945644,0.008406069896664335,0.009046750941599213,0.010762980982987882,0.011190308122696604,0.011923040125934661,0.01127017186787689,0.009763431720959196,0.00786503756000457,235.95804195804195,96.0034965034965,0,116.80319684099288,9.90520907656234,5,3.0,66.05504587155963,25.972861109071737,8,9,9,31.716655013540986,37.926646679016,nan,183.94235307285675,2,32,0.17242714624281502,31.0,7,34.524079693891,-15.700906012226767
32,10,296,697,229,120,188,103,208.0472972972973,110.12837837837837,2.426929229539778,363,0.9790465562110329,19.413369239820483,1,0.4246771879483501,0.41204332941741006,45.34038247754093,40.792156108742276,4.123105625617661,2.1665146493802907,2.0,9.183699664684363,9.232958648760949,-74.943303923526,95.01219330881975,0.8154269972451791,0.224959390716429,0.009693225036446502,0.08148303415045952,0.0652021045116674,0.016312918602325362,0.0008599000061147017,0.02869464876526845,0.04670334797001288,0.03275152777175211,0.015732415961934795,0.00792398855785753,0.0019636538842087224,0.019435814267374837,0.02073006656017181,0.027804804425179477,0.019377377259704665,0.012632005462711324,0.010943331199002421,0.0024851891025325016,0.002702337815764635,0.008148359538850895,0.01350039794692283,0.012146510160018074,0.017357590768276282,0.012253383083306231,0.00941205234153375,0.008757506069767907,0.005777858497061529,0.0010202856653772825,0.0026663230193722486,208.0472972972973,110.12837837837837,0,81.90675291717572,12.172936819868761,8,4.0,59.45945945945946,23.184962295614106,6,10,10,7.880825904191465,6.79853310223128,nan,152.81423949607202,2,32,0.05157127981122489,31.0,7,6.613335033146342,-1.576024137344902
32,11,270,770,195,127,160,105,177.65185185185186,116.16296296296296,2.3735567447184276,327,0.9768193730771453,18.5411616971131,1,0.35064935064935066,0.4213086551333446,41.74732029076314,38.07886552931954,4.123105625617661,2.1188153864926016,2.0,8.899561362687145,8.93664871422145,-60.51796702947075,89.74011537017762,0.8256880733944955,0.23708598419206475,0.025190149902265865,0.08272029909757164,0.0653470466921537,0.03117591658937689,0.013808501817154832,0.027742802657195222,0.03910035943941359,0.03299822278240372,0.02672937000315035,0.019166074096066014,0.009304874394442546,0.011872751677823461,0.01376366363154738,0.021603974668604226,0.0198250602197387,0.019264446144123266,0.01687300913361628,0.011957500096577025,0.006774758629825456,0.0037423616699872094,0.0021461202612432597,0.008725743427991676,0.01185829911765476,0.013006499578233417,0.012093426938539644,0.010554461537004532,0.010802941845192416,0.007000826850193863,0.0052183696388288835,177.65185185185186,116.16296296296296,0,126.06464894284981,8.472754526332249,12,5.0,100.0,15.485777409948774,6,11,11,30.403338619534118,20.319842058174217,nan,182.74140150435966,2,32,0.16637356597491557,31.0,8,-18.07636391578299,9.281220224373754
32,12,153,315,192,132,171,117,180.75816993464053,124.04575163398692,1.5133476717527026,168,0.9364929191157674,13.957279475043833,1,0.4857142857142857,0.6607866907687099,23.749105071129165,21.540659228538015,4.123105625617661,2.0691435196636556,2.0,7.502016713995648,8.32849023632433,-61.98762691232874,53.94112549695428,0.9107142857142857,0.41965762060894685,0.014162129215851287,0.13239896675154308,0.11164161704003807,0.010194874230412921,0.009408126222100256,0.04908310968355405,0.04960235259702495,0.04911740245637195,0.003306880200927218,0.010681937441646005,0.0036533606107806258,0.009960003629932079,0.019907341821446243,0.012740440057145532,0.023820279137013727,0.003047352410469079,0.0028287103615292812,0.00677425151870152,0.0009370915415150006,0.005762985113176545,0.0066943677889561275,0.0032684943522666874,0.002587355589701885,0.010990291400624304,0.004115047298031611,0.0036383585147217496,0.0041538878657042125,0.004004063908362446,0.0027484765741262107,180.75816993464053,124.04575163398692,0,79.67962609847231,8.472754526332249,11,3.0,67.16417910447761,21.14811108975704,13,12,12,32.186388354383496,24.07898018006387,nan,170.0946865739046,2,32,0.1892263009661904,31.0,7,-20.675792329510415,12.34134911826365
32,13,168,288,173,134,149,122,160.01190476190476,128.14880952380952,1.5957324008653277,188,0.9439022172318132,14.625465582862905,1,0.5833333333333334,0.6266714891906211,25.906077689751424,24.351591323771842,4.0,2.1041370954929612,2.0,8.104273272972653,8.554836610684703,73.22732782420655,58.04163056034261,0.8936170212765957,0.3607154190817998,0.03697865596596606,0.12675585593045496,0.08723279137230373,0.041767156318150006,0.017062443837114628,0.03151174782992296,0.048433893704701636,0.03895019546259005,0.026810167836645523,0.019551271029139245,0.010235231115536021,0.004210302407357454,0.013995957362444843,0.01812171327257845,0.02125722746171224,0.010745401924900807,0.008187791002436991,0.00808543163039239,0.006776462849859331,0.0013910157586697663,0.0014663142560731007,0.0038073306104206162,0.005957506098799507,0.012757107115182754,0.003287110413302532,0.0024418820979877605,0.0013935731833312108,0.002898422447633869,0.004463199291916081,160.01190476190476,128.14880952380952,0,23.007794425718412,21.14811108975704,12,3.0,53.73134328358209,21.32670277179035,11,13,13,51.599996196663575,44.566864031104835,nan,190.58257042494557,2,32,0.2707487682719888,31.0,7,-41.42205750224619,16.444407008086245
33,1,1246,7105,186,86,41,37,110.30176565008026,67.63081861958267,7.928277575360041,3945,0.965503534423762,39.830346128799995,1,0.17536945812807883,0.12613080085740916,168.3574448477519,145.98630072715727,4.242640687119285,2.2992229149957035,2.23606797749979,38.139289048532575,43.838586307955,82.99241998500578,352.3330444827409,0.31584283903675536,0.07443958674643454,0.017182148209794423,0.013650253682902342,0.01912059444542514,0.02032527796912648,0.005990550216554678,0.010156610244625976,0.0033138798800451453,0.011231362211244383,0.010363304079917427,0.010842397537662033,0.0028292911530868026,0.013502212668319784,0.008382074012180279,0.0031542278703846002,0.008066543374523344,0.0017569232528519875,0.006806491705267333,0.0065770782905981325,0.0015747080468536954,0.007888557221259604,0.008749750894054357,0.005480185139283196,0.003451837294495921,0.0062478535054457,0.007748090713233907,0.0017115750084292015,0.005053978682774469,0.004505589760473932,0.0009414432203392589,110.30176565008026,67.63081861958267,0,118.359062056363,24.33303201093739,7,3.0,49.074074074074076,41.49173727043643,2,1,1,18.21447034871532,13.10963014557899,nan,74.76185279069057,1,33,0.24363321224408455,32.0,1,12.971735917671936,-1.8964360880486453
33,2,574,3087,102,92,39,43,68.85365853658537,69.53310104529616,4.099783831126052,809,0.9918026513967712,27.034043328329254,1,0.18594104308390022,0.2439152992428234,87.00049944257563,77.80102827083971,4.242640687119285,2.2134093182412418,2.23606797749979,12.115150691087111,11.116846296391378,53.24935502380576,171.9655121145938,0.7095179233621756,0.12074004603964701,0.01006412137949661,0.04233888460648117,0.0364211672512213,0.014077172472133066,0.0046507592185783715,0.017050979444627024,0.023636054120024234,0.02018295953029514,0.014066522063315604,0.009116842211792502,0.0027477721328543836,0.010263867513336123,0.01075252720599124,0.01590261814267472,0.013390518603780455,0.012404837867639058,0.01074220185274523,0.006035963675233282,0.0018621696660355612,0.002816934110145968,0.006453181274240854,0.007531727535751595,0.011702860103495414,0.00966785798144612,0.010361089952938623,0.009949214365240046,0.007919189853149737,0.00416659003966486,0.001372066870144594,68.85365853658537,69.53310104529616,0,21.980742774973,41.49173727043643,1,2.0,51.81818181818182,57.208308490760544,7,2,2,49.78711950218451,1.6514040635300764,nan,68.20378467322158,1,33,0.729975905893271,32.0,2,-1.2120075046904333,-1.1216831948539294
33,3,324,912,181,88,143,64,161.3672839506173,74.83024691358025,2.2904271292697262,372,0.9795471350205687,20.310825007719227,1,0.35526315789473684,0.4365997884066442,46.44517316009278,41.14608122288197,4.242640687119285,2.277609821372388,2.23606797749979,9.058823529411764,9.345457905765048,-62.20971314157197,96.5685424949238,0.8709677419354839,0.24366781600365783,0.002552098542847347,0.08209327271470025,0.07445039544299478,0.006684259270679375,0.002101885172760698,0.038191109840565174,0.04528786927918903,0.039100727983959346,0.00690043362503088,0.0024404036118658443,0.003309338607476897,0.025598679509000202,0.023555231101927403,0.02713915563630978,0.023482008928931253,0.005668152957407,0.003815581011781436,0.00036890437253472093,0.003422930276488227,0.014037816403472035,0.015115280335540372,0.014698165517445056,0.015938167836188157,0.014776682518648283,0.004479396041248286,0.0029522157180430276,0.0019530298538840145,0.0008540358134915548,0.0030660398736256527,161.3672839506173,74.83024691358025,0,112.9671483763423,37.37045189956779,4,2.0,57.5,40.887511406041554,7,3,3,46.242749077909686,2.914052954538261,nan,93.66024055124564,1,33,0.49372870287054454,32.0,4,2.564652371669922,-1.383568875893431
33,4,563,3053,221,123,150,80,186.60746003552399,102.38898756660745,4.435072546929712,737,0.9948734404381679,26.77375326109316,1,0.18440877825090074,0.22547545489245147,89.35983712593696,80.1311425102625,4.123105625617661,2.1359531312562123,2.0,9.946917938265512,9.036766201304076,-60.03045126784775,177.1370849898476,0.7639077340569878,0.11163897581153974,0.005118369448888347,0.041042395471430924,0.0342447900503834,0.006008912553856603,0.0030406087359093285,0.01957053269109615,0.024029152393467916,0.01890184298608458,0.005088943857802506,0.006014839419375355,0.0016906319326326989,0.014822057701070495,0.013921571676922585,0.015890133159765684,0.012544615577637804,0.00406897600619709,0.006630946169291359,0.0044174383712968085,0.0010046497602085455,0.00938133025229192,0.01129189657227501,0.009533021826610363,0.011513787358632547,0.009098959208772999,0.003398488258660056,0.005664403950738117,0.005893502702705283,0.00306248066888561,0.0006747799362726831,186.60746003552399,102.38898756660745,0,16.3775954403279,15.87032313947485,9,3.0,52.67857142857143,22.674226080180258,11,4,4,18.3908885348887,0.9584653904613815,nan,124.08053314148486,2,33,0.14821735585160797,32.0,6,0.651577682582797,-0.7029241980984295
33,5,280,612,258,97,222,80,239.4607142857143,86.97142857142858,2.1109747656812767,340,0.9727047293097882,18.881394877652593,1,0.45751633986928103,0.47371480524413995,41.35281001549604,37.33630940518894,4.123105625617661,2.229333511522139,2.0,9.803060746521975,9.595768718121443,-70.08130782828073,86.18376618407356,0.8235294117647058,0.25574395446617326,0.020947543903866748,0.08700221677043538,0.07284375685398929,0.028162779654012225,0.007777597004716135,0.028631737250398633,0.044650150072711635,0.03688104209326889,0.025380849395100883,0.014694561479361193,0.0031755682175239586,0.014860058606581985,0.016092106341520397,0.025080660429670092,0.022097391397306636,0.017658368127199255,0.016299802473100953,0.006351598999896863,0.0013761253636683612,0.006666031898093507,0.004074717910828587,0.010162856643367494,0.013762012541923758,0.014409209751460919,0.01067037790090139,0.01113885268297386,0.008077715630763187,0.0022845011271947504,0.0008725086648711841,239.4607142857143,86.97142857142858,0,48.50006748563808,9.925667007708853,8,2.0,60.78431372549019,28.371128103923233,6,5,5,37.95583134769758,0.2687600123684453,nan,147.63152236002685,2,33,0.2570984214003785,32.0,5,-0.22678571428571104,0.14422268907563307
33,6,290,896,228,109,196,81,212.41379310344828,95.53793103448275,2.2629283659618418,351,0.9771063573290502,19.21560480373171,1,0.3236607142857143,0.441905283013657,43.97848740053287,39.20459156782532,4.242640687119285,2.185595478932848,2.23606797749979,9.473887045579616,9.356485618607415,-51.010215306719175,90.81118318204308,0.8262108262108262,0.24023387636512503,0.012995271018115989,0.08083538744305784,0.07162606842940747,0.019922626413390473,0.003949497766442366,0.031514693446951084,0.04412457047031546,0.03728924487825031,0.019304908405911085,0.009591260648555675,0.0025620476823467013,0.018054131307875174,0.02012254584636374,0.026065870161870237,0.022595717729865114,0.015011216538689837,0.01204110092100339,0.0037652733643716583,0.00246328034418744,0.007965925142972534,0.01012777935509992,0.012645361418187735,0.01556806230307105,0.014547019037822706,0.010110306999215035,0.01037350978727387,0.005355905993310815,0.0014717916357049352,0.0022934686820655623,212.41379310344828,95.53793103448275,0,101.2413301256909,14.796905443279808,10,5.0,93.10344827586206,23.02714745776994,8,6,6,10.428246662507108,3.489564829527243,nan,182.71659422377255,2,33,0.05707334195237714,32.0,8,2.3418234064785963,-2.587068965517247
33,7,340,473,145,94,102,83,122.82941176470588,88.49117647058823,2.276703827037292,395,0.9806512728562472,20.806283791440396,1,0.718816067653277,0.4392314837460939,48.53090987101617,42.2965719651132,4.123105625617661,2.3369499002607133,2.0,8.986143178848712,9.500547693078891,-87.34932233794387,98.62741699796952,0.8607594936708861,0.2419795669144524,0.0019544869456047517,0.07655856997876712,0.07660589980046857,0.004900699046092073,0.0052359081195660715,0.03953767588521423,0.042486012717759127,0.04108478618389666,0.004975680861735518,0.002098536312102914,0.006419492429994525,0.022802902316711112,0.026339685575697536,0.024527658467322962,0.025149348535973642,0.002939113103142171,0.004814926178004259,0.002247929215820593,0.005979152005958669,0.017937159980824097,0.012586794534762032,0.01764776644644362,0.013336553310483513,0.016179732121695906,0.002033688872906947,0.004414160429770289,0.001990723809551604,0.0029083167994290336,0.004923387350681713,122.82941176470588,88.49117647058823,0,101.46840639550454,24.33303201093739,1,3.0,59.25925925925926,40.887511406041554,3,7,7,7.539568354593315,0.8762421020265427,nan,70.4166748984789,1,33,0.10707078068459293,32.0,7,0.8451846353683408,-0.23122100575245952
33,8,294,697,256,105,215,88,235.43537414965985,96.04421768707483,2.5040694067009066,364,0.9810742551924269,19.347672370394786,1,0.4218077474892396,0.3993499530500206,46.034995482612594,41.48493702538308,4.123105625617661,2.128192859905047,2.0,9.37123862221252,8.913842821690414,-70.85234916300206,96.18376618407356,0.8076923076923077,0.2175086729530144,0.007308204905536723,0.07807758942903037,0.06425834739987375,0.010487144804349723,0.0028135809077282237,0.033776614353293065,0.04318445803809073,0.033716123881149154,0.009047938241699397,0.007420202895953041,0.0007833684614085568,0.018387394325935617,0.026250721996086197,0.024048726317136483,0.021487007957542117,0.007755337476111507,0.007508578976914505,0.0040019245250890725,0.0003038150891586032,0.0134109374970286,0.013799682961862698,0.01600631765277598,0.014483110781671518,0.014913536267447467,0.0061161489715325255,0.006553054283738845,0.004197716064705521,0.0019846637604158763,0.00045144809664328964,235.43537414965985,96.04421768707483,0,112.66567254139068,9.925667007708853,5,3.0,67.85714285714286,23.02714745776994,6,8,8,31.197638466325053,0.5242517073991871,nan,184.46660478025592,2,33,0.1691235034302764,32.0,9,-0.5226678083820957,0.040721183578327214
