ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
29,5,168,400,115,39,95,19,104.4047619047619,28.476190476190474,1.682456834907261,181,0.9617361686543457,14.625465582862905,1,0.42,0.5943688891460452,28.255829019976627,25.495097567963924,3.605551275463989,2.001770993191399,2.0,7.063064336961281,7.7414547637184805,-43.77510853138838,59.59797974644666,0.9281767955801105,0.3212481312870257,0.0025342796213631462,0.11960315041763109,0.08567820110567245,0.006781200339598613,0.0016910104894933323,0.04031200882861934,0.059078888333987195,0.038675600317302335,0.006957278326935629,0.001758543708372437,0.0008714840702424081,0.03038063959399962,0.016974353297072323,0.03132852445118209,0.01921609278324745,0.00592329777438991,0.000785622672825398,0.001876197218323463,0.00047283705579540886,0.004824121555079768,0.013341585575428493,0.005189218509911449,0.015315031464584095,0.009457520538856916,0.0026073961223239627,0.0016800683950416537,0.0023616541622168367,0.0004158719341278064,0.0006570418114231322,104.4047619047619,28.476190476190474,0,140.7393734348821,15.084842053730554,6,5.0,98.6842105263158,15.38255765540229,4,5,5,21.729738926751505,19.739241308787513,nan,40.44611787474991,1,29,0.5372515353399876,28.0,5,13.86366601435094,-14.051206784083497
29,6,224,728,132,49,106,21,118.23660714285714,34.495535714285715,2.339728684614553,252,0.9822183990296879,16.88803298257901,1,0.3076923076923077,0.42739998298765997,39.68910222333378,36.069377593742864,3.605551275463989,1.9584080105132666,2.0,6.953862551097918,7.451306994766211,-43.60240525373319,81.15432893255071,0.8888888888888888,0.21922033667999732,0.0069175268278035985,0.08139219978030542,0.06384534256148493,0.007749410721769638,0.004652296556894931,0.03357820809955605,0.04551731856431845,0.032582270194547264,0.007398596672040419,0.007098548116985101,0.003268526425508119,0.025494690366859946,0.021806261807781613,0.02734712374698596,0.019659317230934194,0.005203360743079532,0.006444726198392409,0.004984238242901786,0.0023941209701159594,0.016693152269392764,0.013461333384181252,0.014725161139550892,0.016320647957925625,0.012982922774832213,0.0031455307002197464,0.005387252277599641,0.00457784425451668,0.0033181204873721864,0.0017566363213368955,118.23660714285714,34.495535714285715,0,99.07593206706329,11.433247573901749,8,5.0,99.02912621359224,14.957568190634424,3,6,6,47.03724893207358,9.390323083700599,nan,109.06294503789545,2,29,0.43128533633242555,28.0,6,6.28394442096365,-6.977837066779372
29,7,244,756,112,59,85,31,98.59836065573771,44.73360655737705,2.1608110035845636,275,0.9797535368113591,17.625846048215095,1,0.32275132275132273,0.46278920198994855,40.20304533112308,36.124783736376884,4.123105625617661,2.074708199505038,2.0,7.7781745930520225,8.048947588564204,-44.61368957651533,81.39696961966999,0.8872727272727273,0.23611032170567772,0.008466087076475094,0.08607810322428515,0.06861073556518583,0.010698109041738684,0.005137811999255955,0.03411313415630949,0.047932076352998385,0.034644148669537946,0.009600129351784859,0.007527038494523578,0.002903512241785113,0.02355224586050567,0.023238794528733175,0.027695802181581276,0.02066089148352084,0.007154135638559092,0.006949240655202243,0.005073012143684872,0.0015342453458219182,0.012773323682333804,0.01472576307769309,0.013870210166311403,0.01615731405212704,0.013357094514315939,0.00595619053159286,0.0042594671122953625,0.004941768615971428,0.002957555409863696,0.0008397267175175498,98.59836065573771,44.73360655737705,0,63.244725886450276,12.505859382337453,10,6.0,98.11320754716981,15.066610421415394,4,7,7,25.409847524270667,2.7289365777492667,nan,84.37970496540946,2,29,0.3011369562703159,28.0,3,-2.056184798807749,1.7942126179831135
29,8,242,754,130,60,104,31,117.27685950413223,45.888429752066116,2.1786689457629485,277,0.9787799794396446,17.55346033766304,1,0.3209549071618037,0.45899584787527686,39.65771109107887,35.608987629529715,4.123105625617661,2.0718206971762227,2.0,7.842524944505915,8.126420641335246,-42.31903504466783,81.39696961966999,0.8736462093862816,0.24299997620339853,0.01270062716236439,0.0846448544477829,0.0718638397819265,0.014438368628976359,0.006463362030669603,0.037236835565082914,0.04447735587368557,0.03750855507842673,0.013044720114721771,0.00995345944449341,0.003742142300813071,0.02118445643224482,0.023776972586018495,0.024984155529365972,0.023148655475759686,0.010185472171480484,0.008789771588172296,0.006575459734944407,0.002086205751477543,0.014029298381108259,0.010952133821621171,0.014718499978377916,0.013988289567078161,0.015473571040921254,0.0068788086900632575,0.007365568080937001,0.004803183385585443,0.004422114395023322,0.0009170289246515222,117.27685950413223,45.888429752066116,0,91.27739387518046,11.433247573901749,6,4.0,73.33333333333333,18.71416404332471,7,8,8,40.39147483827432,4.019197105548417,nan,85.86297389705219,2,29,0.47041784141675325,28.0,7,2.497289611659113,-3.1492046565360354
29,9,248,750,80,64,55,34,67.17338709677419,48.50403225806452,2.1259592132041676,275,0.978848137512386,17.769732893161912,1,0.33066666666666666,0.4703759102192919,39.880232272357574,35.608987629529715,4.123105625617661,2.1053010783393056,2.118033988749895,7.454993164109749,8.159024167118565,-37.82701168497791,81.39696961966999,0.9018181818181819,0.2490247690018299,0.0074551674003941444,0.0858675516192837,0.07472940503181193,0.007211843309473811,0.004633830698399646,0.03932823708353447,0.046098773421842335,0.03902908463415129,0.006174086011366785,0.005385041095786999,0.0032971851191583787,0.024652523268327117,0.02479258813543116,0.02631190106892849,0.023803034353118657,0.005438899213563312,0.003734090711380638,0.004234970016113344,0.002351900791436018,0.01568761016487604,0.013268646708867092,0.015582153193050561,0.014499191764322726,0.015612969326094113,0.004269666570087897,0.0024074314132364865,0.002828130425697687,0.002921449102593565,0.001670569289739549,67.17338709677419,48.50403225806452,0,98.86559200239607,11.702414017994835,11,3.0,55.23809523809524,19.17432102691054,10,9,9,19.35140866999814,15.476254200054614,nan,89.92733049200785,2,29,0.21518940420140642,28.0,8,9.059565958562807,-12.547458256840628
29,10,161,420,97,58,77,37,86.27950310559007,46.88819875776397,1.7699314051587278,177,0.9636900831722619,14.317526556719258,1,0.38333333333333336,0.5649936472596347,27.915245546539648,25.612496949731394,3.605551275463989,1.9487894320624364,2.0,6.913991516376383,7.454019985287403,-41.91151275445755,59.840620433565945,0.9096045197740112,0.3124871443633555,0.0073455761210583885,0.11330676867651746,0.08628892048694109,0.0033863266884224625,0.004028916415125082,0.0504919062732131,0.05008233121447057,0.043300718053235855,0.005958012820739494,0.002622619155414513,0.00410316830334879,0.02257177539356752,0.026387520829898346,0.024178861270706637,0.02542823694673046,0.006983031544960583,0.004817090572511311,0.004476804622180865,0.004273397915769236,0.014091388408817063,0.006591859233945153,0.014058320692668476,0.01048358586839217,0.015849053169038826,0.0027821393388859773,0.004114633506520474,0.0020543899624104454,0.0035653667509776017,0.004148009775813142,86.27950310559007,46.88819875776397,0,66.95500319127886,12.505859382337453,7,5.0,100.0,14.6202727813624,4,10,10,4.123927853776284,6.0973570310544,nan,26.804233597016797,1,29,0.15385360073250742,28.0,5,-4.261592784820891,4.360801497490002
29,11,231,676,79,73,53,47,66.35064935064935,60.17748917748918,2.0819414784371557,263,0.9744482857870191,17.14987856615383,1,0.34171597633136097,0.480320897756774,37.68881105904243,33.97057550292606,4.123105625617661,2.0631695867255364,2.0,7.7781745930520225,8.4653582045949,-44.162609372131975,77.74011537017762,0.8783269961977186,0.25486857437939564,0.016317798504676566,0.08800802880859866,0.0734476277856758,0.023437400690407898,0.005705479481139534,0.03293520509246205,0.04517050771264527,0.03773443867750463,0.02164000544217721,0.012266657781360383,0.002393332724479684,0.01567634085909414,0.020712173742016657,0.024850249157830573,0.023061187520065914,0.01545154309687521,0.014218376700692053,0.005017984977742973,0.0014683349108853304,0.006168393535437919,0.008943751480802047,0.011160478496491148,0.01433959903640831,0.015133113828226876,0.010193005465835273,0.009813642536107933,0.007007368485924693,0.0017022035622974248,0.0012183708856962545,66.35064935064935,60.17748917748918,0,146.15266747409734,8.95858272927641,13,6.0,94.0,11.702414017994835,9,11,11,14.33016064347303,3.368176242380296,nan,91.92452557317536,2,29,0.1558905042383459,28.0,9,-2.685495227663907,2.0329108642361646
29,12,218,675,107,73,80,48,93.1651376146789,59.79816513761468,2.1401016550313434,239,0.9801271772858413,16.66031874701878,1,0.32296296296296295,0.46726752332022015,37.981848023053956,33.97057550292606,3.605551275463989,2.00413273779411,2.0,6.823182503600111,7.534464883355741,-46.46766420973653,76.5685424949238,0.9121338912133892,0.24052532127579326,0.011011834389847135,0.08326008887309073,0.07180545608806753,0.011748647957410423,0.008851902399118358,0.03613632826093628,0.04561322677309688,0.03693067205618386,0.009171499740793747,0.00961025693717409,0.006784309240361749,0.02362229111642114,0.023436291606853944,0.025897140080007375,0.02219173651738675,0.007073838833954451,0.007972452589005478,0.006941216720808099,0.005248799906171748,0.01480930911339584,0.013138922511140782,0.01434179995039441,0.014337522213184167,0.014364171709484364,0.005273194468770731,0.005427278937085612,0.005743506369055031,0.00454459987882061,0.004146050247069043,93.1651376146789,59.79816513761468,0,143.1702263253292,10.807959436151132,14,6.0,100.0,14.631445400972202,10,12,12,12.977858995820647,1.0935945235864264,nan,92.43195347848294,2,29,0.14040446520306138,28.0,10,-1.0015290519877738,0.43919077864032374
29,13,241,704,87,79,55,57,70.80497925311204,67.95020746887967,2.2698889467360717,276,0.9795562892177052,17.517155313611116,1,0.34232954545454547,0.44055018702034926,40.182966787043576,35.84689665786984,4.123105625617661,2.0302870556655486,2.0,7.765802747153208,8.083618150329507,-57.019529984161416,82.91168824543142,0.8731884057971014,0.238794342631264,0.0041170405418523084,0.0825518947568025,0.07202670190663987,0.006653874621043995,0.004360949369961201,0.036737981633913265,0.0459980567496244,0.03747077849658635,0.007227093412710545,0.00035642024784562264,0.004001481911295119,0.024488514466040754,0.023967951778854968,0.027248901772773525,0.022593974344450908,0.006351399816813617,0.0028900363682516405,0.001921014721314848,0.003418376202785552,0.013917626887154715,0.01510879359807138,0.014819576816037707,0.01608526111804865,0.01448115238911019,0.004485319332542764,0.003381535886132578,0.0005096374840018822,0.0022277780717802572,0.002826299941459649,70.80497925311204,67.95020746887967,0,120.15930627950904,8.95858272927641,11,6.0,89.42307692307692,14.395951854666704,16,13,13,11.081653115038444,1.354281791028916,nan,106.49789831494762,2,29,0.10405513433013042,28.0,12,-1.346183537585631,0.14788188748431708
29,14,252,783,106,84,77,57,91.51984126984127,70.48015873015873,2.0746106923457166,278,0.9787735773205413,17.91246396432554,1,0.3218390804597701,0.4820181461946106,40.37552071346944,35.608987629529715,4.242640687119285,2.124162456788829,2.23606797749979,7.49163636227863,8.274744476491199,-48.24009008179623,81.05382386916237,0.9064748201438849,0.25304129753411747,0.010057463163580391,0.08275062411473245,0.07752120301071985,0.013213209346242424,0.005146568599525615,0.03880175444536224,0.04412732423663114,0.041098629931229695,0.011457548702967259,0.009102840628093505,0.0028456394130627113,0.020534300385567365,0.025631341343666323,0.024182843629335444,0.02547141873795282,0.00903867924687517,0.008304650223208004,0.005527910797278809,0.0015757227083986027,0.01578122656276996,0.01052283456506028,0.01602470483547786,0.012721791117413048,0.016872769393021275,0.006672669557924278,0.005649003182254373,0.0051884379957860645,0.0030040026060357133,0.0008473923404173052,91.51984126984127,70.48015873015873,0,91.7930105576802,10.807959436151132,12,3.0,54.629629629629626,20.86878438617302,13,14,14,13.5896014837609,4.260633879982001,nan,93.5590224000951,2,29,0.14525164046334763,28.0,11,-3.389733198243846,2.581222559945971
29,15,237,729,56,87,29,60,42.59915611814346,73.21940928270043,2.1480012019373085,269,0.9785567874570268,17.371176474327626,1,0.32510288065843623,0.46554908772773856,39.264658361845406,35.38361202590826,3.605551275463989,2.053549045781076,2.0,7.689655172413794,8.087625036643908,-44.49210434445605,79.9827560572969,0.8810408921933085,0.24102058474619298,0.008692560314116304,0.08570118984443906,0.07084395935051212,0.01321448136276221,0.0017624786158123857,0.03772181634918573,0.04512787459232898,0.0369075120201557,0.012366263731504247,0.007454192497247322,0.0007946357933801346,0.024565150052825988,0.02231052237638753,0.026540649373261487,0.022513982153419168,0.00932912461708083,0.008597984414775517,0.0031655558228458674,0.0016469221799488367,0.01386754016985628,0.012547592739676722,0.014250075143620845,0.01538328210495325,0.01481113803983083,0.007078438183717876,0.005716248321748862,0.005557482745115803,0.0006477774429087997,0.001794633646020552,42.59915611814346,73.21940928270043,0,87.90420489907018,12.750727348251274,17,3.0,54.80769230769231,22.200663213403413,16,15,15,39.35691610020858,19.717075792941095,nan,94.16815208489433,2,29,0.41794295872693343,28.0,8,-15.514665020067923,12.167918767795278
29,16,251,680,81,91,47,71,63.601593625498005,80.41434262948208,2.336157454292833,287,0.980797170969474,17.876888032555495,1,0.36911764705882355,0.42805333953943836,41.17137848441715,36.71511950137164,4.0,2.044498950527495,2.0,7.568948492953383,8.02967595518138,-65.03898669810076,85.84062043356595,0.8745644599303136,0.23609981740260208,0.009487457574922531,0.08266384260729029,0.07079700582303858,0.006476732955986927,0.007144259474324716,0.03876672508274895,0.04452041316302545,0.037071199755260485,0.006469104571916308,0.005546423399629353,0.005560049695626319,0.026695201083975637,0.023050703163256064,0.02684680878615975,0.02235586233992209,0.004131915800854323,0.0048780996305036045,0.0042746575432334975,0.004181615292504712,0.014465475019179882,0.015597083012536992,0.014119280230338505,0.01628483772236494,0.01419518682250239,0.0038369317140359307,0.0031788113716689622,0.0040656119068590455,0.0032240301782396697,0.0030191809439926126,63.601593625498005,80.41434262948208,0,22.2889282509902,14.395951854666704,13,4.0,60.57692307692308,20.42272129314368,11,16,16,24.57736501274262,5.986737948952627,nan,91.48343312464294,2,29,0.2686537242131789,28.0,13,-5.4523482832156915,2.4724339157891393
29,17,280,825,55,97,22,72,38.910714285714285,85.425,2.2294159320727034,338,0.9761509026030392,18.881394877652593,1,0.3393939393939394,0.4485479742087844,42.683275583465424,38.27531841800928,4.123105625617661,2.166278651974986,2.23606797749979,9.294653883261496,9.266244740367753,-54.72929301872858,88.5685424949238,0.8284023668639053,0.24334953756030409,0.027078934751379905,0.07887799735255484,0.06926556944542465,0.03323276294432204,0.014129028954615833,0.02562940291072082,0.03783472288386315,0.03544545300007018,0.027851673541124652,0.02076524476783964,0.008882397407347068,0.010697821779814773,0.011742756142871841,0.0208637418791353,0.0213814291300005,0.019599271217147027,0.017856151111415235,0.01266669492586181,0.006048492064008465,0.0015324468136133323,0.0017716106303964402,0.006337180690889049,0.011641025028884465,0.013899662844996004,0.01132992357742153,0.012469732514284598,0.009592383461124548,0.007793206850909908,0.004201914625899677,38.910714285714285,85.425,0,61.71399337569452,12.750727348251274,15,4.0,60.714285714285715,25.19417015613898,16,17,17,47.449147714700466,11.016066809964386,nan,118.53572016605955,2,29,0.40029408559907353,28.0,14,-10.596978021978025,3.009615384615387
30,1,239,370,133,16,96,6,114.56066945606695,11.322175732217573,2.259884111277866,274,0.9815321499884583,17.44431859350499,1,0.6459459459459459,0.4425005667368242,40.88029784374733,36.49657518178932,4.0,2.051018524400873,2.0,7.619775299164411,7.82028862950523,-84.02427213748248,82.38477631085023,0.8722627737226277,0.22845664503881674,0.017979538556600647,0.07706504264964267,0.0678678143213365,0.02139375168358089,0.012208664185948553,0.03555194436062758,0.038265047207913606,0.03601714068582366,0.018704229379424363,0.013995513114971136,0.009425458919256282,0.017447105001654986,0.020784766863356813,0.02171490793132438,0.02221245679823394,0.015632896651606977,0.011618536666752608,0.010250236815630247,0.0073363882579048564,0.0107202247635599,0.0075089804913546125,0.013967923138936694,0.011893126656573423,0.0146175862009222,0.011488813646095086,0.008897363550646454,0.008135643142800903,0.007221764854839565,0.005687599019994111,114.56066945606695,11.322175732217573,0,78.77665558855821,13.679296884502286,2,3.0,46.666666666666664,16.66718678679343,4,1,1,2.2115847451307884,2.2115847451307884,nan,2.2115847451307884,3,2,1.0,29.0,1,-1.1858743227348896,-1.8667643599483252
30,2,256,736,142,33,110,10,125.109375,20.03125,2.179803173128223,319,0.9744403104791588,18.0540666735282,1,0.34782608695652173,0.45875701638001826,40.775436642674826,36.359317925395686,4.0,2.104347533191637,2.0,9.53998092005724,9.160061973000554,-57.033718759236464,83.74011537017762,0.8025078369905956,0.24655773332239156,0.020612062190646215,0.08024316547803247,0.07222534504887969,0.028273898884211366,0.007642192143883711,0.02629312522692547,0.042443228706139445,0.037246199222263764,0.026052157461650897,0.014209836187447854,0.0032466571916683787,0.014263524235444787,0.01379092718076471,0.025670294966381475,0.022162443669718816,0.019367985377088046,0.015038089588664896,0.00711940813028364,0.0011480508218867506,0.0034450306511635844,0.004156579941031026,0.010106185197449201,0.014538849250663007,0.014155780905270357,0.012219361508839755,0.011016554997035076,0.008106006805958627,0.003275822918454436,0.00023226123783755428,125.109375,20.03125,0,157.34726403524218,13.679296884502286,1,5.0,86.79245283018868,16.01324686464334,5,2,2,61.64029210168128,1.3050890778128754,nan,115.27473508514746,2,30,0.5347250813992398,29.0,2,1.2316457423580829,-0.43163209606986896
30,3,285,930,109,46,78,16,92.57543859649122,29.743859649122808,2.3149502065911784,311,0.982203258287913,19.04923279949934,1,0.3064516129032258,0.43197473412291004,45.090994093257535,41.012193308819754,4.242640687119285,2.1491194944090726,2.23606797749979,7.697706739182013,8.469039366866967,-44.64030169482039,91.05382386916237,0.9163987138263665,0.21422520282999472,0.012565833927128294,0.08079698714736568,0.06066349530398779,0.015622367169849055,0.0077531785405369836,0.026960011861879112,0.046719754279073857,0.029554029633984652,0.013317222776078292,0.012386504217508067,0.004946779832621,0.021207415476643718,0.01924948846653609,0.027776777547140034,0.01703478885889655,0.010702075678673007,0.011093262223636248,0.008597237621401568,0.00323929266926255,0.007919481249770237,0.015175688570062991,0.010477161210043086,0.01743638844085183,0.01060214485152946,0.008116366957635377,0.0088028394689723,0.007253319866855999,0.00585593157278978,0.0021058933653717382,92.57543859649122,29.743859649122808,0,124.11676204121903,14.569118570721246,4,5.0,71.1864406779661,17.56502663888767,10,3,3,34.96553848167015,4.159613859827868,nan,97.87243620289507,2,30,0.3572562392253588,29.0,4,2.976216806607951,-2.905945798348011
30,4,182,484,118,38,96,16,106.65384615384616,25.994505494505493,1.7955932193810995,188,0.9685948281721894,15.222667215103916,1,0.3760330578512397,0.556919011057904,30.738484579649395,28.319604517012593,3.605551275463989,2.027059658168681,2.0,6.363961030678928,7.642953364812971,-45.30172798506403,64.08326112068524,0.9680851063829787,0.28663547813392276,0.007664952638414976,0.10967868261232783,0.07783265424365159,0.008032473636173421,0.004651564718419888,0.04187324484627326,0.054420979325637185,0.037557551594496766,0.007527929560155647,0.005061403214521927,0.003797991219847648,0.024525375174913752,0.02478598538974757,0.02818559501327462,0.021595013244743822,0.007490656810053749,0.006204087770612947,0.004635757133289537,0.0034995362726780387,0.014023220418354954,0.010033825377372798,0.01340953731852836,0.013916961882912434,0.013604824875274958,0.004870839900497782,0.004936216012142698,0.003896944942568355,0.004288876811634339,0.0031915663850030566,106.65384615384616,25.994505494505493,0,124.4740541577222,14.129137354974903,6,5.0,98.78048780487805,14.569118570721246,3,4,4,25.078000115917494,3.3491999504060233,nan,43.795317825155934,1,30,0.5726182925772203,29.0,5,2.2490842490842624,-2.4816849816849818
30,5,235,561,140,51,123,18,132.57872340425533,34.195744680851064,2.1771842083046082,292,0.9723403052706832,17.297725082009,1,0.41889483065953653,0.45930886150359707,37.91538801089702,34.17601498127012,4.0,2.076680135433104,2.0,9.099071570675541,8.855847329804378,-20.31161879902501,80.18376618407356,0.8047945205479452,0.2561740522369549,0.00915874393656455,0.08926892942422132,0.07419772534865038,0.018763319075283485,0.0024708085514509107,0.03308605869962638,0.04809093381258594,0.03737617920493049,0.019212113281714214,0.0058707131508237125,0.005081648843951068,0.01811462904212945,0.02220157089968821,0.02694225967467592,0.022018624859952457,0.014688661596849974,0.010277697148190703,0.0003094257091791903,0.0052733805646348235,0.010441172133035654,0.008542479169437388,0.01454557297372956,0.014277835908176474,0.014005196620182554,0.009963959080898544,0.00804305158536321,0.004052148344827075,0.0021773575283167736,0.004697119183849112,132.57872340425533,34.195744680851064,0,65.94560064798394,15.231736597858143,6,3.0,51.06382978723404,16.01324686464334,2,5,5,59.31316142055535,0.9940240636631952,nan,103.76768097087599,2,30,0.5715957113583613,29.0,3,-0.5741150236922579,0.8114652048685329
30,6,245,870,133,51,104,21,117.37959183673469,35.19183673469388,2.461499525707906,272,0.9853859352792219,17.66192765414112,1,0.28160919540229884,0.4062564260346175,43.62231087903556,38.948684188300895,3.605551275463989,1.964731053228002,2.0,6.982152871113345,7.430476279891998,-43.792393492033796,87.05382386916237,0.9007352941176471,0.205631963388342,0.007314590690812136,0.07239845174870245,0.062400936907251826,0.008162592575662366,0.005318152328912736,0.0342659951299632,0.039952840950749954,0.03345297525960109,0.007432810320558178,0.007646766923026111,0.0036984024602963956,0.02339890597866519,0.022222023889765366,0.02421723888399989,0.021202119134801824,0.005004175792943545,0.00749226280636852,0.005485461286470943,0.0027656579596620303,0.01755233507936988,0.01236183814274832,0.015424141978229229,0.014759105415526743,0.01461925429703207,0.002973832601361176,0.00697473754404182,0.004846854553580604,0.003984102864406073,0.0021307021563346296,117.37959183673469,35.19183673469388,0,126.18563623618257,11.321348492342791,7,5.0,98.24561403508773,14.129137354974903,4,6,6,45.93408037710627,1.1042238658667023,nan,110.16716890376215,2,30,0.4169489044166374,29.0,6,-0.8570153061224488,0.6963010204081641
30,7,267,899,131,62,102,31,116.50561797752809,46.47940074906367,2.3326611732016755,296,0.983009722930458,18.437867513470433,1,0.29699666295884314,0.4286949221294141,43.81376277675117,39.698866482558415,3.605551275463989,2.081765149134831,2.23606797749979,7.539011689054901,8.04216917905765,-42.61331387885059,88.46803743153546,0.902027027027027,0.2157074609418074,0.00757182067636343,0.07937857400311081,0.0632068459217189,0.010791582492153515,0.003855407655197073,0.03548058834916361,0.04253476989442228,0.03325634838254666,0.009752817487750795,0.007152741298489882,0.0024571594492795107,0.023963550086542225,0.022244157074572918,0.025709465163542722,0.020747318513217407,0.008098064488139257,0.007365261406048467,0.004395831928330354,0.0017889102497082247,0.014800615075297955,0.0133582160847405,0.014778707012866356,0.015884615685129073,0.014072607424972431,0.006300250317317604,0.005851139396383351,0.005093800251400562,0.0025325284906267853,0.001411477938947736,116.50561797752809,46.47940074906367,0,95.79540515678022,11.321348492342791,6,4.0,76.52173913043478,20.119410524306154,8,7,7,39.44573456482836,0.9716276095557257,nan,86.83460150660791,2,30,0.45426286158319773,29.0,8,-0.7712415266041432,0.5909709969975552
30,8,273,961,112,63,81,32,96.39194139194139,46.959706959706956,2.4296035230630753,309,0.9842471860867272,18.643883600599406,1,0.28407908428720086,0.4115897884191695,45.30589030795526,40.36087214122113,4.0,2.068712372482232,2.23606797749979,7.7781745930520225,8.009983603598531,-44.27757041041933,91.29646455628166,0.883495145631068,0.21331334781518813,0.0026461260289563082,0.07469667063561605,0.065044301584458,0.004870856535945883,0.0003999433528321579,0.03538042211694472,0.041537234639599664,0.034999480891388386,0.006473447728514031,0.0021810999650847813,0.0008573654353434797,0.02223163730853171,0.024548499137604533,0.024914290815410203,0.022270545460278613,0.00473276780941369,0.00387482565767703,0.0010632151230535929,0.0008805227493693463,0.01718626182867843,0.013005891713957687,0.01715617774424081,0.014992113544368574,0.015379973319045446,0.003933746873520843,0.003428939473107079,0.0019244247368597983,0.0011875385347261947,0.0007105416810964326,96.39194139194139,46.959706959706956,0,71.17003417058966,9.614735979763847,10,6.0,95.7983193277311,17.159419548354144,12,8,8,22.275841087041535,3.1342956096872645,nan,87.51400057509673,2,30,0.254540312871726,29.0,7,-2.2064192637963203,2.226100402329905
30,9,270,891,81,67,54,34,66.56296296296296,49.611111111111114,2.3682431592670454,306,0.9826155319359016,18.5411616971131,1,0.30303030303030304,0.42225393794000987,43.98344200316667,39.20459156782532,4.123105625617661,2.0850456710662617,2.0,7.61137719997666,8.16562005092549,-36.74857203442663,89.63961030678928,0.8823529411764706,0.22366602282270262,0.006547433891271564,0.07767272756710036,0.0678334816100487,0.006300445116021675,0.006837567960240457,0.034922984933579856,0.04408140359177907,0.035485000964445824,0.004274088790204343,0.004877713107339657,0.0061524955148066236,0.0222014327804508,0.0249809599488381,0.025908209155659664,0.021689474308793928,0.0033200317091684876,0.004236049266316978,0.0038599258654124996,0.005352478793259587,0.013961610684465959,0.015592998041642566,0.015476128897668955,0.015587190563536949,0.014116585479327747,0.0025123371501260673,0.0028127359984324546,0.0033905881311912193,0.0029134164658251665,0.004553293419177998,66.56296296296296,49.611111111111114,0,95.8045499766003,10.628962229113998,11,4.0,56.52173913043478,20.498849409209296,10,9,9,19.0057932395038,1.2642156501175585,nan,91.19154614212542,2,30,0.20841617500247844,29.0,9,-0.610424133811236,1.1070788530465947
30,10,178,462,98,58,77,36,86.79775280898876,46.331460674157306,1.78878265187422,189,0.9695321913223359,15.054455784347004,1,0.3852813852813853,0.5590394109380685,30.688635289977206,27.65863337187866,3.605551275463989,1.9861927816680978,2.0,6.809729348006678,7.517608894176729,-41.28752348394237,63.254833995939045,0.9417989417989417,0.29625704439589406,0.005639805535461768,0.10273812257077833,0.08560186843458134,0.005867343670947398,0.004273508682190619,0.046201726043621376,0.04983219201407931,0.043421265814287825,0.002819297101883902,0.006995803247791803,0.002234166045144806,0.023582461363777788,0.02672242310085232,0.02483073269077557,0.025885361000754344,0.0011086105831803457,0.004395931142161024,0.004716953518150797,0.0009493691691580077,0.01452432355112658,0.01019980535347879,0.013948209758635114,0.011439052115747876,0.0166674021714441,0.0008925582082042446,0.0011972920912869604,0.0035339126426660455,0.002236923958623664,0.00034412746828783164,86.79775280898876,46.331460674157306,0,75.91036344449438,9.614735979763847,8,5.0,97.5609756097561,16.74480716518681,12,10,10,3.3690977977300407,0.7606182017351806,nan,27.564851798751977,1,30,0.12222441180991873,29.0,10,0.5182497033986948,-0.5567380836066675
