ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
14,1,214,286,134,66,108,55,120.42990654205607,60.39252336448598,1.447216838812856,228,0.9370285893531252,16.50676414605009,1,0.7482517482517482,0.6909814570844094,28.159502389084867,25.96150997149434,5.0,2.409019537191108,2.0,9.123157348199141,9.83478120307318,80.13464717122707,62.384776310850235,0.9385964912280702,0.4042630008506302,0.003996096271440152,0.13737026954221618,0.10439703829784637,0.004194081050489222,0.007604593296466114,0.04532909074486953,0.05503003739459238,0.04540502763394334,0.005384474047528384,0.004883937521108993,0.005894286845264014,0.016553676382204847,0.015737630615962554,0.019177406688260734,0.022460552448707562,0.0026537635187802843,0.0005258884251824105,0.003719663739871427,0.003591947031823024,0.0016633140774286628,0.002472910274606161,0.0027727075042549396,0.0034048659461733436,0.012406275175283896,0.000884495253208424,0.0017153397433572982,0.002733296792133977,0.0017707802006740787,0.001716404036975224,120.42990654205607,60.39252336448598,0,27.976485526411604,17.121988341468857,3,2.0,34.285714285714285,26.560323319366383,2,1,1,20.42161017095123,1.0959353843894872,nan,38.263907992080185,1,14,0.5337042461835856,13.0,1,1.09490654205608,-0.04747663551401615
14,2,210,336,161,71,133,59,146.65714285714284,64.58571428571429,1.724288786297709,232,0.9569246815654527,16.351767622932517,1,0.625,0.5799492567292865,30.65572927080952,28.460498941515414,4.123105625617661,2.218259407660343,2.0,8.407615595399209,8.90047030883031,76.48116377674016,67.45584412271572,0.9051724137931034,0.3300991412276348,0.0041522516553285874,0.12235985333735942,0.08772064283199028,0.0035032344838651593,0.0038771649187687497,0.0438025970776887,0.057494905644702034,0.04054738764378942,0.0036167405895204466,0.004079699960628882,0.003839789585519742,0.023971423348885794,0.02213218429131009,0.027235254612287287,0.021909772075160528,0.0005547672973647862,0.0012807661966242395,0.0023429837492754515,0.0035400681831024767,0.011189727306098154,0.006447588721758871,0.009581425120570855,0.010996275796779828,0.012938354532737376,0.00038743588196255826,0.0010821217090524508,0.001537675505972651,0.0011000685991297769,0.003129316405848879,146.65714285714284,64.58571428571429,0,114.05746636619955,13.977474593757915,3,3.0,55.26315789473684,21.31367329644883,4,2,2,7.501374339587784,3.540215403898184,nan,43.293677976680016,1,14,0.17326719951186342,13.0,2,3.415037593984948,0.9330827067669176
14,3,225,319,149,77,120,66,134.09333333333333,70.71111111111111,1.6942813046480845,245,0.9586532791793035,16.925687506432688,1,0.7053291536050157,0.5902207604230797,32.11808402584558,28.861739379323623,4.47213595499958,2.2707416578237494,2.0,8.34386001800126,9.14005791861499,81.70576907522015,69.21320343559643,0.9183673469387755,0.343912241975284,0.018931688600982776,0.11163546426322175,0.0968103289133362,0.01934367190815722,0.012400805491092124,0.04498683982074581,0.04991046613145525,0.0461776748317481,0.012937896821301862,0.014047418464498036,0.007739867895747385,0.021312390130453898,0.020569110619939674,0.02163225606239071,0.024896285719125055,0.005830321393719455,0.009515112793304616,0.006557479484263588,0.00483739745304091,0.009037142366330967,0.005485733665241085,0.008007689948338385,0.006815867062690675,0.013934219822027444,0.0010199621150438893,0.004031937397803762,0.0023806245382249572,0.001856122836145073,0.002828693007005123,134.09333333333333,70.71111111111111,0,116.94876123334187,13.977474593757915,2,3.0,57.69230769230769,17.121988341468857,1,3,3,6.536357000294461,18.23492749196979,nan,42.57138814813991,1,14,0.15353873304645943,13.0,3,-17.6928735632184,-4.413026819923374
14,4,250,522,178,88,149,70,162.996,78.272,1.7517328858548666,278,0.9584536778436629,17.841241161527712,1,0.4789272030651341,0.5708632909017907,33.9078929226578,30.463092423455635,4.47213595499958,2.3318923351327903,2.23606797749979,8.845638600198532,9.672166124791957,65.50120802237092,74.18376618407356,0.8992805755395683,0.34018872190217575,0.0006112449081411176,0.11596824178019106,0.09486356047584203,0.005458468774988377,0.005904960389428527,0.04313805366726206,0.05649148336480359,0.04356947504573016,0.004476916415348523,0.001823190129260138,0.0065257866012185155,0.024953938343492126,0.02156759982014092,0.0262453097007731,0.022064981111303745,0.0019116679845614278,0.003980257220232898,0.0028053989079069794,0.0052717387462732366,0.00804056150684619,0.009657699985741144,0.007123905229404858,0.009956386311138436,0.011129360439059542,0.0006647709689448693,0.0005964843326712739,0.002092486709279551,0.002681349015407865,0.0035800108250746907,162.996,78.272,0,25.291350676176798,21.31367329644883,2,2.0,25.555555555555557,29.8752603542558,3,4,4,25.799900911970965,11.643388554340547,nan,35.979849210510665,1,14,0.7170652873229422,13.0,3,11.209793103448277,3.147862068965523
15,1,223,324,135,67,108,55,120.96412556053812,60.511210762331835,1.5175965886751286,245,0.9420992271206701,16.85029431422316,1,0.6882716049382716,0.6589366419655742,29.40191053135008,26.92582403567252,5.0,2.4117259018562236,2.0,9.302042786399126,9.859467048240711,80.44149738171457,65.21320343559643,0.9102040816326531,0.3916309220357811,0.001093342597087016,0.13188399907368561,0.103616979274667,0.008953665571075542,0.006822383890917691,0.04807130064495362,0.053098791996956975,0.04696494314107851,0.00785942816527779,0.003461667598326789,0.005998998990565367,0.016724698109478575,0.018573714615042647,0.019763110002486435,0.023806403349884455,0.0041373909957911886,0.0014742162239453449,0.0030383874305301667,0.00403858941678342,0.0024556866128639635,0.0017485957082125111,0.004110893514465523,0.0034264621096301187,0.012372049568488648,0.00036090360512007296,0.0007479881909844274,0.0027764249471174036,0.0012650919362417715,0.002546003948759201,120.96412556053812,60.511210762331835,0,30.769263252767036,15.729357378208498,3,2.0,38.35616438356164,28.057561721188918,2,1,1,19.87877337719988,0.5472446053780181,nan,38.811152597458204,1,15,0.5121922964612438,14.0,1,0.5342190184820481,0.11868739784585358
15,2,214,377,164,72,135,59,148.65420560747663,65.03738317757009,1.8369302029757109,238,0.9638685474139654,16.50676414605009,1,0.5676392572944297,0.5443864978538995,32.31509183313185,29.410882339705484,4.123105625617661,2.1557360725096615,2.0,8.23687767580373,8.608040718709594,75.82047102727195,70.2842712474619,0.8991596638655462,0.3149979914142484,0.013688263859264478,0.11017697559346837,0.08785056962689737,0.01192268091070809,0.011536004531364422,0.0473638617699333,0.05033076229836994,0.042773918271618125,0.007660663851408277,0.0104169931858568,0.008951285549436737,0.026160718926226872,0.021843489424008992,0.0252946110559068,0.02350951522514598,0.004352392697452091,0.0056737975918204385,0.007169109595645962,0.006457003963852828,0.010457390089513097,0.008880160504885238,0.01084115907722388,0.010822310744847049,0.013496577743356906,0.0006663728742496173,0.0035716836819265616,0.002199743865434617,0.0041450725496426834,0.004286883307992401,148.65420560747663,65.03738317757009,0,117.71371853730986,16.620228759155943,3,3.0,55.55555555555556,19.466059266635796,4,2,2,9.273374552529255,2.0475019942947505,nan,45.341179970974764,1,15,0.20452433215160307,14.0,2,1.9970627503337823,0.45166889185580317
15,3,237,341,149,77,118,66,133.0042194092827,70.63291139240506,1.799784923656349,262,0.9640056149681905,17.371176474327626,1,0.6950146627565983,0.5556219450757773,34.05032381988627,30.805843601498726,4.47213595499958,2.2740092036320467,2.0,8.61365903383803,9.053364124484478,81.57033716298386,73.21320343559643,0.9045801526717557,0.31797447007611546,0.002745175299330507,0.1099556913569686,0.09023205207560785,0.003121615466017789,0.002723402554526848,0.0464001524900649,0.0522246725525068,0.044499265022804525,0.004931661567226536,0.0026601472594928685,0.0033686585018069147,0.022052404025256343,0.026107152880768498,0.02479748144441055,0.025455921734365432,0.003381694190433207,0.001677809054184951,0.0011562549742259484,0.003070028660216311,0.011476803831843022,0.00953536232383756,0.012036075775439357,0.010288952972716361,0.015391885310747413,0.002847240069816075,0.0015986138330329352,0.0010044632423709015,0.0006277481069272649,0.0024329414166318173,133.0042194092827,70.63291139240506,0,120.2732602323533,15.729357378208498,1,3.0,58.02469135802469,16.620228759155943,2,3,3,7.449519108004156,1.0919177329664762,nan,43.66330588110639,1,15,0.17061280536771378,14.0,3,-1.089113924050622,-0.07819971870604547
15,4,254,540,178,88,148,70,162.98031496062993,78.21653543307086,1.7628694337800237,282,0.9591705150345493,17.983404693292407,1,0.4703703703703704,0.5672569850256891,34.29253571686615,30.870698080866262,4.47213595499958,2.3470621311488977,2.23606797749979,9.13811548620257,9.698904175264133,65.7836607507489,75.01219330881975,0.900709219858156,0.33935240751598256,0.006247092579304612,0.112997838366217,0.09625024997417567,0.00986853084646427,0.002251868457594402,0.04547794836329522,0.05333921049406918,0.04607740835479767,0.007337997943528882,0.004909885155506133,0.0025823792655232892,0.02171147366982138,0.023861871377384047,0.024083831496672214,0.02486469773438487,0.0037100076078834887,0.004547009218318109,0.0010930296215266814,0.002443935907771289,0.009229720227465644,0.008544768926021885,0.008598665032121063,0.009084719304546969,0.013540004100117015,0.0008186012508976137,0.002831036625574441,0.001116678672738709,0.00041710299266203876,0.0021564567543285113,162.98031496062993,78.21653543307086,0,28.414859241169914,19.466059266635796,2,2.0,28.571428571428573,30.92050546310106,3,4,4,25.762113501998186,0.05763973147646328,nan,36.03748894198713,1,15,0.7148698274585623,14.0,4,-0.015685039370083587,-0.05546456692914603
16,1,243,372,138,67,107,55,122.4156378600823,60.53909465020576,1.7835475704843118,269,0.9630326293103278,17.58969042850512,1,0.6532258064516129,0.5606803073542108,34.357951539094095,30.805843601498726,4.47213595499958,2.300257193590046,2.0,8.42197896754259,9.25550890974203,80.30703914027525,73.79898987322332,0.9033457249070632,0.3260244566603209,0.022160061126507643,0.10552494707265177,0.09269399946518778,0.019337856329688728,0.018138559017899895,0.04251779468350733,0.04991626019036579,0.04330690192835604,0.014668050571786976,0.014475122848235798,0.014165091580982773,0.020452069546669754,0.022582868199787675,0.022067098271091403,0.022308223359276933,0.008384125178730014,0.008707390818275883,0.007894244859299135,0.010247567010502057,0.01152997152289642,0.006151928021780472,0.010096109907516528,0.007304091714887486,0.011568932730283794,0.0032002295995682143,0.0045204300562056016,0.0025925187818265564,0.0030333058776064307,0.006752917523213846,122.4156378600823,60.53909465020576,0,46.03902601869276,11.15044380380191,3,2.0,47.5609756097561,31.310965742052645,2,1,1,18.51037457231189,1.4517801028155024,nan,40.26293270027371,1,16,0.45973736464025766,15.0,1,1.4515122995441772,0.027883887873926483
16,2,245,512,170,75,138,59,153.17551020408163,66.38775510204081,2.0756999194755843,284,0.9722922559016974,17.66192765414112,1,0.478515625,0.4817652063370727,37.43527397702789,33.24154027718932,4.123105625617661,2.1536048206902585,2.0,8.333088681424018,8.751192450380286,72.30829765409335,79.94112549695427,0.8626760563380281,0.2823019805068913,0.008587834796849811,0.09298420871282631,0.08442874634773709,0.003712817253611354,0.010878726362085806,0.042593355973955145,0.048804854050047294,0.042180075013076,0.00031844616810645156,0.008105093784482261,0.009336113127650352,0.0257929998309703,0.025152538591265393,0.025786513658883434,0.023820248986029094,0.0023501791780886545,0.0039690351020323705,0.007324462819890913,0.0071464661522781525,0.01529722816595264,0.012585798649575722,0.013934189553831647,0.01215152928312805,0.014116475597102456,0.0014557809684586608,0.0012089814997707784,0.003866765253676364,0.0048093020066068345,0.005021452412379527,153.17551020408163,66.38775510204081,0,119.41550079907572,14.762482271352292,4,3.0,53.763440860215056,24.89974776928984,3,2,2,13.549156747249082,4.718654425753206,nan,50.05983439672797,1,16,0.2706592402977403,15.0,2,4.521304596605006,1.3503719244707213
16,3,269,408,146,76,112,64,128.52044609665427,69.86988847583643,1.8562352239420632,294,0.9697387219614377,18.5067943613625,1,0.6593137254901961,0.5387248270595322,37.93882730960754,33.95585369269929,4.47213595499958,2.3272893185673285,2.0,8.452491809206997,9.262577332472857,80.67081990292837,79.21320343559643,0.9149659863945578,0.2970524176355236,0.002304418050413543,0.10055114722640701,0.08716296973568242,0.001006529282503063,0.004194974665291613,0.04542094929908729,0.05024384545707474,0.043859439275306736,0.0014838762602168854,0.0020711982962340575,0.0038816365497616216,0.027908201461919937,0.023673066277734946,0.026908869362629446,0.024990239970828873,0.0005817201667749063,0.001873710710815272,0.003531751708435793,0.002720494145046144,0.01469332483692659,0.010751212787497386,0.01392993918019062,0.012246384166929372,0.015040599049382085,0.0006360331272484622,0.00034761899351715505,0.0010414308645136287,0.0032302370601819267,0.0014748076402368916,128.52044609665427,69.86988847583643,0,115.15636155370176,11.15044380380191,1,3.0,55.68181818181818,24.89974776928984,2,3,3,11.432819665354334,4.548233403228988,nan,48.21153928433537,1,16,0.23713865674205972,15.0,3,-4.483773312628443,-0.7630229165686302
16,4,281,627,179,88,146,69,162.15302491103202,78.1067615658363,2.018554263983082,311,0.9691007097044354,18.91508160359296,1,0.4481658692185008,0.49540407104378015,38.623401338650666,34.92849839314596,4.47213595499958,2.3181561228410605,2.23606797749979,8.771974451117899,9.527056340741877,67.1614590969019,84.42640687119285,0.9035369774919614,0.29117527293533646,0.0031331972609367543,0.10507904643717308,0.08213701314503966,0.004508641364623066,0.0035008299287393216,0.041645654462828835,0.05390091666606467,0.03966088043569885,0.0028202985353184508,0.001886956089826948,0.003779514811972067,0.02929391235367672,0.021683396889092016,0.0295193862391721,0.021669461678094443,0.0017525120331526717,0.0023765976540435782,0.002711838128501044,0.003035104335944356,0.010915504912412492,0.014429752461035108,0.010216065970467952,0.01535015037007565,0.012217156575182533,0.0005691013580320342,0.001429940624954621,0.0010870234498070004,0.0028001534754526734,0.002084891855080478,162.15302491103202,78.1067615658363,0,38.784252106619796,14.762482271352292,2,2.0,40.0,34.626527923054816,3,4,4,24.96775804442231,0.8345412680576902,nan,36.87203021004482,1,16,0.6771462786885138,15.0,4,-0.8272900495979059,-0.10977386723456561
17,1,252,429,139,68,106,55,122.21825396825396,60.54761904761905,1.9352568854797771,292,0.9663690596730984,17.91246396432554,1,0.5874125874125874,0.5167272662885197,36.13008991634743,32.7566787083184,4.123105625617661,2.2709983797524473,2.0,8.94427190999916,9.291184060759434,78.85944029222233,78.2842712474619,0.863013698630137,0.29902736744945113,0.017838831658027486,0.10297575536406997,0.08387063288786273,0.018900277877595947,0.012178626525826004,0.03532814235948866,0.05372863333611396,0.038771289301085164,0.01467279304829142,0.013418395528055654,0.008433443696933166,0.026032310097412206,0.01810063949260631,0.02801709107233866,0.019942185805601295,0.009612194473699674,0.010326493244676542,0.007919379505426235,0.005696346227912001,0.010352426467348661,0.010934714663200229,0.008141106986987693,0.012888630260499618,0.01070227014927721,0.004402917573048824,0.0071371353895911755,0.003112561940217524,0.004151926909225656,0.003495423679570819,122.21825396825396,60.54761904761905,0,53.413316467519714,10.109495491636006,3,2.0,51.724137931034484,32.32374979309077,2,1,1,18.69127887462955,0.19756787720821575,nan,40.46050057748192,1,17,0.46196360914605394,16.0,1,-0.1973838918283377,0.008524397413289364
17,2,267,561,171,76,138,59,153.94007490636704,66.7565543071161,2.001164197438358,302,0.972447968409074,18.437867513470433,1,0.47593582887700536,0.49970911996130846,38.8826263055099,34.92849839314596,4.242640687119285,2.242565816819023,2.0,8.538149682454625,9.064319039996533,70.46314071588321,81.94112549695427,0.8841059602649006,0.2765643273400149,0.004000256506203273,0.09858453244655943,0.07954841397121726,0.006403146260390226,0.0008920300624024835,0.04001745425992715,0.051999190287668674,0.039299838667254804,0.007289250168697296,0.00120401418977369,0.0006813288913128028,0.02992752872306208,0.020864031340420596,0.030112815062351472,0.021969806994409098,0.00542706252715105,0.0032812090027300516,0.0012052728204322422,0.00042719839594773824,0.011523366994851408,0.015116012252449375,0.011168781167151007,0.016630015017979314,0.01274981030948444,0.0030710523091759738,0.003995181388299256,0.00017192574170755875,0.0011844989762057822,0.0002447317195589858,153.94007490636704,66.7565543071161,0,117.97447813271731,13.769016381783496,4,3.0,54.166666666666664,27.522422470379077,3,2,2,14.293950553138211,0.8488651469137765,nan,50.908699543641745,1,17,0.28077618719929487,16.0,2,0.7645647022854121,0.36879920507529107
17,3,283,468,145,76,109,63,126.57243816254417,69.6713780918728,1.9584712874888572,315,0.9727417762408993,18.982275710779543,1,0.6047008547008547,0.5106023286571617,40.129838431003165,35.90264614203248,4.47213595499958,2.3232659372360844,2.0,8.767196891794544,9.305748439289268,79.99973791820192,83.4558441227157,0.8984126984126984,0.27953979143526075,0.005240182652931696,0.09533274966899477,0.08251746106838274,0.002212908806117758,0.008003093015057396,0.04185057608740925,0.05019808909052805,0.04124386148165137,0.0008439480683183237,0.004032658711347147,0.007706239946069895,0.026301908087327606,0.02506575615277656,0.02700711559857104,0.02345856018694092,0.0011532624851482087,0.0010638974860692272,0.004964342727239964,0.0063005678941473135,0.013902011796403695,0.013724761195215896,0.014107501866526958,0.013044164820136572,0.014087268293084166,0.0002971825621070861,0.000606620235991963,0.000610423000098749,0.004147575938944579,0.004652710910854944,126.57243816254417,69.6713780918728,0,109.43270686298642,10.109495491636006,1,3.0,55.319148936170215,27.522422470379077,2,3,3,13.300281508242067,1.9580963418323596,nan,50.16963562616773,1,17,0.2651062010365656,16.0,3,-1.9480079341100947,-0.19851038396363663
17,4,286,680,179,89,145,69,161.65034965034965,78.16433566433567,2.0783420210751933,320,0.9734072022168464,19.08262324195121,1,0.42058823529411765,0.4811527601615194,40.500133268500704,36.6742416417845,4.47213595499958,2.2792809889505894,2.118033988749895,8.666224568741688,9.277838795733818,66.86476069648818,86.42640687119284,0.89375,0.2707408994752837,0.0032886125448936088,0.09690985636715072,0.07823834640764277,0.0027111968822345644,0.004320927476222919,0.04106758779356755,0.05084874316497895,0.03902794453051825,0.002096173255113395,0.0008144077701761646,0.004696121904461126,0.027244930108474747,0.02409285911553824,0.02834990514673764,0.022410921817022852,0.001437603031319767,0.0031402221393918906,0.0031136007462281502,0.0039443548403715655,0.012364894207468,0.015452720489146489,0.012845588621120237,0.015328796879231247,0.013625601150857402,0.000647920891980728,0.0018980636781173454,0.0013859775516110418,0.0035800186847261993,0.0028637161416768544,161.65034965034965,78.16433566433567,0,42.33571746037866,13.769016381783496,2,2.0,41.34615384615385,36.09141452858242,3,4,4,24.541272864744705,0.5059616532110911,nan,37.37799186325591,1,17,0.6565701270021886,16.0,4,-0.5026752606823663,0.057574098499372894
