ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
34,6,362,552,94,87,48,75,70.42265193370166,80.0939226519337,2.3906675497951717,413,0.9828421861845944,21.468877828012552,1,0.6557971014492754,0.41829320855828667,51.18132025814444,45.5411901469428,4.47213595499958,2.352474809748005,2.0,9.1543421499319,9.440316071366745,83.54995725542348,104.2842712474619,0.8765133171912833,0.2222337103153948,0.004034438747977333,0.07696844811836559,0.06772433977737856,0.00673605365114749,0.0005617421743217622,0.035518334996248534,0.04300484729038935,0.036109673925028514,0.006861410483932597,0.0032911064530891016,0.000565386366638872,0.02343216667889483,0.023783026921502762,0.025972515635736933,0.022562925857357728,0.006023105263459459,0.003966202521980352,0.0016700017764641497,0.0009671845741907343,0.015497299068212131,0.014207449996507094,0.015853954969146305,0.015712824045607445,0.015177141900287346,0.004987486418189348,0.0032933736398160236,0.0025107905530754697,0.0007234003628304645,0.0010793807843211972,70.42265193370166,80.0939226519337,0,98.29791955005244,10.992394682696442,5,5.0,98.26086956521739,12.711300361123826,9,6,6,26.850654155171807,2.3339139271452773,nan,73.93084817609414,1,34,0.3631860693822539,33.0,6,-2.326564367238774,-0.18507421327007023
34,7,181,323,115,92,96,75,105.2486187845304,83.04972375690608,1.2792386396583622,193,0.9037498964859081,15.180789096653193,1,0.5603715170278638,0.7817149740466434,23.321772769340626,21.400934559032695,5.0,2.383484105443419,2.23606797749979,9.4,9.983138782254775,50.54850619323785,53.941125496954285,0.9378238341968912,0.5031798200809268,0.028424840916854613,0.14644160702637507,0.12062477787561478,0.020433246622181003,0.015902664231984946,0.03734865924895512,0.040044345463202916,0.04673606495649983,0.009220488820150313,0.0032587827677627223,0.011496465349285737,0.003809788992297941,0.005691327481958129,0.0024455142810421064,0.018338334532112335,0.004460630880164113,0.0032879102321689865,0.00622731475292455,0.007242900010411789,0.0012410283860030433,0.016240313585301612,0.0019238704654965487,0.013051668738952395,0.006836802335841549,0.008371176996584094,0.008512851175431362,0.0030623499616137767,0.008463713913510298,0.003510756172357852,105.2486187845304,83.04972375690608,0,23.708315229743516,12.620396027552284,10,3.0,64.70588235294117,19.28307912571323,13,7,7,16.27078365308414,0.8817356742615384,nan,75.93383339413971,1,34,0.2142758099492954,33.0,7,0.6593330702446849,0.5854380426203676
34,8,285,407,65,92,28,81,46.410526315789475,86.32280701754387,1.9997119735477555,317,0.9738200573432158,19.04923279949934,1,0.7002457002457002,0.5000720169844594,40.41723662336464,36.49657518178932,4.47213595499958,2.316771052470106,2.0,8.557319835805908,9.187656320730323,84.44365066817988,84.62741699796952,0.8990536277602523,0.27242738006720824,0.011822374748004873,0.09571772813172173,0.0788899849098345,0.011349144808514544,0.008734778552026505,0.042084074587694476,0.04804547357366143,0.040117732222847605,0.009985110680794315,0.008772266728923308,0.006972336172907035,0.022730486719771088,0.025567934518717684,0.02530817351676241,0.02385129744772609,0.006267996336494355,0.007114529357556275,0.005493007356871606,0.005596546136386078,0.015117113936653158,0.010599743643086855,0.014535528324753258,0.012905968084342053,0.015084850355858593,0.003669020047459201,0.005070029851625989,0.004049204419870073,0.0033075761095505128,0.004442790752797675,46.410526315789475,86.32280701754387,0,34.6147511101955,18.605071427650355,4,4.0,58.51063829787234,20.363279780583984,3,8,8,47.55338265847315,15.967205602105832,nan,141.42773999075354,1,34,0.33623801569325906,33.0,8,-15.911842105263155,-1.328508771929819
34,9,215,406,94,98,65,84,78.50232558139535,89.90697674418605,1.8898493432442809,250,0.9639379484060037,16.545286401814263,1,0.5295566502463054,0.5291427084252718,32.795147018627674,29.154759474226502,4.0,2.151544269752713,2.0,8.507462787278184,8.727677263448406,74.47069237526085,71.45584412271572,0.86,0.32205470837418826,0.013101627570015638,0.10280726444395827,0.09420200502885352,0.016021941153653536,0.005911365808925808,0.04380770019860254,0.04965692290892672,0.0462218536953749,0.015500116809287227,0.004645292246762294,0.00473648504322413,0.023202485371049807,0.02092264125453868,0.025886607694603332,0.024437199583074335,0.010786067115989955,0.005567161317857635,0.0012548733040664238,0.004021842408247329,0.008218781637596215,0.008605557286966891,0.010963559976620497,0.011079861339870583,0.012496474232326495,0.005545679487829802,0.002781936656540562,0.002585211404907703,0.00029680027069251875,0.0032246674076187726,78.50232558139535,89.90697674418605,0,166.55694832875253,12.711300361123826,6,5.0,90.0,14.998720926756915,12,9,9,15.404845662180724,16.336432292674544,nan,141.79696668132226,1,34,0.10864016362777298,33.0,8,16.179957160342724,2.2556609547123685
34,10,293,770,127,107,92,85,108.40273037542661,95.26962457337883,2.1754248137067416,332,0.97634084690737,19.314740138231286,1,0.38051948051948054,0.4596803317215472,42.43648775718062,38.07886552931954,4.47213595499958,2.263013763712502,2.23606797749979,8.872439545369613,9.176349645085999,61.83532746431196,89.49747468305833,0.8825301204819277,0.25728219766027766,0.003379205393335871,0.08995460092939385,0.07615820494688756,0.003172706316177801,0.0029259706099651964,0.03624609701323337,0.050402581435504135,0.03847208474255896,0.0018973383021307637,0.0031795777786391556,0.002327538953085426,0.022561773282683502,0.026090988934355235,0.02763307425220599,0.022868200394951712,0.0020004326502634545,0.0018837019856799662,0.002738129921740178,0.0017942593734926033,0.011780196530353119,0.01626340261301088,0.013801055898335196,0.015200806362305665,0.014599558065530923,0.00027944984413978875,0.0011081909214655337,0.0032700606135453057,0.0012474099110378208,0.0015219059726843274,108.40273037542661,95.26962457337883,0,123.00097056201689,9.244915450638617,13,7.0,98.1651376146789,12.620396027552284,7,10,10,15.125835560395602,0.8393089390423784,nan,78.91855395972357,1,34,0.19166387118693456,33.0,10,0.7385237333601964,0.3987758648917463
34,11,188,340,134,103,114,86,123.81914893617021,93.89893617021276,1.3525172347646757,204,0.9047160051715275,15.471555655790098,1,0.5529411764705883,0.7393621125826096,23.8684998301563,22.20360331117452,5.0,2.3896464221740548,2.23606797749979,9.327981344055967,10.168343710787306,56.12557187799571,56.52691193458118,0.9215686274509803,0.48553556675499104,0.01915651956776498,0.15256935227409646,0.11409796679614763,0.00800741673629849,0.019837849597930567,0.036413776564668,0.048759265222366295,0.04138027073510525,0.0036532605971980156,0.006211007469969786,0.012991614730285083,0.001863065552447724,0.005515599091142087,0.007165810840403755,0.016465692427407762,0.004278337743135854,0.0031294426094691584,0.0025258627724762833,0.007172646860580951,0.005766074038212522,0.010992149352688196,0.010006661456187671,0.006692168518427041,0.006894819494404176,0.002958010627982061,0.005131878045704447,0.00404957042680101,0.006830198310099793,0.0030464753481208163,123.81914893617021,93.89893617021276,0,79.50928884987444,15.4772332132915,10,3.0,57.142857142857146,18.032575499772,15,11,11,30.498993131402546,2.691816522274877,nan,82.14473464177547,1,34,0.37128360404845717,33.0,9,2.033838201706928,1.763342949873774
34,12,374,984,106,116,65,92,85.08288770053476,103.38502673796792,2.289876114610138,423,0.9801028189574905,21.821814538001895,1,0.3800813008130081,0.43670484775123075,49.91973240465421,44.721359549995796,5.0,2.414933215287424,2.23606797749979,9.609690621771017,9.908590844315848,64.74208993073552,103.74011537017762,0.8841607565011821,0.2380957948654754,0.006607426289961922,0.08355252540461088,0.07109437602120795,0.008501204294691308,0.0039091960977418435,0.036592206780418086,0.04601803666419574,0.0369189762631687,0.008005040195822183,0.004793572234346507,0.0026724187428884333,0.02580240808348424,0.022525172268812156,0.027674371679242343,0.02222180222254768,0.007103522711546885,0.004319209606236893,0.003226559467704938,0.0017741028262380578,0.012998841503470202,0.01544947237104322,0.013898558490826853,0.01653247497414991,0.01426280405071503,0.005366853320587253,0.004320897445648666,0.002282313651842282,0.002248692880461555,0.0011271466962693858,85.08288770053476,103.38502673796792,0,111.66149411259529,14.998720926756915,9,3.0,46.82539682539682,17.12055233334497,13,12,12,12.400605956815095,0.12479926284293863,nan,136.6060170116257,1,34,0.09077642572478893,33.0,11,-0.028860150468105417,0.12141642278167808
34,13,169,294,113,110,92,96,102.15384615384616,102.0828402366864,1.4480983942860133,182,0.9310845987139736,14.668929172241665,1,0.5748299319727891,0.6905608099186183,24.37510700862961,22.825424421026653,4.47213595499958,2.1864561187111806,2.0,8.497058314499201,8.892120221173906,63.54612040806216,55.4558441227157,0.9285714285714286,0.40812092892662616,0.016090279238944884,0.1498058559326222,0.09659517608926063,0.016344802875912237,0.008279678885330943,0.04234521468859639,0.054981575937091305,0.040765765314594346,0.006336470948496771,0.01070761013501403,0.0033536396077904836,0.01693726312110694,0.0074223697098654146,0.02229411611222708,0.01905490755915021,0.0032514821767387716,0.0026190080886012864,0.004739376166007745,0.0009712571580367468,0.007629184750889431,0.0008148613671145686,0.004225056137643904,0.007797598272818615,0.008700930007609306,0.0034841325032036446,0.004512404379294537,0.00281874549838511,0.00024513711822628627,0.0007980554153941172,102.15384615384616,102.0828402366864,0,136.88826774581113,9.244915450638617,10,5.0,98.48484848484848,17.12055233334497,12,13,13,11.894809813477659,9.475677250169023,nan,148.826369353399,1,34,0.07992407437711908,33.0,12,-8.617858026218144,-3.939667801898821
34,14,353,1073,155,140,126,103,140.56373937677054,120.10198300283287,2.2754708065208957,400,0.9793952373663193,21.200319792199185,1,0.32898415657036345,0.439469492262553,48.44520926431348,43.60045871318328,5.0,2.372045991622828,2.23606797749979,9.238183625434585,9.783649927005062,34.604791002652036,100.46803743153546,0.8825,0.2364300680123685,0.0074841982687841625,0.08405781539807258,0.0697599527682391,0.011547650590734385,0.002343101370738524,0.03293212075341096,0.047768243966929906,0.03546326157114835,0.00983965358591205,0.008149853125935141,0.0007370933047697059,0.021300516614619694,0.0240482335385127,0.027229104940618507,0.021362512120856804,0.007843266673422954,0.0077248796940432045,0.004707763019440929,0.001610387876962026,0.012755021153696164,0.01399412764397223,0.014241266158405621,0.015804548431097007,0.013927854727636833,0.006021918555047166,0.005758448026436947,0.004827995670816346,0.0024194674283474,0.002109395639897978,140.56373937677054,120.10198300283287,0,36.43868386045865,18.081696373448477,16,6.0,55.118110236220474,19.40589533356486,17,14,14,53.91789892728954,5.690307952924443,nan,114.40399925313187,1,34,0.47129382958011856,33.0,13,4.788354761385932,3.0742906951405615
34,15,168,357,133,121,112,104,122.11904761904762,111.85119047619048,1.5582192210254486,186,0.9345196984590326,14.625465582862905,1,0.47058823529411764,0.6417582240719056,24.7981851562509,22.80350850198276,4.242640687119285,2.1517179992285014,2.0,7.888934916555407,8.825957094005838,57.911562856528,57.35533905932738,0.9032258064516129,0.4113543144528988,0.006875385146108288,0.137080435008617,0.1060990834622821,0.00991182264023225,0.004107628173523496,0.04200560403355558,0.05647443581733505,0.044011107559019776,0.006567792778432889,0.00448084427175597,0.004396383138243011,0.016302111372727756,0.01441474007744874,0.01895426423361535,0.01939224913191623,0.001762066604218634,0.004163472073010771,0.001189524272297709,0.0037017132700696716,0.00012037801547440289,0.0009185120359828676,0.0016748768584197886,0.00254134607291304,0.008228893333797775,0.0023575322603409487,0.000561856930254806,0.001176263307199191,0.0020077506555385197,0.0028930702914308835,122.11904761904762,111.85119047619048,0,172.16462759643892,9.336985470197837,16,4.0,98.57142857142857,18.032575499772,11,15,15,33.820979400361864,12.756791998017597,nan,152.1074841012476,1,34,0.22234921312517103,33.0,12,11.347343438983316,5.828682437605266
34,16,317,828,142,133,106,110,122.51419558359622,121.17981072555204,2.1127564570024,361,0.9739918890120942,20.090219901261573,1,0.3828502415458937,0.4733153206966458,43.04233682044039,38.91015291668744,5.0,2.3623890633562654,2.23606797749979,9.298032076938558,9.752656508538855,62.491877244205966,91.74011537017762,0.8781163434903048,0.2665897857866887,0.01640884519043954,0.09308629339978257,0.07680465735235945,0.016937126240547672,0.009779758284879862,0.03572807610810493,0.04942000642783247,0.0377989705235789,0.01459205046246843,0.0111931588650247,0.006930910443208916,0.0251223394684017,0.019804612542892105,0.027766997906068087,0.02128066431326931,0.010709686525584445,0.009742203046315559,0.0069083980278064235,0.005149091403176211,0.01070783003110069,0.012275166536939856,0.010784111923716979,0.014835956024132983,0.012654314832471935,0.006366185577933933,0.007557847915313513,0.004726183098476417,0.004172090172552314,0.0038153907790745793,122.51419558359622,121.17981072555204,0,166.91410219607025,9.336985470197837,15,5.0,81.41592920353982,11.788003317746611,17,16,16,39.80805807295523,3.9149170838871945,nan,103.85489156675474,1,34,0.38330460387961435,33.0,14,3.5071533300750986,1.7396698804816282
34,17,195,345,138,141,115,126,125.66666666666667,132.53846153846155,1.4543942261006306,212,0.9223968660498698,15.756957549709801,1,0.5652173913043478,0.6875714865020437,25.684969899731854,23.08679276123039,5.0,2.3383063925066,2.0,8.923076923076923,9.920652013426286,66.99322696726685,59.698484809834994,0.9198113207547169,0.4627189268984776,0.02589883833987218,0.1343791768735153,0.11856700997795701,0.013288700910243605,0.024918854032480713,0.039859249481981794,0.05057134635972525,0.041694006380411,0.008225289050709645,0.003186582235233524,0.01833656835983532,0.010432241789555149,0.011180730232984847,0.01137652151294997,0.011399120298499469,0.0006344855302225899,0.0020298812103353033,0.005750825308866354,0.010696956267757284,0.001003903544582739,0.005949231424545083,0.007295978948349062,0.0054785553867726395,0.0008418075649277365,0.0038829325844364116,0.005919556672936793,0.002398190539974732,0.00998511165864288,0.00555351985996498,125.66666666666667,132.53846153846155,0,65.6553802122256,11.788003317746611,16,2.0,57.74647887323944,19.40589533356486,14,17,17,50.22460324504755,17.06345594730086,nan,141.81626162913187,1,34,0.354152638548543,33.0,15,-15.382648401826472,-7.384826132771337
34,18,325,899,183,165,154,134,168.63692307692307,148.40307692307692,1.9418331890839313,364,0.9714459385711961,20.342144725641095,1,0.3615127919911012,0.5149772934264011,42.90848075666289,38.28837943815329,5.0,2.4391454284069356,2.23606797749979,9.941107531110518,10.180509623614634,42.09145447256924,89.05382386916237,0.8928571428571429,0.282266611213457,0.02329326652417291,0.09119619798621535,0.08171723448815053,0.027818265934257763,0.013111654763215349,0.034614338735729056,0.04433354835332612,0.04123930754555675,0.023661804592419,0.016018969645990526,0.009026258343427854,0.014649171377133036,0.019077966318792383,0.022891297042029902,0.024022111350810175,0.016652377175508503,0.01336787555894118,0.009025828605920916,0.0065503799075933315,0.005669040366915238,0.005830866044267973,0.010277342046598815,0.010995199617362228,0.01477464457765729,0.009594977775004107,0.007997606086418505,0.006661817163017603,0.004495715732292703,0.004762628688557045,168.63692307692307,148.40307692307692,0,77.23024951952891,9.006044926620177,20,4.0,44.827586206896555,23.238230919279317,19,18,18,92.84155965567638,9.445837449152279,nan,141.6224060670515,1,34,0.6555570000111445,33.0,16,6.999049322770247,6.34327625862511
34,19,201,374,157,152,135,135,146.0547263681592,142.92039800995025,1.3948055247087876,216,0.9165014888709582,15.99753570059363,1,0.5374331550802139,0.7169458267013845,25.49885879941591,23.430749027719962,5.0,2.40688846088872,2.23606797749979,9.429903335828895,10.200340993999852,56.959215541931165,59.35533905932737,0.9305555555555556,0.4661587404221635,0.023165136639488264,0.14364240410492907,0.11528205204509959,0.02023608040947037,0.010213262462272478,0.0388429778838268,0.04843445753352893,0.04545567788567575,0.00947779792541965,0.008216771361446983,0.003660220754442603,0.0047813763763570605,0.008777996784093321,0.009605786223839816,0.018551740829553433,0.001925890449626463,0.0005143068351104781,0.0015381564741886195,0.0033898042116625375,0.002014930522148659,0.0085389822799597,0.005553632979791502,0.005285983243136861,0.0062489982474106314,0.005951035788186585,0.005804906903904077,0.005816032538128425,0.003088908592122707,0.005057838940197806,146.0547263681592,142.92039800995025,0,170.88015118925478,22.879195424875657,17,4.0,56.16438356164384,22.991441274630752,20,19,19,71.85189823796337,5.8341077005203825,nan,130.58691338235138,1,34,0.5502228085258812,33.0,15,5.005411299666065,2.9971103387173628
34,20,192,360,174,167,156,147,164.63020833333334,156.46875,1.335733600254813,204,0.910972021043387,15.635280380893438,1,0.5333333333333333,0.7486522760296167,24.520500610679314,22.67156809750927,5.0,2.394994983137524,2.23606797749979,9.214251951427759,10.113925586729307,39.13599428530199,56.76955262170047,0.9411764705882353,0.4756069894730569,0.005618186677295396,0.1499765879580243,0.11538189852520596,0.007449139020846369,0.0011767101304998992,0.03808063881292039,0.050118444868351854,0.04442757841140217,0.0062973771490206585,0.003389570098915912,0.0019095122104492992,0.00704588839404686,0.0040224570542639355,0.009985542474935057,0.017477670741218587,0.0013546900109116565,0.0034021672102875866,0.005425515583126793,0.00417685931582426,0.007500486341901382,0.010050873688814342,0.006761051665126242,0.008122625853171658,0.00703439096578778,0.005315053904157129,0.0027683968364242894,0.0022826771681348375,0.004020514542041334,0.005000448088620751,164.63020833333334,156.46875,0,80.31061660918026,9.006044926620177,18,3.0,70.83333333333333,22.991441274630752,19,20,20,94.72509580021122,13.508527035172092,nan,148.1020961120017,1,34,0.6395932149979545,33.0,17,-7.270574956483898,-11.385035900783294
34,21,215,408,185,189,168,165,176.51627906976745,176.24186046511628,1.4583096266313154,232,0.9249785930808754,16.545286401814263,1,0.5269607843137255,0.6857254328835453,27.067955525542587,24.698178070456937,5.0,2.4262902302282963,2.23606797749979,9.324344278629736,10.286343159647258,28.386464987260098,62.76955262170047,0.9267241379310345,0.44876475757059026,0.009399401821071334,0.13994343160596234,0.11537953574983119,0.008570749546846683,0.003070808112974302,0.044123137264503044,0.05067226507028086,0.04734789516909002,0.002940919722897529,0.005749270920002466,0.004336329188633087,0.009110438308139929,0.012670078695196575,0.011702510334120715,0.020103560483211616,0.0003795266790570779,0.001585532615004922,0.002236308300850693,0.005360695490605859,0.00016165034068002043,0.008600132051759104,0.0020848209850013377,0.004634829004992566,0.007258755307144036,0.003920739101698357,0.002000841783269141,0.004082469384516458,0.002091138541102814,0.005716718322537799,176.51627906976745,176.24186046511628,0,15.207661719618205,23.070643142686897,20,2.0,19.23076923076923,28.932371488740664,18,21,21,116.90199821931621,9.574058501573308,nan,144.16762757840294,1,34,0.8108755077886066,33.0,17,4.6154957799502085,8.388074564332982
35,1,343,800,100,55,60,35,79.21574344023324,43.92128279883382,2.141861998974325,406,0.9736470757119466,20.897874625046462,1,0.42875,0.46688348758177267,45.24670201840715,40.52159917870962,5.0,2.452276739221504,2.23606797749979,10.048677558758003,10.31896369138195,-69.97587831363902,96.08326112068522,0.8448275862068966,0.26596904009997613,0.00846393962584449,0.09099992203418517,0.07832820874855743,0.012601513262596127,0.0025924843910503444,0.030368842579322677,0.05331861869675975,0.03831951365015103,0.0122599092460236,0.005751705007323278,0.0008847762115978097,0.019060542629409444,0.024188208118832818,0.028591425366517768,0.022027984722934164,0.00966161247285855,0.0070224776812417,0.0019530378667615012,0.0003704115188812948,0.008375841554861093,0.014585461098765235,0.01177963284278998,0.015268511462074405,0.013578424950118255,0.006533734479607398,0.006396379812620626,0.0018848168889340478,0.0007324651549160567,0.00014943987407125154,79.21574344023324,43.92128279883382,0,21.409497744699102,9.296274084060672,2,3.0,45.6140350877193,27.038777037043992,6,1,1,52.13917860002608,2.0550419621025084,35.0,144.74303968909774,1,35,0.360218900418417,34.0,1,2.046912271402064,-0.1826133050622829
35,2,262,527,98,62,67,45,81.96564885496183,52.80152671755725,1.790057016047653,293,0.9624066653297254,18.26441241104166,1,0.4971537001897533,0.5586414237284714,35.65772813463407,31.953090617340916,5.0,2.3589976734055695,2.23606797749979,9.083602496781033,9.685088645878215,-68.3377821170652,76.76955262170047,0.89419795221843,0.3267274835657322,0.0062062425844170346,0.1080427800212991,0.09415064954451058,0.004473912167417118,0.006262653950644201,0.038674432936486945,0.057292580029513034,0.043856391354854335,0.003045795746400474,0.0027884936908929674,0.005785198338106758,0.022727084662103172,0.0246408554923958,0.0256546379952801,0.023429113714177035,0.0022859111559679762,0.0009194692838646591,0.0024883249849214943,0.004721386605385748,0.012995686718821776,0.00956943595993367,0.009865900584425762,0.008591218609355427,0.013337338409786865,0.0015135775538979582,0.0024928864206218743,0.0004432506347340604,0.0015959589682491863,0.003576477668674135,81.96564885496183,52.80152671755725,0,148.13221450198736,9.296274084060672,1,2.0,52.17391304347826,18.69455611218638,6,2,2,42.84683392140945,0.6463698659567007,35.0,91.53809396603678,1,35,0.46807653584426645,34.0,2,0.039722929035903576,0.6451481167342052
35,3,212,468,62,68,36,50,48.740566037735846,58.43396226415094,1.6562877797238245,235,0.945747647733132,16.42944866646031,1,0.452991452991453,0.6037598129032526,29.090791850853158,26.92582403567252,4.47213595499958,2.286916525199717,2.23606797749979,8.682431421244592,9.451659910203775,-60.4703595257059,66.42640687119285,0.902127659574468,0.3723128048053166,0.013721728231681144,0.13106767236438552,0.09667318220908738,0.01565253028480453,0.006312064320477334,0.04312721580009516,0.05611576315537145,0.04283380242551474,0.010196368028005916,0.008867935187646378,0.0031093700273615017,0.020335289510759465,0.01646701158528508,0.023490481728325435,0.021367774079888394,0.004864830801575742,0.003938959286932817,0.004283355843753409,0.002278541211048744,0.00428961828161975,0.0019668074116181485,0.004566578542637247,0.006659762878537901,0.011259005073269648,0.0016093619653969595,0.0030232116831639443,0.0020976284467495885,0.0013438594719750278,0.002465597901082745,48.740566037735846,58.43396226415094,0,86.14091204788082,9.92823434622874,4,4.0,61.72839506172839,18.680131506745955,7,3,3,57.1019842418753,11.779119752440048,35.0,162.80158066772103,1,35,0.35074588347161556,34.0,3,8.251844233224567,-8.405636733342796
35,4,156,280,68,71,48,57,57.3974358974359,63.294871794871796,1.363393337486604,166,0.9132255250446861,14.093451279891855,1,0.5571428571428572,0.7334640506924329,22.22148724431166,20.615528128088304,4.242640687119285,2.2029938819668726,2.0,8.320502943378436,9.054244179140325,-57.40581648280648,51.698484809834994,0.9397590361445783,0.4643014259913262,0.020199254133173233,0.15008907189045423,0.11165923444451728,0.00834953670788934,0.013455262893840107,0.0414653645660352,0.04879197472207627,0.04407373678830133,0.006996223959557704,0.0037104923610610054,0.010469790464846182,0.0008004715612623597,0.011847575712756393,0.006621891212816728,0.02010989474130274,0.002245926918754678,0.0020772982053252165,0.004966812220510437,0.008129989972697725,0.001135875790823903,0.014651129589344808,0.0031926408270387856,0.006600378710327146,0.009115931283881301,0.003279698007386783,0.004522716199410725,0.003853346808635095,0.005244126275082771,0.005610305288935519,57.3974358974359,63.294871794871796,0,151.94386727724367,9.92823434622874,3,5.0,92.06349206349206,19.38960491812793,8,4,4,47.33346164871686,7.518105242691262,35.0,107.69216223705156,1,35,0.43952559467165897,34.0,4,5.3277494862860735,-5.304431341016709
35,5,223,483,40,87,19,64,28.650224215246638,75.34529147982063,1.4654617306159645,230,0.9454612688694073,16.85029431422316,1,0.4616977225672878,0.682378788274245,29.67875991346952,27.202941017470888,5.0,2.4021733681365345,2.23606797749979,8.48528137423857,9.667397140707667,-42.16111591227739,64.08326112068524,0.9695652173913043,0.38369245739992064,0.020768452937534963,0.128858538292956,0.10107590982767024,0.01583675125035439,0.018140664169995095,0.0478244689439455,0.05142478319489456,0.04479304496527339,0.00975576303943131,0.00975119782876481,0.01429788147490747,0.01696919600806171,0.018549899110732793,0.01907441287291775,0.021610077288971574,0.00416737442636016,0.004430970380803886,0.004633008965270967,0.010266483106850828,0.007330623372018143,0.003192571600965296,0.007785792795485773,0.0021912586391849066,0.010569567704310598,0.002569375270398784,0.0012745739737650558,0.0015918532219795088,0.0010788498131924632,0.00685885969230464,28.650224215246638,75.34529147982063,0,39.07896158085748,12.061514974326894,7,3.0,55.42168674698795,20.015897824350972,10,5,5,67.33981134425213,14.577270998885112,35.0,165.5997319141661,1,35,0.406642031154711,34.0,3,-11.838497589264641,8.505692482326893
35,6,355,495,100,77,55,66,77.2338028169014,70.88732394366197,2.254381587457772,414,0.9778711990098985,21.260292528114064,1,0.7171717171717171,0.44358062785975955,48.77887826619352,44.01136216933077,5.0,2.3980653911415533,2.0,9.76911208532029,10.20492350665394,88.72800741866067,100.2842712474619,0.857487922705314,0.2313785853106749,0.00722778830728539,0.08531318396991557,0.06639474379426547,0.013334976542121563,0.0018118181718115884,0.029374594192979216,0.04903795736774688,0.032879322888953004,0.015416181685017334,0.0025823816155424516,0.002461490586014532,0.023200734717085166,0.0190648399838584,0.03045187259287987,0.018743985046376692,0.013513936311501724,0.006227010340995174,0.0011508451871746622,0.0023011088409609554,0.007488747226942502,0.014829877902767746,0.011934993656266296,0.018985165942766544,0.011280489745389111,0.010340794993712064,0.006487247126633764,0.0016412832584692789,0.001954621082331351,0.001907522519565597,77.2338028169014,70.88732394366197,0,147.62478436394946,12.819815409304159,8,3.0,58.55855855855856,18.69455611218638,2,6,6,28.255619347984506,1.2141861488337717,35.0,73.24878259008533,1,35,0.3857486547743536,34.0,5,-0.5776987805426899,-1.067947621833241
35,7,163,304,51,84,32,68,40.71165644171779,75.30061349693251,1.3469958887856375,173,0.9164326805464222,14.406180819073164,1,0.5361842105263158,0.7423927632782412,22.895741710808384,21.2602916254693,4.47213595499958,2.2277149577703876,2.23606797749979,8.48528137423857,9.162621299266354,-50.600034292038295,52.526911934581186,0.9421965317919075,0.4591549685659989,0.03267575825209382,0.14560639401672182,0.10988725100190169,0.028340476625816846,0.016375427273154344,0.039170353172061294,0.04425899783429427,0.04571847777094099,0.012099593990757407,0.010182384494844448,0.00907005456761402,0.0016486961949122646,0.007948527093413121,0.009455604773988076,0.02096873988673335,0.003626829332441873,0.0033916411105025697,0.004471568430448908,0.005142385875130212,0.00292480836635095,0.00894326457578762,0.0014493487650293682,0.004769858882526782,0.009301127188997761,0.008346751528198377,0.0085167847269105,0.005261861823678595,0.0055031931747547185,0.0031398909917613993,40.71165644171779,75.30061349693251,0,105.4036008595127,12.061514974326894,5,5.0,98.48484848484848,13.087974919906738,10,7,7,55.87275686547395,13.187585273337648,35.0,113.36164226769795,1,35,0.4928718016763835,34.0,4,-11.358029969432032,6.701310361044008
