ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
31,5,177,400,123,68,103,48,111.75141242937853,57.89265536723164,1.504120932414481,188,0.9417345669066359,15.012108426804138,1,0.4425,0.6648401590919661,26.442431531613636,23.600847442411894,4.242640687119285,2.1570492860305825,2.23606797749979,7.7781745930520225,8.894095922430735,45.551714996049284,57.840620433565945,0.9414893617021277,0.40194716799057884,0.028047571409023586,0.12056296496839292,0.10836920580718737,0.03302358002210167,0.010315863092553279,0.04165725506718157,0.045591135624322786,0.049578784078355254,0.022549443781920763,0.011076182425482878,0.004734276039321861,0.006941301286178234,0.016094422754521255,0.016426781045455932,0.024320617883952265,0.008516717099498609,0.00461286090672998,0.003018828920913227,0.001825258252355407,0.0007246472414455727,0.0009786389083494484,0.003975847008153982,0.003592176215923702,0.01116315183108969,0.002129410054304265,0.002797202457711847,0.003946627335392715,0.0010589256615653048,0.001587432247174785,111.75141242937853,57.89265536723164,0,77.64430046070963,10.190012969159818,9,3.0,56.578947368421055,16.448418355664337,15,5,5,65.09578751696631,15.534950766537158,31.0,100.29429081168973,1,31,0.6490477871685505,30.0,8,-12.33727258591199,-9.440677966101688
31,6,162,325,247,62,222,49,233.94444444444446,54.53703703703704,1.8200467692756936,189,0.963112756626992,14.361922094451577,1,0.49846153846153846,0.5494364303605013,28.294405426199766,25.632011235952593,4.0,1.9346151492026626,2.0,7.58946638440411,7.613972349477339,-73.26639448753919,60.8700576850888,0.8571428571428571,0.3139494767840127,0.001635629710904901,0.10880301783880242,0.08872059310966945,0.005412397995234853,0.006410789481526045,0.0430524914183572,0.05364237143103507,0.04283816319756584,0.00789076217165901,0.0036180178299962734,0.005769381133436604,0.02484675888237915,0.023682816248360578,0.025952270053974196,0.02399597375448448,0.006404742929981052,0.0002458592667150546,0.003892458996987283,0.004529988559049532,0.01616607455796368,0.006934514325667658,0.014100772976844497,0.00895700196532819,0.014880998754117499,0.003732648178853153,0.0005385550434185253,0.0003550883322847064,0.002532088825083738,0.003387857296055639,233.94444444444446,54.53703703703704,0,148.74073511112047,9.381783599703201,1,5.0,91.54929577464789,14.167501231703646,10,6,6,65.63865857392821,4.214877409840907,31.0,95.70775487519947,1,31,0.6858238254519645,30.0,6,3.634767025089616,-2.1339307048984466
31,7,198,494,195,69,169,50,181.54545454545453,59.0959595959596,1.8817954605979905,216,0.9679117408062965,15.877702285203682,1,0.4008097165991903,0.5314073824379528,32.00008389579544,28.653097563788805,4.123105625617661,2.0449405073971607,2.0,7.202940575985371,8.041313683372325,-59.47329871033979,68.42640687119285,0.9166666666666666,0.3039646172571156,0.0022758126824588454,0.1065451556822836,0.08658705819231229,0.0037256183042528967,0.0016179541315367169,0.04474447586314917,0.05275586745510457,0.04229703092691385,0.0025013727550022183,0.0014677297702771598,0.0011211653750431065,0.028248088993998343,0.022254535630936313,0.028539617014501816,0.023009444666413567,0.001454902494137503,0.0018812773269246143,0.0006002269341722598,0.000829876848181198,0.009163317163610114,0.01403093189152856,0.009571413128632985,0.0149013414605551,0.012462874429883626,0.00015298281711944827,0.002321143604098454,0.0004072088712759949,0.0003837414591379932,0.0006909036689296853,181.54545454545453,59.0959595959596,0,26.58135634420591,7.903914468712501,12,4.0,58.13953488372093,14.715715075749614,19,7,7,21.94806500172741,1.9439575481178426,31.0,95.68858252429546,1,31,0.22936973693966853,30.0,7,1.3091908091907953,-1.4370074370074377
31,8,202,540,226,70,199,50,211.54455445544554,59.58910891089109,2.000172407187324,225,0.9722458883934555,16.03728119216293,1,0.37407407407407406,0.49995690191837855,33.70230810536897,30.23243291566195,3.605551275463989,2.0123185142320423,2.0,7.488452649040593,7.885038885925615,-55.86648531087308,71.25483399593904,0.8977777777777778,0.2813942976329353,0.020291147383045896,0.094050086218413,0.08199763075165054,0.018290684248897522,0.013534507626359011,0.0407774590823469,0.04625662129920018,0.04117906532201689,0.016336728553401528,0.010863402078693307,0.010561551153192373,0.020706039010573773,0.022868863401200003,0.024341461798675496,0.023379711358328056,0.012266804127420913,0.008841733757646674,0.007022456115759552,0.00831462923564084,0.010588415606911669,0.009116436303240454,0.013003179401902674,0.011658839360929794,0.013747710243728613,0.007677661932992815,0.005570671296984948,0.004662784208191756,0.004131760298912953,0.006438502975587195,211.54455445544554,59.58910891089109,0,155.34334240047485,8.43876768392856,4,7.0,96.62921348314607,9.226802706397605,14,8,8,53.58711893290127,4.303151813504468,31.0,122.76074412058809,3,31,0.43651673274530295,30.0,9,3.5825979337064098,-2.3837171760654314
31,9,192,405,112,78,97,51,103.66145833333333,64.08854166666667,1.8668022196829814,219,0.9658352769111465,15.635280380893438,1,0.4740740740740741,0.5356753862065897,31.198334201619076,28.231188426986208,4.0,2.0343514538087315,2.0,7.615773105863909,8.085258704696043,23.342360947940108,67.11269837220809,0.8767123287671232,0.30505332049129064,0.014449067979093858,0.10724362326003553,0.08529470827157079,0.01733513610650085,0.007070377347650979,0.04208026141474482,0.05124548508911206,0.04201710716118557,0.015615839657917057,0.008692171685411025,0.00461629783089492,0.019897520591706144,0.023779592957937884,0.02525885397927459,0.02420593197603224,0.010110531735668296,0.00757275769172819,0.004115116962758507,0.0029799228003266082,0.009976137367447563,0.008012111747285135,0.0114611326764166,0.011722587035150119,0.014749390825665095,0.00567706308872269,0.0033270500540670857,0.0039041299662780143,0.002305492085413902,0.001759519538846471,103.66145833333333,64.08854166666667,0,118.93397071006352,9.200437755103632,2,4.0,95.0,10.190012969159818,5,9,9,71.19695227103661,0.8582953140876842,31.0,103.35209496118829,1,31,0.6888776884278266,30.0,5,-0.8333870274914119,-0.20527276632302005
31,10,226,625,246,81,221,56,233.21681415929203,68.6858407079646,1.9146496748359567,239,0.9730185780727045,16.96325844612841,1,0.3616,0.5222887576473634,35.80768474270852,32.55764119219941,4.242640687119285,2.1236464846203025,2.23606797749979,7.0710678118654755,8.261791777918356,-45.390433481006774,73.74011537017762,0.9456066945606695,0.2714642802925913,0.011994911049594,0.09748056122846002,0.0774122279819079,0.014172018828226492,0.0056028768243042495,0.04060925761376253,0.048996512848826335,0.03914279422487547,0.012267482738017529,0.00912505371324563,0.0029282709518290715,0.023690671213104437,0.023556369769728913,0.026482759538881465,0.023319566412142168,0.008730667343961966,0.008067179296148823,0.005323137421514314,0.001556419456066297,0.011967028566180662,0.011950776955194847,0.01262784818913434,0.014150815518910445,0.014959248945793464,0.005207032005227881,0.0060200935300690215,0.0037506639947271336,0.00332336900899816,0.0008590939882861727,233.21681415929203,68.6858407079646,0,106.91368343055505,13.23525190623182,13,3.0,57.291666666666664,14.167501231703646,6,10,10,66.71485118662879,2.806378367696661,31.0,104.71480027919301,3,31,0.6371100456549802,30.0,10,2.591198395745238,-1.0777060900649502
31,11,173,400,91,82,75,57,81.97109826589596,68.6878612716763,1.8806353093674206,197,0.9665539710178054,14.841510746523857,1,0.4325,0.531735204065888,29.672348839378838,26.832815729997478,3.605551275463989,1.9539045993152553,2.0,6.708203932499369,7.609868320615264,-25.30337654477003,63.941125496954285,0.8781725888324873,0.3059311683877543,0.024517682632420126,0.10264511391506917,0.08549644650963961,0.025480486302604043,0.016560704536431135,0.040688648907987277,0.046837421711785704,0.04125767166579,0.019585819357923206,0.017459449223354587,0.011761237981936437,0.02041224608799106,0.018988219449320325,0.022609419781775893,0.02260062801149907,0.012429800661658122,0.011228833573353183,0.010896109011098276,0.008066269213319321,0.0064086667360713275,0.00800459059746835,0.008208875977482894,0.009614147426390846,0.012948102817492497,0.005019508795625426,0.006589896642223487,0.004087545604221122,0.006105835002203213,0.005063485014979142,81.97109826589596,68.6878612716763,0,96.94245510331716,9.755594023609962,3,4.0,97.40259740259741,13.453083758628571,16,11,11,91.84891936087055,2.5136236851613076,31.0,119.30508647888563,1,31,0.7698659132787753,30.0,12,-1.8159985082975822,-1.7379451799366024
31,12,177,375,200,73,175,58,187.14689265536722,64.67231638418079,1.7577245978760805,198,0.956096970792779,15.012108426804138,1,0.472,0.5689173384774467,28.221142177037812,26.0,4.123105625617661,2.0423486378961124,2.0,7.930469801644007,8.270219194326963,-64.46661110387062,62.52691193458118,0.8939393939393939,0.32961082888854065,0.009208963527703356,0.12338534189771881,0.08605622188383116,0.012093669104473855,0.004500355565993212,0.039876040346362066,0.05954331501622773,0.03805030582932119,0.009551747706036093,0.005171342317162505,0.004534027233395553,0.027284826363035634,0.01770832276197171,0.030175642077531328,0.018577616536249543,0.005137037966516386,0.004784069231409245,0.0015990913804473353,0.003896226640444708,0.005133203336127061,0.01054555334911191,0.005450541585213493,0.013947276107178351,0.009002533061692634,0.002325843196769815,0.002445125990989099,0.0006619561179878527,0.0009803238081625848,0.0031909272037726733,187.14689265536722,64.67231638418079,0,128.5987272066577,7.903914468712501,7,5.0,100.0,8.4254945484719,19,12,12,20.282552400624606,1.7800077124322828,31.0,77.55596277799593,1,31,0.2615215087804847,30.0,11,1.2505511919525816,-1.2667080060631122
31,13,252,899,237,87,206,58,220.37301587301587,71.88095238095238,2.4064835986395625,282,0.9859567486208499,17.91246396432554,1,0.2803114571746385,0.4155440745847268,44.84608277230406,39.6232255123179,3.605551275463989,1.996004014607242,2.0,7.0710678118654755,7.489334740814792,-46.05573073529472,87.29646455628166,0.8936170212765957,0.20436711163901974,0.004142291083571603,0.06965135308210865,0.06367119370281714,0.0008181320994953636,0.004756716212420729,0.03351115427044645,0.04042715913389888,0.03420283643004774,0.0008761750895181959,0.0012363703530601103,0.00491243478707762,0.024085398047086138,0.02261444896683904,0.025387313097462026,0.021289828726969575,0.0008079854202791867,0.0012837489493468717,0.0027599818178251677,0.004532658458425346,0.01543871656113156,0.015676518285209495,0.015492259709333744,0.015986465931053122,0.01414105168549011,0.0006256820721926059,0.0011880875378388787,3.337808313228526e-05,0.0031559663267363976,0.00396040386094697,220.37301587301587,71.88095238095238,0,141.332492948604,7.752721126327102,14,6.0,100.0,13.23525190623182,10,13,13,53.7521192900178,4.6613197238865265,31.0,93.97437505890397,3,31,0.5719869832209631,30.0,14,3.4901706847313676,-3.089758916118754
31,14,173,400,224,79,204,59,213.32947976878611,68.64161849710983,1.6018710241599616,182,0.9500511474300677,14.841510746523857,1,0.4325,0.6242699848599925,26.830804072394006,24.20743687382041,4.242640687119285,2.0980896749905336,2.0,7.0710678118654755,8.373739518425861,-44.651108652360826,59.012193308819754,0.9505494505494505,0.3758881249815412,0.006883767676456858,0.12226059927342553,0.10432234471487385,0.00706466449895319,0.005844233856685587,0.05016262496982971,0.05157544873838105,0.04890345786272814,0.002649103830276584,0.0026628376129798734,0.0031406174712489887,0.01815462117241415,0.0229383177786585,0.019275506834572794,0.025661252372061606,0.0015497154828404203,0.0016375816272441342,0.0019554459477874823,0.0009017632529950976,0.010694201529257668,0.0022616287735310464,0.01031498769698855,0.002829746620748594,0.013843083950970097,0.002773001114483155,0.004295567215659979,0.0041294462924142935,0.0028123934823606925,0.0004933009854824495,213.32947976878611,68.64161849710983,0,125.85197239957797,7.752721126327102,13,5.0,98.66666666666667,9.226802706397605,8,14,14,41.55053902415503,2.319390411872328,31.0,89.86591611267914,1,31,0.46236149167006246,30.0,13,1.7069632124947134,-1.5703020326914867
31,15,161,378,130,82,109,64,118.72670807453416,72.7888198757764,1.6732772969787582,181,0.9550442207239819,14.317526556719258,1,0.42592592592592593,0.5976295750893074,26.694628867206347,24.413111231467404,3.605551275463989,1.992509517082894,2.0,7.439848879604434,7.913979936965986,53.05648259348113,58.18376618407356,0.8895027624309392,0.3439455817153712,0.023522837458713926,0.11703813345877584,0.0924708973002936,0.024880883616185488,0.012555626245816656,0.03853312199579501,0.05302494835371638,0.04247679794083321,0.019153280184011273,0.012264031398839421,0.008071598544791303,0.016587629875838974,0.01916658595361694,0.022571984450780545,0.022572183291932776,0.01082065737941896,0.007491192696860845,0.005722507279714677,0.005438508309968446,0.006755914263305622,0.0033996465400509823,0.008174415729811006,0.007076016769355668,0.01289641898506816,0.0032684365705076676,0.00451411559664217,0.0020661979601197867,0.004097109129618139,0.0034743843076629984,118.72670807453416,72.7888198757764,0,71.62898284099238,12.054611369149283,23,5.0,100.0,12.980934838129107,17,15,15,54.86624460066934,3.595154525257052,31.0,84.76599672051341,1,31,0.6472671439418312,30.0,17,-2.814693199351197,-2.2366578312299765
31,16,224,297,93,98,84,65,87.9375,80.74553571428571,1.9967498441836486,252,0.9714281704888441,16.88803298257901,1,0.7542087542087542,0.5008138615425008,35.86225978218213,32.14031735997639,4.0,2.1122294725549744,2.0,7.846472028094616,8.511324649834116,-0.42342224642827697,74.97056274847714,0.8888888888888888,0.2723968435493427,0.02691394144775942,0.09288146150960158,0.0749121204857961,0.03309351442053242,0.013445584886047196,0.03502320126890334,0.04039532957835794,0.038037663316866546,0.026977319520954945,0.02008447134909826,0.007967396253373648,0.014172863417433743,0.015572839630295598,0.02090507482909743,0.02276218955349296,0.017466378077956483,0.01674075586988509,0.01153959973095619,0.005055131237530748,0.004040421556186923,0.0038290603223939223,0.007661888946844157,0.011280897568694511,0.014436706421850496,0.008961860469350437,0.009321605854640626,0.008930286196146454,0.0063942616556111305,0.0031854788339352297,87.9375,80.74553571428571,0,157.9731453584588,12.359749658137702,22,5.0,95.1219512195122,13.453083758628571,11,16,16,85.93770408282188,1.6894850082223642,31.0,114.1012504620026,3,31,0.7531705720564421,30.0,16,-1.5216836734693828,-0.7340561224489903
31,17,179,360,144,80,120,65,131.6759776536313,71.88268156424581,1.6286739077593833,198,0.9520967448222633,15.09668435477122,1,0.49722222222222223,0.6139964514908517,27.636445437207687,25.079872407968907,4.123105625617661,2.1041288815005217,2.0,7.822419312619275,8.451141350270733,64.90281729266955,60.52691193458118,0.9040404040404041,0.3623368497735995,0.006111180642261667,0.12157276490924915,0.099659960577379,0.00271160115012309,0.0067461082150918695,0.04334384841217442,0.056678232377478995,0.04521160414240908,0.002259100512086127,0.007650304526047654,0.0037207166208032038,0.02241587431613358,0.021037802220276767,0.022621118501999087,0.02350389357330215,0.0028023654060635003,0.0031449726855307288,0.004241313978047896,0.0017713861513057934,0.008963892077582945,0.004811581153224865,0.006616876368024906,0.004976366497338979,0.013158059648395518,0.001309375447071843,0.0012924442193172068,0.0020011118189353933,0.0007380709329586406,0.001025122399947936,131.6759776536313,71.88268156424581,0,51.2502447683706,12.980934838129107,15,4.0,66.21621621621621,14.669115587481837,23,17,17,42.191872017685604,8.846670498324588,31.0,93.60601054347715,1,31,0.4507389191433253,30.0,8,7.58729263834077,4.549348230912486
31,18,201,459,170,82,143,65,156.3781094527363,73.14427860696517,1.8405857309808882,224,0.9633480960780083,15.99753570059363,1,0.43790849673202614,0.5433053093740319,31.32262659009817,28.30194339616981,4.123105625617661,2.099003201169686,2.0,7.902103722632552,8.40243372549932,-62.60331372063286,68.18376618407356,0.8973214285714286,0.3163229330865136,0.016866637041690204,0.11114832062461207,0.08677396333015494,0.019718912350563503,0.009116715763410105,0.03887007109710828,0.05389649130299888,0.040797959488767375,0.016031281784350853,0.01070154868815663,0.0059355972855647315,0.022877859903708803,0.019208838076335943,0.027039938824393765,0.02183206898811379,0.01084700418265762,0.007302264414094539,0.005810981935522146,0.003941821299049248,0.007120830234164594,0.008636122062097058,0.008464507927241263,0.012002384793113196,0.012322253242296709,0.0043367650161680905,0.004226424751579645,0.0018926671813828833,0.0026797958727512268,0.002535312314565727,156.3781094527363,73.14427860696517,0,44.49599574800483,9.473650321389991,20,4.0,61.44578313253012,15.561120209327996,27,18,18,17.939401693354128,0.7157650165535004,31.0,92.74676251107435,1,31,0.1934234813987398,30.0,15,-0.7052238805970319,-0.12238805970149258
31,19,190,416,199,81,173,65,186.2263157894737,73.04736842105264,1.7889519637012887,211,0.9608971473402473,15.553633450087505,1,0.4567307692307692,0.5589865017566092,29.88880937438654,27.730849247724095,4.123105625617661,2.080184186101843,2.0,7.9411764705882355,8.276376584087902,-63.2878673779758,65.35533905932738,0.9004739336492891,0.31458454291245896,0.028917856608311858,0.11253217247185392,0.08180593744218481,0.030577828854967896,0.01787735811937519,0.036234070529475235,0.04973860688267458,0.037389551052827694,0.0215403715490086,0.020042973212747724,0.011957306852519958,0.01704230260600511,0.017041105455535485,0.022226182162942008,0.020222372633365578,0.012316199942565801,0.011802211709912887,0.011502507063647955,0.008233892812309207,0.00611316861163266,0.0049913271991304155,0.006796119051000706,0.00888969102991851,0.011949306958620677,0.004827324361250312,0.004555685594272169,0.0038392887270623185,0.005573200198090979,0.005770167790466766,186.2263157894737,73.04736842105264,0,110.47553555659412,8.4254945484719,12,6.0,98.73417721518987,10.176353537448932,21,19,19,26.980358552018117,1.8207256961951432,31.0,117.54483524738862,3,31,0.22953248856263564,30.0,18,1.25625590923417,-1.3179010400252054
31,20,162,374,176,86,154,69,164.9320987654321,77.21604938271605,1.629632296300792,178,0.9548582670340771,14.361922094451577,1,0.43315508021390375,0.6136353595040824,26.616116799548312,24.186773244895647,4.0,2.0183873490422144,2.0,7.207353602116795,7.906630528721437,-54.23021535703907,57.597979746446654,0.9101123595505618,0.3482364566797027,0.01408508141636529,0.12349000502257157,0.09274810954059745,0.012369341088155558,0.008708368388424753,0.04061659690196753,0.058238641051972906,0.04112709774690131,0.007176659823222487,0.010288961225776813,0.0045414863214105605,0.02627259145893795,0.017220169586503933,0.02629946599937392,0.02076414841368418,0.0031017866724219584,0.005593739107269119,0.005320863813960702,0.002332763483019286,0.007253135808586697,0.007172359815775602,0.0048260157638974855,0.009105824639621889,0.011301507690668062,0.0008598173782561684,0.000891656670697073,0.002005685162835733,0.002491583374484165,0.0013389458774509906,164.9320987654321,77.21604938271605,0,98.48022359110419,9.473650321389991,18,6.0,100.0,11.026714637080772,27,20,20,8.543931816101262,0.6501415879433944,31.0,73.36612852079752,1,31,0.11645608114212085,30.0,19,-0.6219552886219617,-0.1893560226893527
31,21,153,288,205,86,187,70,195.31372549019608,77.62745098039215,1.3278353228677133,163,0.9209279106280607,13.957279475043833,1,0.53125,0.7531054361773638,22.419925369725032,20.808652046684813,4.242640687119285,2.171465631335217,2.0,8.066323435772446,8.737783972697116,-50.09489148905285,50.526911934581186,0.9386503067484663,0.4498975758533022,0.018011012678768163,0.14765691545198195,0.11009131740454277,0.015190958362498393,0.011106057839397472,0.043967111569557286,0.04752583701075663,0.04742914919719724,0.008742227770684032,0.0029943581465081176,0.008771588104659734,0.0004988278843479494,0.013986394504345814,0.008659333608316337,0.024033498460863372,0.0037412024837476295,0.0045557723378906,0.003402835348903162,0.006784215890431549,0.0008877382479924114,0.01257749457378684,0.0011830138473816997,0.005206470392467051,0.012760007634852384,0.006391335876534288,0.0020827395679787484,0.005862113668371204,0.0015564721572736938,0.004357931331026011,195.31372549019608,77.62745098039215,0,100.1953863927966,10.176353537448932,19,6.0,100.0,14.81620198715202,26,21,21,29.47955297856097,0.8346423486347899,31.0,82.39590759733271,3,31,0.3577793344133911,30.0,20,0.5057784703285222,-0.6639397480846725
31,22,219,512,107,105,91,73,97.17351598173516,88.95890410958904,2.1743357636106238,273,0.9721346391788139,16.698486766680407,1,0.427734375,0.4599105698098052,36.59925303432996,33.24154027718932,4.0,2.0022114462644653,2.0,8.759089535136406,8.57971452994361,20.40296106608961,77.35533905932738,0.8021978021978022,0.252343402983711,0.014352551489506076,0.089357479418513,0.07149239330743597,0.024177339598219938,0.001055320164304859,0.03386601197887184,0.044323552329420104,0.03687363824550189,0.023349918545074465,0.009488880572891366,0.002271057069353205,0.017147665928485708,0.018696238563956056,0.0261091858704078,0.022182548697638912,0.01742895599313777,0.01238640770520399,0.002724668264103137,0.003019893693059308,0.004555104063169842,0.008503106358776213,0.011744124069367127,0.01543971938738029,0.014250204361061178,0.011082282689579724,0.00881945552430962,0.00585988161532354,0.0004594627373023415,0.0029241638913165566,97.17351598173516,88.95890410958904,0,119.06446776243283,12.359749658137702,16,5.0,89.1304347826087,15.38024487712396,36,22,22,75.64336036818142,1.9856560574671223,31.0,136.6581367966359,3,31,0.5535225500750682,30.0,21,-1.8855973187574477,-0.6223766785882958
31,23,203,448,138,92,110,76,123.3152709359606,83.93596059113301,1.917605786376428,224,0.9698087181341535,16.07692842495848,1,0.453125,0.5214836162387857,33.00406854418212,29.966648127543394,4.123105625617661,2.051346073526363,2.0,7.398223506231657,8.048598889575333,65.79944029632188,69.94112549695429,0.90625,0.2878258659033831,0.011401357629359534,0.10197549768635224,0.08205123457989562,0.0046893606895254385,0.011300242525246432,0.04321661630914206,0.0512710706299765,0.04003435923441903,0.0018596344889861907,0.008026285019384852,0.00959618375294764,0.025820586608522888,0.024946409235810225,0.026212430636022382,0.022454432998966063,0.0011536344763788712,0.0029757860737177123,0.007480258278135023,0.0074499935771908474,0.013557723062570415,0.012329617883502928,0.012853234078567085,0.012228785273211066,0.013388563980903502,0.0012874664165231225,0.003092905205161545,0.0016820242744100388,0.005805600971598809,0.005299491017503674,123.3152709359606,83.93596059113301,0,85.86448211652467,10.170907362060532,25,5.0,100.0,12.054611369149283,15,23,23,50.08521503785319,0.7500167646156589,31.0,101.56788582635605,1,31,0.49312058265622066,30.0,22,0.7498259097825866,-0.01691899001882291
31,24,178,324,156,89,129,77,141.48876404494382,83.32584269662921,1.7670866721493679,200,0.9595734254214845,15.054455784347004,1,0.5493827160493827,0.5659031986154169,28.844885283732527,26.476404589747453,4.0,2.042735861929242,2.0,7.566827653247096,8.118635787642589,74.90758819666976,62.8700576850888,0.89,0.32330476314245216,0.023720620470423046,0.11275686965998204,0.08688527594902967,0.02643840455946021,0.01217829521097642,0.03911215593613873,0.05086358186001005,0.04092893979649947,0.021303347577454675,0.013134832540236226,0.008134820561810602,0.019030197325874347,0.017378373722466766,0.024901690648211346,0.021945420560528957,0.012082718229583143,0.010430923187660101,0.0057061296788522625,0.006232773841163498,0.005365879515246925,0.005471541970103228,0.007517359759763059,0.010935556991249826,0.012309310251634854,0.003902840521088721,0.004530691584765,0.0030223643421669827,0.002914107567991699,0.004867372877002157,141.48876404494382,83.32584269662921,0,104.55127585521413,15.074372738632224,17,7.0,100.0,16.333262458535813,35,24,24,31.94825280926777,1.4624539941430534,31.0,75.9486938529096,1,31,0.4206557241279513,30.0,24,-1.4570190875863034,-0.12596453228645998
31,25,235,594,131,96,98,78,113.65531914893617,87.11914893617022,2.1903807140418277,277,0.9755478414569538,17.297725082009,1,0.3956228956228956,0.456541638441811,37.84455626947268,34.539832078341085,4.123105625617661,2.05564479139326,2.0,8.049844718999243,8.31774869136749,63.95865717050115,80.42640687119285,0.8483754512635379,0.24867126062304523,0.010291156243010831,0.09427570505429879,0.06910374709640246,0.014989160065371291,0.0036840149988766565,0.03806488389024544,0.047951544479625394,0.03461026232146113,0.01338014783163785,0.008841511273407878,0.0011703298505804337,0.025212018810690358,0.021302292537462155,0.028105521817292936,0.02030776513308024,0.010223279199286435,0.008630852993262899,0.0048614293662249675,0.0003989048988633803,0.00869872083142806,0.015228311941017529,0.010987143722468605,0.01756501690450109,0.012589174009930254,0.006509535270510619,0.006857329793537363,0.0044361323232662234,0.0026854899676624455,0.0007683937835731766,113.65531914893617,87.11914893617022,0,123.83912251719478,10.170907362060532,23,5.0,84.6938775510204,12.76956739078702,32,25,25,59.514195554113115,0.514441730666154,31.0,115.0352644278452,3,31,0.5173560981506052,30.0,23,-0.4329161451814798,-0.2779098873591863
31,26,270,896,207,106,175,78,191.09259259259258,91.82962962962964,2.3373918016751025,305,0.9832179930226189,18.5411616971131,1,0.3013392857142857,0.4278272899234717,44.224601007278686,40.45985664828782,4.123105625617661,2.080824037116449,2.23606797749979,7.589646877558098,8.068096779121184,-48.115086503120104,89.05382386916237,0.8852459016393442,0.2100028571035394,0.006400772205071073,0.07998629150422507,0.06075901443453469,0.005775305835075971,0.003408861243559939,0.03553249009870462,0.04319328604230019,0.031710461880577426,0.006214775433615904,0.0022557603374075965,0.0027049061719418882,0.023729470462593286,0.023833125338790923,0.025942350531345918,0.019768940813090108,0.005371598693220131,0.003800549215135969,0.0003826594858548094,0.002430805501831187,0.015025074782843154,0.014879492186956906,0.01576599874415654,0.016164663256980523,0.013453356884110567,0.004755620446795132,0.0028386202795965573,0.002362696170470601,0.0009527451505724472,0.0021999455964726226,191.09259259259258,91.82962962962964,0,134.2237589523143,7.725710166969993,34,6.0,100.0,14.81620198715202,21,26,26,19.14650332084658,0.43902574905462916,31.0,79.25715944783734,3,31,0.24157443257158043,30.0,25,0.22406669617822672,-0.37754168511139596
31,27,202,504,176,97,148,79,161.7128712871287,87.76237623762377,1.953933727067926,226,0.9691820198435863,16.03728119216293,1,0.4007936507936508,0.511788084798864,32.65304073674185,29.966648127543394,4.123105625617661,2.0465158796543217,2.0,7.690153544530925,8.043936740983668,-60.93693410984014,70.42640687119285,0.8938053097345132,0.28640800449499204,0.00645840612568388,0.10576804011726014,0.07971900430730625,0.007523537285329908,0.004294544347939309,0.04444980499834258,0.05101368984707811,0.03977582337749291,0.008234837969797204,0.0018405402894263905,0.004420317477702582,0.024845178300495884,0.024418489285839888,0.027140655201146474,0.023236240920911456,0.007800259629139836,0.001414926958793602,0.0020816887479204607,0.004022725235169866,0.013884569064766603,0.009507606143559527,0.0142043842453166,0.013477193172416047,0.014617977428415602,0.004362975344233735,0.001880486185087289,0.001795063142672321,0.0024531127485533256,0.003275223551959522,161.7128712871287,87.76237623762377,0,84.55719244206645,10.550562470155743,28,6.0,100.0,11.026714637080772,20,27,27,13.700366679637643,0.3220207206020502,31.0,85.27048247663407,3,31,0.1606695105002113,30.0,26,-0.16558175154531796,0.2761883923198951
