ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
24,4,237,495,80,50,47,35,63.029535864978904,41.78902953586498,2.070517132111361,267,0.9740812521065658,17.371176474327626,1,0.47878787878787876,0.482971130492542,36.902996219045576,33.52610922848042,4.123105625617661,2.123085051036886,2.0,7.695494822907428,8.34739854757282,71.88003787834904,78.5269119345812,0.8876404494382022,0.2684677687742291,0.01264550904740802,0.09631815846543626,0.07670597349524992,0.011958144681513003,0.010126985180922508,0.04253616728953249,0.04768007171051066,0.038552532191869084,0.010241449344589756,0.008240742569490717,0.009020665872448957,0.025034710307657408,0.023804030092444566,0.026096461003826215,0.02228356494660148,0.008283071847254374,0.005121858140847606,0.0062650659097252615,0.0076555153664550415,0.012476937054498085,0.01245585569376044,0.013496891414905605,0.01369684587884643,0.013601049353084723,0.004956757327726839,0.004527651602918423,0.0025433984747942405,0.004751207019010161,0.0061384514552683175,63.029535864978904,41.78902953586498,0,74.75775084688198,10.548300995480318,5,3.0,49.45054945054945,19.584797041738586,7,4,4,61.68459330817731,4.349862372717857,nan,63.508696109106836,1,24,0.9712779050321589,23.0,4,-3.8000605475771536,-2.1168000605475825
24,5,214,483,70,62,47,41,58.13084112149533,51.13084112149533,1.5834404716337234,228,0.9556959968840543,16.50676414605009,1,0.44306418219461696,0.6315362136526954,30.732074102620842,28.284271247461902,4.242640687119285,2.2753129486502717,2.23606797749979,8.07207352795575,9.04615509904487,48.830245198887866,65.25483399593904,0.9385964912280702,0.340591578216656,0.0044563384065730545,0.12200817937424698,0.09187142682882193,0.0019259656892342215,0.0022097597822618585,0.04049347386098477,0.05965846044022255,0.041496637916124866,0.0018808973431987982,0.001070993565805307,0.0015578522160839998,0.022932603919122573,0.022378133751898687,0.026159899962469195,0.021899332716000128,0.0012804286699161158,0.0022125547410535807,0.0019842087015932517,0.0010133153934852085,0.008733119678533043,0.008500252910424777,0.006901009130618317,0.009796721155796268,0.012462132265284755,0.0004196759471105153,0.0016375831573034309,0.0008000550214940611,0.0017350430171739254,0.0006778251945271131,58.13084112149533,51.13084112149533,0,74.05284679245865,10.548300995480318,4,3.0,52.38095238095238,19.652163908356957,7,5,5,71.3602490129775,3.544625300337962,nan,83.63459818618517,4,24,0.8532383793381438,23.0,6,-2.752997262343051,-2.2327952421410373
24,6,233,352,111,53,79,42,94.10729613733906,46.7038626609442,1.8897412261425552,266,0.9674767591681587,17.22396045987371,1,0.6619318181818182,0.5291729820813909,35.164028564603726,31.575306807693888,4.0,2.1956954592424625,2.0,8.443975954904614,8.895089806919891,-84.19629046256932,74.38477631085023,0.8759398496240601,0.29755748638244023,0.02552555891378343,0.09685115045937244,0.08433159508928428,0.031163385563509734,0.012128685395911668,0.039725648655325324,0.04170804062930938,0.04342412172031445,0.02507762785599219,0.017441382606958638,0.006840733434740185,0.012564046611419778,0.020118508734077778,0.019866000012068723,0.026194063662692817,0.015115220712443964,0.015303231699092257,0.008282580335379944,0.004443115159386976,0.006957791277419047,0.0032019093909367922,0.009962559238542041,0.009295833551748605,0.016581711999194112,0.0068855702301655495,0.00784168813031397,0.006442645388317378,0.003728051288730662,0.0030592762887044897,94.10729613733906,46.7038626609442,0,22.96181240515899,11.03479897409922,8,4.0,67.07317073170732,17.71369171804035,13,6,6,30.22061433623269,1.7269074384103293,nan,53.554539963898605,1,24,0.5642960308613343,23.0,5,-1.7268270854097523,0.01665886947500894
24,7,185,375,90,63,65,48,77.37297297297297,55.12432432432433,1.6817148855354938,202,0.958158972260728,15.347615963921077,1,0.49333333333333335,0.5946311164877266,28.85719077400431,26.419689627245813,4.123105625617661,2.099347930873654,2.0,7.602631123499285,8.259983804558374,63.96256645095482,62.526911934581186,0.9158415841584159,0.3316097756864685,0.007862195093636786,0.12500038778969677,0.08679362085407515,0.005438591295649199,0.0033610507284702294,0.04340236038791651,0.05800809953146205,0.039696778077305726,0.0028753129762722537,0.0038182483603829524,0.001789319435484507,0.026456438976843914,0.019074238387528464,0.02859729277428043,0.020825111775846884,0.0009147331349088776,0.003657193076379428,0.0018054417237440936,0.0012170368310627138,0.006418455499538459,0.009126318528580268,0.00609166024930889,0.013093392139938523,0.011358296355425278,0.0008155307828617834,0.002096699882287809,0.0030499307517015926,0.001592250909699204,0.0011219598099205322,77.37297297297297,55.12432432432433,0,99.95912641530806,10.916617919223413,12,6.0,100.0,18.73343925695156,6,7,7,43.16842902136768,1.3120000178161049,nan,46.59616676346126,2,24,0.9264373449538457,23.0,7,-1.259459459459464,-0.36756756756756204
24,8,237,270,118,59,88,50,102.33333333333333,54.05907172995781,1.5860183839423236,247,0.9553252447310862,17.371176474327626,1,0.8777777777777778,0.6305097154765171,32.00083340363174,29.274562336608895,5.0,2.4239136043388196,2.0,8.0,9.458056054953618,89.82893065431499,68.72792206135784,0.9595141700404858,0.3521094190224429,0.004253652916172034,0.12325710619951197,0.09603766867895126,0.003389051089783556,0.0033223654831984785,0.05709964888857778,0.04757487874891338,0.04843459858956671,0.002775789198099001,0.00428182617884382,0.0022406314383213314,0.014828329573996272,0.028268454770361995,0.018835628483799077,0.028665807068930144,0.001407435974774783,0.0017022054100495829,0.0029400202679416335,0.0015555321596453099,0.009710813116911408,0.0006483156747618051,0.011787490271656268,0.006296836295405595,0.01758389945685377,0.0003865193439095409,0.0004416991671604061,0.0011563069564759806,0.0014834241479313678,0.0014869573098842063,102.33333333333333,54.05907172995781,0,127.35776735451482,8.693862221892227,13,5.0,100.0,11.03479897409922,6,8,8,18.747379074898237,1.1119112603856542,nan,45.81329553181484,2,24,0.4092126282834031,23.0,8,-1.1050228310502348,-0.12357667186867616
24,9,207,483,154,71,131,50,142.11111111111111,59.710144927536234,1.6077285350593788,216,0.9611395450955762,16.23454913941803,1,0.42857142857142855,0.6219955534738746,31.113999717558563,28.42534080710379,4.242640687119285,2.213441141605198,2.23606797749979,7.73025912097053,8.58942381575244,48.50948555693542,64.66904755831214,0.9583333333333334,0.3261888437625974,0.007124354388964082,0.11557884701742578,0.09013998092475481,0.005286905057733991,0.006228021850149817,0.04554541066506686,0.05431432131408292,0.04324255816564274,0.001980260838025694,0.007950126267686559,0.003657693275050537,0.023350350588826115,0.024292880230163204,0.02466845514801464,0.024508961809103908,0.0005019391278038781,0.0029704785402669014,0.005817362988083576,0.0017308219912374647,0.012267081289717128,0.007102557738507311,0.011243644790304042,0.008718168958116326,0.015321276598005243,0.0009438664341539391,0.0010487096709752325,0.0014882995837025741,0.0031863495904420544,0.0005443959855003569,142.11111111111111,59.710144927536234,0,12.597875105157923,7.583397864550529,10,4.0,100.0,15.751394091516044,11,9,9,19.96603661411725,0.19216974011325355,nan,50.35572850731451,1,24,0.396499806595332,23.0,9,-0.17684700407212972,-0.07519538659989422
24,10,207,506,149,77,126,55,137.03381642512076,65.34299516908213,1.7087097285573707,225,0.9646751479996925,16.23454913941803,1,0.4090909090909091,0.5852369090473195,32.10595507129884,29.0,4.242640687119285,2.1593348067869425,2.23606797749979,7.619839033907138,8.458067464365946,48.39693662738747,66.66904755831214,0.92,0.3132031997627958,0.005153643955713047,0.10789185342649271,0.08920790650204552,0.005822399825407338,0.0023981860439698777,0.03922250508150272,0.05670945587863332,0.04213853300856364,0.006034064133954113,0.0029155516991915586,0.0015982353423921877,0.02420220650741924,0.024161837032154927,0.027289622585644924,0.023068056111186945,0.0034383314886791533,0.004633718397712931,0.001222861377852237,0.0019182095789356441,0.013220744278288779,0.010077525525298435,0.011243705177077382,0.010950625094970178,0.013771572594217608,0.002904728874373742,0.003547897730488887,0.002487525344584299,0.0012985442133927611,0.0021743754876638426,137.03381642512076,65.34299516908213,0,156.19858866351098,7.583397864550529,9,4.0,100.0,8.512794574184936,11,10,10,19.12166652143518,0.8310805969573165,nan,61.49839241278804,1,24,0.3109295344354237,23.0,10,0.6075869169240491,0.5670388849291186
24,11,262,754,144,83,115,57,129.26717557251908,68.82824427480917,2.012358339216158,287,0.9757065323091497,18.26441241104166,1,0.34748010610079577,0.49692938902199396,39.60107276779476,35.4682957019364,4.242640687119285,2.2123618400074263,2.23606797749979,7.889320586105297,8.675867771076435,49.28846692880924,81.39696961966999,0.9128919860627178,0.26517389564436616,0.0060174564446725184,0.09168241256583637,0.07854187382665025,0.0040805140711262355,0.0071225220731438105,0.04019509786213553,0.04915020034009767,0.03970936483605396,0.003884853243109256,0.00471968547448978,0.0069200114127554845,0.025940348498072467,0.024863615802807736,0.027231397775483255,0.023043685249350212,0.0016781974168385296,0.004274872129817379,0.003217699961617837,0.0064036951978334675,0.016264423292992717,0.012903512282797175,0.014967395474058176,0.014156112986389812,0.014108730058624272,0.0016309657110923903,0.0030612445660446724,0.002898212145414615,0.0018122900728898136,0.00565986521053382,129.26717557251908,68.82824427480917,0,119.9729467741004,8.512794574184936,10,6.0,100.0,10.728263612740795,16,11,11,13.077228471856062,1.0618798768272688,nan,43.99715670516323,2,24,0.29722894503138203,23.0,11,0.8024452820626493,0.695464191821614
24,12,206,384,93,74,69,58,80.51941747572816,65.57766990291262,1.5102779311847878,225,0.9388480674182527,16.195287778099022,1,0.5364583333333334,0.662129783764712,27.896759381136953,25.079872407968907,4.47213595499958,2.31049657429435,2.23606797749979,8.818014348433572,9.605738042628811,64.28852124259244,62.52691193458118,0.9155555555555556,0.4144381631542036,0.010564322550579765,0.13031567540418,0.11153223367733457,0.006407431032698043,0.005749276074052407,0.043863970341351616,0.054812832103335714,0.04729682975639027,0.00552442832324264,0.004958147277677483,0.0030781717021600864,0.018068707470252802,0.015603549027139356,0.01762943364384034,0.021043695709879965,0.003919853555443772,0.0042995705408173795,0.005864140092254527,0.0014934560340843942,0.0020713708956705225,0.0004270986415887454,0.0007171761183070971,0.0008526478038967052,0.00857638757362225,0.005137103844836375,0.005206592603296454,0.003753448982287484,0.005372800438418396,0.0009880017461747943,80.51941747572816,65.57766990291262,0,99.07149572422429,10.916617919223413,7,4.0,63.1578947368421,21.331735687306175,13,12,12,46.75771202396046,1.113634301912962,nan,75.85625095343927,4,24,0.6163989313505678,23.0,12,-1.1135612476760883,-0.012755629002271007
24,13,194,225,115,68,90,59,101.65979381443299,62.72680412371134,1.358860528027406,198,0.9288659356253965,15.716503163191918,1,0.8622222222222222,0.7359106982463116,25.973405216188404,24.331050121192877,5.0,2.4074215878767418,2.0,8.0,9.620966990437148,-87.8218868489509,57.55634918610404,0.9797979797979798,0.4172440399976717,0.027523077031721268,0.14325688723519947,0.1015157371412624,0.027962838471875695,0.009895735880030083,0.04328055023006056,0.04844832649281975,0.045547074738536496,0.014417449833322863,0.01222648285908109,0.00245006125311764,0.0034881761386107756,0.016270609630539407,0.01240391753505775,0.02533414978858097,0.0011299299586512127,0.003287510177158075,0.004339943286595938,0.001071452831477287,0.005437274967348433,0.010191129590175175,0.00359827200830999,0.002261679286139011,0.015659740109746533,0.006532179792115816,0.0045557487633275905,0.004611249445253052,0.0035092360110305565,0.002333627978288641,101.65979381443299,62.72680412371134,0,160.18572316807033,8.693862221892227,8,6.0,98.4375,11.526063726529358,17,13,13,8.80938127865538,1.085694615260377,nan,15.932149326548736,3,24,0.5529311267485899,23.0,13,-1.0544918998527208,-0.2584175511655076
24,14,261,810,168,89,141,59,153.90804597701148,73.95785440613027,2.2540957079179638,296,0.9797553972065081,18.229523339239496,1,0.32222222222222224,0.44363688573084953,41.56253525572639,37.013511046643494,4.242640687119285,2.098544141725644,2.0,8.127971304438347,8.32074914290013,-39.67743219342699,85.9827560572969,0.8817567567567568,0.24256607385100548,0.008038407423630978,0.08297731079594847,0.07314439959203146,0.009709052180497127,0.00548076955023034,0.03826568821834249,0.04458328605154981,0.038513962885432455,0.009632229555064842,0.005405534780305832,0.004848977478165234,0.021606277350037815,0.025549248032373552,0.025269317553699547,0.023729432670126664,0.008260293112898755,0.0052246797252037585,0.0036683777440100745,0.004223440897917301,0.014051640030380475,0.013070359410216557,0.015837680642042454,0.014212867527172652,0.015643670539455628,0.0058844917438644504,0.005232589655113281,0.0021565509669838542,0.0028337103410296456,0.0034500619212254943,153.90804597701148,73.95785440613027,0,172.03828354455095,7.91070909575767,15,6.0,91.81818181818181,18.497699792588104,9,14,14,27.17613247749485,1.7758306042316712,nan,49.95318533675388,4,24,0.5440320230689986,23.0,14,1.7413793103448256,0.34809830856929125
24,15,314,952,172,97,144,63,158.06050955414014,80.69108280254777,2.166924441532017,346,0.979453732643532,19.994929783493642,1,0.32983193277310924,0.46148355744836184,45.518207738239994,41.23105625617661,4.242640687119285,2.2890163930646996,2.23606797749979,8.88282018179038,9.179611441966603,-38.4303255664628,92.46803743153546,0.9075144508670521,0.23517483355696533,0.007913795811952506,0.08550178025115654,0.06875673381924416,0.00976702368661155,0.0022838227243939992,0.035738928525301944,0.046826870333442315,0.03531332409148356,0.008878524518347303,0.005476475479897643,0.0016765946927728877,0.023674278684268232,0.023726670575216907,0.027348980549202942,0.02139729807665314,0.007308849653025408,0.005816349476387683,0.0026186685282879618,0.0022004396467612346,0.013875991090794975,0.014133197073167904,0.014710392316085263,0.016166986233773488,0.014004154953054987,0.005306486008525641,0.005057616206075092,0.0029813851555426834,0.0013689531070559756,0.0024705854285544133,158.06050955414014,80.69108280254777,0,22.21040371144315,7.91070909575767,14,2.0,52.5,26.032395547595915,10,15,15,32.947057233174185,1.5984953533365813,nan,57.358673979719555,4,24,0.5744040952694157,23.0,15,1.2177001895916533,1.0355644078989457
24,16,335,1122,144,98,111,64,128.1820895522388,79.50149253731344,2.409330449791063,398,0.9816221038651511,20.65272978291924,1,0.2985739750445633,0.4150530700704505,49.56661711960007,43.93176527297759,4.242640687119285,2.2492228030375787,2.23606797749979,9.348654513416676,9.459051608856878,43.412181546142875,100.71067811865476,0.8417085427135679,0.22100271890480805,0.012166390435751528,0.07387448707005641,0.06716268199573096,0.01780243814408472,0.004349671442295022,0.030893030821475605,0.04097104565398053,0.03575159152365044,0.017026523416514006,0.010304978807508629,0.0016055782060749692,0.01927497270717012,0.019412647003717646,0.024946245703750144,0.022285984825759414,0.013903830268738647,0.011675870554188662,0.0055090891525159304,0.0005793816043787736,0.01113945864563581,0.009526133012072302,0.013406552524068955,0.015091143837325797,0.014973261249198367,0.010510644923222656,0.009615048925536057,0.0070508957091656435,0.0027566693328964823,0.0005018458749680388,128.1820895522388,79.50149253731344,0,171.43032995301272,9.0846436020663,18,6.0,98.44961240310077,10.728263612740795,11,16,16,10.19885389664776,0.5819756805294903,nan,47.568763214382514,4,24,0.21440233479865028,23.0,16,0.27779912319590494,0.5113935274124515
24,17,207,338,118,81,92,68,104.71497584541063,73.84057971014492,1.5195238050366549,223,0.9423107690308918,16.23454913941803,1,0.6124260355029586,0.6581009107493893,28.274686792067342,25.709920264364882,4.47213595499958,2.3137378287791655,2.0,8.516354964818719,9.464649523510081,73.59215922111495,62.8700576850888,0.9282511210762332,0.3987300843573051,0.008301451927811454,0.13024069562426296,0.10700632550514327,0.006186717015822891,0.005428822213749588,0.04560833873120094,0.054312233711173094,0.047573055932721216,0.0036234193685969304,0.0033758150308576475,0.003478964926310487,0.015936453277025836,0.01937804919293262,0.018060550018887303,0.023703711349557132,0.001660512284801201,0.0019883116825300438,0.0007980451744208812,0.0025444114443587055,0.006292183264393552,0.0019246860434106027,0.004002559319630739,0.002646815032176811,0.011957897943492637,0.0009727356380054199,0.0012398949920136126,0.001307349629263049,0.0014410571646993279,0.002156307509889362,104.71497584541063,73.84057971014492,0,8.505729352512592,11.526063726529358,13,4.0,60.810810810810814,19.92436395535728,8,17,17,22.853114019913402,1.1025671343362324,nan,86.69727830864498,4,24,0.2635966718419419,23.0,17,1.102410400384457,0.01859018134911139
24,18,232,504,137,101,116,77,125.92672413793103,88.30172413793103,1.551490644818923,256,0.9441788171242649,17.186959427966244,1,0.4603174603174603,0.6445414307455986,30.188500713942993,27.80287754891569,5.0,2.394009565533778,2.23606797749979,9.899494936611665,9.945100259654732,40.5141166457621,67.25483399593904,0.90625,0.3821365774625586,0.017808173414291573,0.13076547645605052,0.09966022013279431,0.01588338920801067,0.012553652259902575,0.04943183821748321,0.05000538550510999,0.04612264793284026,0.008723975673404102,0.008740918779234445,0.009185842796081244,0.017709072139732163,0.016983456505545443,0.020641304543312363,0.023629160104581163,0.0027984861802746942,0.005608251635435543,0.005006176182899339,0.005879440393869277,0.0020183512047897458,0.0017238832183178125,0.0063943140134280355,0.004741259690644504,0.012456265016075715,0.003617467289899061,0.0035529939984695245,0.0013727486249646105,0.0013994191463794672,0.0030670532118635455,125.92672413793103,88.30172413793103,0,4.6409517840524375,9.0846436020663,16,2.0,56.97674418604651,19.75791066297887,11,18,18,18.981861997683204,3.2449491152982386,nan,88.20667379492598,4,24,0.21519757157847982,23.0,18,2.195242656449551,2.389687100893994
25,1,267,812,133,50,104,22,117.7378277153558,35.87265917602996,1.9982895671203242,277,0.9785163170786534,18.437867513470433,1,0.3288177339901478,0.5004279742305167,41.41795701165447,36.124783736376884,4.242640687119285,2.2072495053407573,2.23606797749979,7.0710678118654755,8.539114915852268,45.57695059218505,81.88225099390857,0.9638989169675091,0.26040176784542224,0.001980319810975679,0.08201376263659209,0.08190705666378946,0.0040064305242456,0.00041153698249895117,0.040155781653443946,0.04570218593398514,0.04331097281916646,0.002871081975515355,0.001577956541290127,0.0009204454791499881,0.02468204498073603,0.02572453177397424,0.026082680542435142,0.026056993046503312,0.0031149672125100327,0.0012837903215512495,0.0010705029794379208,0.0011479543908721535,0.01658032312413379,0.01348813946853294,0.016204497609389433,0.013695248909461388,0.016426923992851866,0.001985281716276538,0.001541525473863167,0.0011284038783949241,0.000887244832337659,0.0012028924910580782,117.7378277153558,35.87265917602996,0,95.2744050915748,8.132227817290728,3,3.0,89.0909090909091,19.53968539674963,2,1,1,16.715968530072804,3.5783930684144147,nan,61.83092489927321,1,25,0.27034964392501415,24.0,2,-2.63396715643907,-2.422212618841833
25,2,447,1980,158,67,114,22,135.82102908277406,43.2751677852349,3.0388791660130816,498,0.9913415259564429,23.85661494212072,1,0.22575757575757577,0.32906869453186255,67.47754581189204,60.108235708594876,4.242640687119285,2.263899887868785,2.23606797749979,8.48528137423857,8.860389903702872,44.82779118383658,130.65180361560903,0.8975903614457831,0.15644620092311767,0.006025691405435016,0.057171867439693755,0.04751118855339505,0.007585936814436671,0.0036033735252566606,0.025425794716595895,0.0336748803917147,0.02559162903964437,0.007227621767522351,0.006032873207589566,0.002409645547810268,0.02042930793779429,0.01720972059984573,0.022403818110875117,0.016289989866404838,0.006342223209353878,0.0065577263627213484,0.004337085795687907,0.0017670836992759135,0.010750584602683473,0.014785097088277488,0.011596542633063266,0.015922777266563107,0.011182326617460056,0.005424249043303906,0.006089977976850839,0.005015723016456175,0.0031389507332836124,0.0013721931469600122,135.82102908277406,43.2751677852349,0,131.99962136026122,17.868208956353012,8,3.0,52.87356321839081,19.53968539674963,1,2,2,14.36674213268572,1.5499792111087292,nan,53.13208551641089,1,25,0.27039672907716505,24.0,1,-1.269657191735746,-0.8890479010396106
25,3,275,783,128,58,101,29,113.97818181818182,43.083636363636366,1.9564529018140067,292,0.9752910294579987,18.712051592547777,1,0.351213282247765,0.5111290944304401,40.304464060418574,36.124783736376884,4.242640687119285,2.2742654299290725,2.23606797749979,7.7781745930520225,8.904222878325202,44.19387280942143,82.22539674441619,0.9417808219178082,0.2682040680055847,0.012372627509319492,0.09205370515814827,0.07891727131269506,0.011250910900442678,0.010640007007610726,0.04206017130536086,0.0468898988587148,0.040078071194524514,0.00931210439011989,0.00935835919288931,0.009015890786243472,0.02589537260794586,0.023467079851222924,0.026002632213361496,0.023157122762860877,0.007607556321620669,0.0051362169404566005,0.007825657594921728,0.007140628784988844,0.01396046496256808,0.012224531543308508,0.014157615208784387,0.013183867274935594,0.014096655280280805,0.004702085286103493,0.004667534294023252,0.003062225839511704,0.005784525752069089,0.005341778469625525,113.97818181818182,43.083636363636366,0,159.77141575912788,8.132227817290728,1,6.0,83.33333333333333,16.216357759342767,9,3,3,12.985728238378485,1.4801574184765145,nan,65.00159398247312,1,25,0.19977553537963894,24.0,3,-1.1018181818181745,-0.988363636363637
25,4,262,612,79,49,43,32,60.530534351145036,40.5,2.2560035663769367,296,0.9779322425947321,18.26441241104166,1,0.42810457516339867,0.44326171062130243,40.74293929880423,37.0,4.123105625617661,2.13157654393534,2.0,7.905694150420948,8.512108729071276,70.54067532099926,86.18376618407356,0.8851351351351351,0.24367330951103916,0.01976138841893372,0.08628615928770952,0.06944576926191871,0.02217850078161703,0.012058420717470422,0.035632323478588405,0.042487990272927295,0.035459752891021504,0.019372754879863462,0.014120297057431572,0.009248416913833662,0.01843511716619642,0.02038210322550734,0.02354873485015679,0.02116157817552775,0.015326308893417948,0.011608367796656837,0.009633173763534142,0.007421831476256448,0.007552628978722841,0.009760802956815149,0.01164460716213005,0.013160340465804311,0.013463943121736141,0.010251576455415775,0.008762243099150031,0.006805589838184056,0.00665740340004012,0.005926178401195585,60.530534351145036,40.5,0,98.57635984194204,10.258724230762125,5,3.0,50.495049504950494,21.799518360492673,7,4,4,64.3597956387208,2.81186872212702,nan,66.32056483123385,1,25,0.970434974468287,24.0,4,-2.4990015138338677,-1.2890295358649766
25,5,233,588,67,58,39,37,52.60085836909871,47.00858369098712,1.8156349058988928,257,0.9633916645151275,17.22396045987371,1,0.39625850340136054,0.5507715217145571,33.62639584358519,30.23243291566195,4.242640687119285,2.234302852457922,2.23606797749979,8.25358235081117,9.015167161199402,55.79986008343091,72.91168824543142,0.9066147859922179,0.32457857103204907,0.011133082596942416,0.10861148058755017,0.09317719359177776,0.0059123278760554315,0.009208390336007878,0.049854000585610195,0.0495726490076507,0.04600026187072159,0.0034874212186461915,0.005918083729903017,0.0070112136279658335,0.02423989965432777,0.024552083285542863,0.023952773006475813,0.02528601061605752,0.0014847799379861407,0.004407178441795059,0.0037424659367361972,0.005429374175834531,0.012055620690793908,0.007871186245803675,0.01189494728152131,0.009682126479239193,0.013967584820990123,0.000986931105583363,0.0006019229717456305,0.0032918926632239786,0.0025229433777928588,0.0041785109882395335,52.60085836909871,47.00858369098712,0,57.92341254182286,10.258724230762125,4,3.0,52.68817204301075,25.439353306639386,7,5,5,77.80226921366173,6.897370191977825,nan,90.531968378163,4,25,0.8593900100423336,24.0,5,-5.52998275239662,-4.122257430508206
25,6,234,350,112,53,77,43,93.24358974358974,46.81623931623932,2.0894776264896473,271,0.9749614864050776,17.26088217525478,1,0.6685714285714286,0.4785885176861235,37.79489812310275,34.23448553724738,4.0,2.1145819262200436,2.0,8.231932086840425,8.404594529912101,-85.84939501091795,78.38477631085023,0.8634686346863468,0.2542133562013892,0.02086301927647588,0.0882082749049189,0.07270750344885901,0.024836450296919287,0.009203447386308187,0.037242920175070256,0.04171769757355669,0.03793372904858399,0.021683158072499306,0.014733574231762683,0.004662447958450159,0.01815267694730323,0.01963728434424089,0.0229151810595679,0.023370461353722234,0.015201377130187658,0.015046086133458487,0.007650287172879733,0.00255834195335182,0.00830788613428728,0.007604250689237346,0.01104853199053365,0.01289553623947465,0.015446165937402499,0.009643104733186747,0.009499426857714766,0.008849676709362557,0.0037263858223315354,0.0015878181620253371,93.24358974358974,46.81623931623932,0,25.272164536481906,11.293946006356899,9,4.0,68.6046511627907,17.41175988570853,13,6,6,31.057444006083287,0.8709863645653597,nan,54.42552632846397,1,25,0.5706411329611815,24.0,6,-0.8637063937493252,0.11237665529511531
25,7,171,360,89,63,65,48,76.71929824561404,55.099415204678365,1.7048691782978345,192,0.9582223690318958,14.755472278097805,1,0.475,0.5865552693013162,27.903071794780296,25.553864678361276,4.0,2.0324130090700674,2.0,7.3423993371021234,7.980956153412908,62.030728169438405,60.526911934581186,0.890625,0.3313692532659078,0.011376528315186882,0.11957941415792428,0.08886647839222228,0.01297169484605768,0.00689591286461849,0.040456840573340605,0.05743459191762476,0.040473628583174055,0.009153679620406878,0.011143888566165331,0.004258095891623399,0.025457263390528034,0.019407569615690314,0.02657267837706976,0.021542799167837533,0.0048901684133028705,0.00898046498859272,0.005290170495724616,0.0034887051010385355,0.012963436986987301,0.0050606328171226385,0.008242827366770594,0.00973158994823371,0.01258830044655248,0.004291821599161919,0.006108033985256981,0.004906779393301847,0.002557922155778406,0.003110061100794556,76.71929824561404,55.099415204678365,0,122.3601359416706,8.464103085312948,11,6.0,100.0,18.484134069760742,6,7,7,43.821490692260035,0.6541491522805115,nan,47.25031591574177,2,25,0.927432755590542,24.0,7,-0.6536747273589327,-0.024909119645961653
