ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
29,11,209,252,150,86,141,58,144.64114832535884,71.41626794258373,1.6779570581095797,224,0.9540996024337862,16.312788383647018,1,0.8293650793650794,0.5959628079675771,30.446484210510466,27.294688127912362,4.123105625617661,2.221277498537562,2.0,8.0,9.118401724289189,-0.019647868304094165,66.38477631085023,0.9330357142857143,0.3571906910733544,0.01692321402946118,0.11343250442506127,0.10037072082318262,0.023885395609667362,0.003837112855449891,0.04738931159711692,0.046610590590483704,0.04984357682612282,0.018701794496201785,0.00907936825673694,0.0004167620418268696,0.012348331422408544,0.02307400613789248,0.019218263823374115,0.028072918199032036,0.0096027920628545,0.007457892527311534,0.0024321549024724225,0.0012095421475336965,0.00930297628751703,0.0041436509753748916,0.011525815170060523,0.005064823250902022,0.01629951432055494,0.0018522872522284649,0.002719168695883343,0.001641482751576916,0.0009566230111490814,0.0012425220986645917,144.64114832535884,71.41626794258373,0,90.32755686010775,16.795669161652178,6,5.0,71.62162162162163,24.62418171413835,12,11,11,51.61576831577513,5.727138210379181,nan,79.5088937284743,3.0,29,0.6491823228234669,28.0,10,2.1255233253588415,-5.31810705741627
29,12,221,598,135,96,112,70,122.67420814479638,82.54298642533936,1.8835865348427534,243,0.9697800057913936,16.774562271083887,1,0.3695652173913043,0.5309020751114483,34.283850831162,31.240998703626616,4.242640687119285,2.1383256240027166,2.23606797749979,7.6559297063458125,8.364609053187605,-40.91789234877184,72.32590180780453,0.9094650205761317,0.28830526576482685,0.015977611736814876,0.10259954843904427,0.08075037244312838,0.01527445848669838,0.013126855613528757,0.0422229321688284,0.04973351600901242,0.039266315752828185,0.011097907752292519,0.013130060144063656,0.01023093108792917,0.023214640018862646,0.023710817555628486,0.02465319964572607,0.02220262369731602,0.007357305806980408,0.008566384963079071,0.009028915148738539,0.0078059296441139615,0.011455923828755767,0.010941163752895137,0.011251851923102636,0.011507618376746477,0.013397157508784686,0.004063137730492696,0.00435904192939082,0.0049457525900062005,0.0052854067730688115,0.005811995105922401,122.67420814479638,82.54298642533936,0,154.60262606340484,6.981911020043789,10,3.0,100.0,7.366949321017373,14,12,12,12.818291166838135,1.2996670346306671,nan,76.88892878308904,2.0,29,0.16671179283820886,28.0,11,-0.8708155518860821,0.9647873732066614
29,13,228,495,108,105,93,72,100.50877192982456,88.03508771929825,2.1844780454553367,272,0.9770747620401071,17.03815178355966,1,0.46060606060606063,0.457775257609219,38.04683246863123,33.83784863137726,4.0,2.0327928106856037,2.0,7.940317918613124,8.100036545798675,-17.908405640731953,79.11269837220809,0.8382352941176471,0.25353590934464376,0.015125936495528909,0.08420119260009436,0.07573572333706895,0.019220566256773902,0.0074575532454398295,0.03504612900839505,0.04467542019580163,0.03921121565620273,0.017131339566504932,0.012061359829177951,0.004118236306262807,0.022261210334504906,0.01963335717140991,0.025838719590613544,0.02346139902955182,0.01332360482315327,0.011255319888193224,0.007187339419322338,0.002339949298291045,0.011986499369252689,0.009296904113916333,0.012609976739647116,0.014013982485960233,0.015043680923358088,0.009036880368569304,0.008098293214033634,0.006629066428721231,0.0038705525642035435,0.00142060260368205,100.50877192982456,88.03508771929825,0,70.47623656229281,15.167455354691034,16,6.0,98.91304347826087,16.131012063912472,9,13,13,8.360158827476848,0.8060587757461484,nan,58.29140730665006,1.0,29,0.14342008906213347,28.0,12,-0.2424242424242351,-0.7687400318979201
29,14,298,1023,142,105,111,72,126.84228187919463,88.61744966442953,2.3953653563333424,340,0.9831487384755848,19.47884453275087,1,0.2913000977517107,0.41747284912341304,47.23180232274951,42.44997055358225,4.123105625617661,2.133401561744989,2.23606797749979,8.29298407725834,8.634324599795088,-42.77589301194271,94.71067811865476,0.8764705882352941,0.21055792693178607,0.017326211812023474,0.0730174845869191,0.061571199135222035,0.021699209103841308,0.010251577958220405,0.028583908983271462,0.03849709760331216,0.03207057068334907,0.019646426728396477,0.014893089471157611,0.007204810802634611,0.017747501771634745,0.01611017164638707,0.02314380042899582,0.01962658848009669,0.015763321955064333,0.014300069461976386,0.010015151369311822,0.005457584556381709,0.006707692442783212,0.009256538328466204,0.009257394867927423,0.014666555112241596,0.01284455443193002,0.011135014963750323,0.01236907275272028,0.008502951501218584,0.007115417676130642,0.004186035467642425,126.84228187919463,88.61744966442953,0,163.5473608312268,7.366949321017373,12,6.0,98.38709677419355,8.764698445538887,17,14,14,16.50480181561509,2.4545265533148677,nan,78.4326724678325,2.0,29,0.2104327354443288,28.0,13,1.7246348203710937,-1.746520923805761
29,15,554,2655,156,126,97,81,128.24368231046932,105.76173285198556,3.6265844598518613,799,0.9886685568855959,26.558891313141824,1,0.20866290018832392,0.2757415444395435,80.20609686159384,71.02816342831905,4.47213595499958,2.298966078657435,2.23606797749979,13.054392443058358,12.040130590120082,-52.649740763945175,158.89444430272832,0.6933667083854819,0.13981659222661652,0.01558598842618431,0.04519095492673862,0.04183797098982396,0.02112234723760776,0.007935380407879543,0.014017248530932782,0.024576705462581342,0.02280987383534934,0.019373900393324414,0.014404658290844877,0.004957020551223485,0.005767353743780262,0.007631147067749275,0.01596221104064611,0.014873264025660173,0.015513244732484397,0.014680137859976818,0.010005985005200684,0.003425885993029802,0.0018728696610248146,0.0015095307556992849,0.004862182284335477,0.01125392110504445,0.010566002515164761,0.011248736130521094,0.011835927413532489,0.010787967246286658,0.007186323547510938,0.002501326532349009,128.24368231046932,105.76173285198556,0,13.11657991872804,8.905264853811257,17,4.0,52.94117647058823,17.201464158143434,14,15,15,30.020120783389416,2.649945392073909,nan,78.46146609699906,3.0,29,0.3826097354117323,28.0,15,1.8014512347721165,-1.9434464308829718
29,16,231,600,98,113,78,83,88.71428571428571,97.57142857142857,2.087328167644261,275,0.9714601606181347,17.14987856615383,1,0.385,0.4790813517016783,36.59073098869929,33.61547262794322,4.123105625617661,2.0881095001289585,2.0,8.711659792756206,8.679422919315073,-28.69458086333306,77.84062043356595,0.84,0.2580281909242056,0.018836724771772645,0.09693531921206372,0.06965301436963582,0.024505537198828423,0.0066676288129137035,0.029601965895437544,0.05045481190258493,0.033315555734597796,0.021823406659864368,0.012950849119272186,0.002283205852834878,0.01936197415934726,0.017086482186866585,0.02872477486218254,0.018757664756284948,0.015966432444067643,0.012574098465134957,0.006122918946978289,0.0005276202772459852,0.004277636617522099,0.01022265599329084,0.00885523656601712,0.016785417979090406,0.011343943268452044,0.010172833209550074,0.008200473132969708,0.006363780338921526,0.002684389526566103,0.000340489764986444,88.71428571428571,97.57142857142857,0,100.66987595851906,12.919916099942961,19,5.0,98.95833333333333,15.167455354691034,13,16,16,10.952539364825777,1.5697570619982744,nan,58.878471029488786,3.0,29,0.18601942566307964,28.0,14,-0.32919254658385455,-1.5348516218081443
29,17,234,676,143,110,117,84,129.55128205128204,96.95299145299145,1.993769917935183,255,0.9729323904729453,17.26088217525478,1,0.34615384615384615,0.5015623874171171,36.50329635690689,33.301651610693426,4.242640687119285,2.1388992085780627,2.23606797749979,7.710352863806149,8.435544817610463,-46.08020439177409,76.5685424949238,0.9176470588235294,0.26623797387978837,0.005949426340138391,0.1007150201797187,0.07394015914494302,0.00934481838040269,0.0010379637906365459,0.037443548049091994,0.053328741328623204,0.035779482907905745,0.007268492495564966,0.00660165927332027,0.0014092940685619536,0.025372103073009654,0.023692636051737874,0.029045767713954427,0.020515014652869815,0.0039325349524569585,0.0076574642428304225,0.0024004839141152793,0.002173134139143692,0.012803191585043235,0.01410372546594578,0.01209037870373178,0.01596751161038967,0.012751519186817847,0.0015650657331769127,0.00527034827350246,0.0036003234321826745,0.0004584059517638085,0.0023331559120313957,129.55128205128204,96.95299145299145,0,153.55263182471242,8.764698445538887,14,4.0,100.0,8.905264853811257,15,17,17,29.922098557919067,2.6996626774728516,nan,73.70971154490202,3.0,29,0.4059451316627567,28.0,16,2.0157370275853594,-1.7958237128853227
29,18,269,340,79,122,69,88,73.6914498141264,104.57992565055763,1.7526176441595673,291,0.9655701335412086,18.5067943613625,1,0.7911764705882353,0.5705751070876215,36.85290279815588,33.13608305156178,5.0,2.397766819898219,2.0,8.718270896380796,9.587020213501734,1.847946262778561,76.97056274847714,0.9243986254295533,0.3119320924715472,0.01529704013452328,0.10445894619606022,0.08918734110459269,0.02039196261296645,0.005848266444966712,0.045793911240244844,0.04694129905518068,0.04561299372208483,0.016911946885244365,0.010564057327908176,0.0024623184465452836,0.016961525448774526,0.02521586258155381,0.02210548249430323,0.027304959028217297,0.01093681132240246,0.008542070435608406,0.005075989501109917,0.0009355969096934757,0.012239992995465927,0.004310713762334085,0.013908186953113542,0.009022664183183662,0.01746926063554076,0.004879729101568098,0.004429493973873494,0.0032749001411336836,0.002077529345314842,0.00023567788591097124,73.6914498141264,104.57992565055763,0,36.68299633867472,16.57723227174174,16,4.0,46.42857142857143,21.592010191840565,19,18,18,27.11549503799753,2.157365063156481,nan,74.27048168586352,3.0,29,0.3650911428403814,28.0,17,-1.0211486110704442,-1.900389310072299
29,19,233,576,111,119,79,101,94.83690987124463,108.94849785407726,2.1958724847707423,267,0.9775462603449327,17.22396045987371,1,0.4045138888888889,0.4553998499163325,38.18745348481993,34.88552708502482,4.0,2.0441339658634483,2.0,7.651295592693558,8.046895580865183,-64.58266398747845,80.18376618407356,0.8726591760299626,0.24376730807172792,0.004763101527111092,0.09104792043047104,0.06985927109331755,0.0034673471310406423,0.005024598132552274,0.03866650068898479,0.04849377008018827,0.035230083307324314,0.0036142700316795424,0.0027666734899362113,0.005167370414012367,0.025445738532545892,0.025049828313739725,0.027408231186070813,0.02097379913551346,0.002690857115239958,0.001964758472195193,0.0037579729829592848,0.004656414809810081,0.016425695093693845,0.013550182772688608,0.015959339583982046,0.015012572806482292,0.013637224880508617,0.002415038543359,0.0004435451508984128,0.0012333363310631212,0.004085307568818213,0.003868319700253723,94.83690987124463,108.94849785407726,0,150.05409843634408,8.586876481272657,20,7.0,96.875,12.919916099942961,16,19,19,27.3737868167434,0.9864154496277848,nan,77.8719081189574,2.0,29,0.3515232575902353,28.0,18,-0.9796038902232596,-0.11572232940898175
29,20,211,464,117,122,88,106,102.13744075829383,113.4691943127962,1.920262624129534,233,0.9670041970760154,16.39065416446578,1,0.4547413793103448,0.5207621017220526,32.69029683472532,30.083217912982647,4.123105625617661,2.1055855674149746,2.0,7.613508865259126,8.32819447260796,-67.18218626833225,71.35533905932738,0.9055793991416309,0.2968547446841098,0.01931897291819995,0.10769660992108653,0.08085443238265273,0.019093604149642018,0.014356702830342963,0.04405775941758791,0.04893569612118284,0.03918540718512304,0.01552547921750669,0.012118922097088682,0.011497269106530301,0.021833513071545217,0.022244295499858322,0.024514212264782984,0.021844799571774202,0.009824880665625814,0.009292223600294493,0.007309371271899195,0.0092112924246696,0.011198525748853723,0.006861038791685033,0.011881796858734715,0.011261214649770753,0.01276534808755614,0.0048449922392323295,0.0036951066297756263,0.005338280520243791,0.0033943105173559578,0.007390602543516845,102.13744075829383,113.4691943127962,0,85.85699983826527,8.586876481272657,19,5.0,100.0,16.18065257662878,21,20,20,16.97598374202167,0.38662638172032887,nan,54.95341509128428,3.0,29,0.3089159011104679,28.0,19,-0.23292961207653207,-0.30858346498156664
29,21,275,544,110,135,76,119,92.64727272727272,126.57454545454546,1.9152680367957375,306,0.9684073204111364,18.712051592547777,1,0.5055147058823529,0.522120131902274,38.033029076921935,34.48187929913333,5.0,2.328450395087292,2.0,8.966654385477165,9.484438671843524,71.48514786456697,81.35533905932738,0.8986928104575164,0.29234179622598777,0.007690025605849711,0.10595281513203712,0.08165689861894469,0.008193131385574173,0.006571259764742265,0.037280326011956785,0.056770579513972436,0.038080959261567675,0.006334051450149492,0.005780202466311329,0.00548903839828942,0.028015706082925775,0.021234497883491316,0.030569062660747593,0.020044508876301076,0.0040477043846250975,0.004576015323676163,0.00345968149895151,0.004413641791396328,0.009314645380033971,0.015383712055526676,0.008761911813763719,0.015909356918021526,0.010782024645625372,0.0023646351561381887,0.0023907125582504287,0.0024238474604982175,0.001760372842928292,0.003374875021600708,92.64727272727272,126.57454545454546,0,28.828546645871533,16.18065257662878,20,4.0,46.31578947368421,17.761533290688398,19,21,21,30.699957549411614,1.0765164094257214,nan,73.62325923081853,3.0,29,0.41698721124479476,28.0,20,-1.074038748137113,-0.07299552906110307
30,1,410,1539,145,67,118,10,132.05609756097562,38.385365853658534,3.6457643459871387,509,0.9924895090816839,22.847936741452536,1,0.2664067576348278,0.27429090448500637,68.88134950410289,60.92618484691127,4.0,2.0496085831710493,2.0,9.181187483353188,8.42624013046969,-22.364061948942293,137.05382386916236,0.8055009823182712,0.14063260057689025,0.005189907255435705,0.04902699065843112,0.04407539745072254,0.00782930015425654,0.002234968304170925,0.022983579754940038,0.029120997883712207,0.024626598190907584,0.008614911029672925,0.00420990029276845,0.001451316641628918,0.015961314262820547,0.016559298495090146,0.019653980110125886,0.016307205926058246,0.008438517810695335,0.00539438410206791,0.002686515074073448,0.0011152971809866045,0.009398125923397576,0.011836064687730576,0.012330450646103797,0.014045653324306826,0.011711761684025539,0.0076253817681429395,0.006074233093644312,0.0033077249032227823,0.0019605623285927627,0.0009094166193303751,132.05609756097562,38.385365853658534,0,167.1526443200274,8.816680320499584,4,6.0,78.04878048780488,13.492345340293959,2,1,1,52.71614883421264,1.9950516258162694,nan,63.66986286983627,2.0,30,0.8279607723042077,29.0,1,0.6039011785466641,-1.901455851767821
30,2,209,279,150,52,141,21,145.38277511961724,36.27751196172249,1.8421178377580525,227,0.9716833942671117,16.312788383647018,1,0.7491039426523297,0.5428534372247591,33.805342405006506,30.4138126514911,4.0,2.1295207436807178,2.0,7.242859683401482,7.98775113311214,4.682729695441507,69.55634918610404,0.920704845814978,0.2876833133509719,0.005699123032627476,0.09982495646979563,0.08395898375647395,0.002241604425800813,0.0051178730402911855,0.048640034411463064,0.047302919103769166,0.04360861244784797,0.0003505784022031874,0.002534160971376107,0.004027409846677954,0.025167478129130092,0.026796248099940603,0.024787294563141715,0.026261004124663444,0.0009428856750492811,0.00040164413427818194,0.0029153270436746478,0.0029033115860492716,0.01729233362084337,0.00874981380656702,0.01669566195368746,0.011473860861659285,0.016933298104658,0.0011491669591902965,0.0015254390280832308,0.0013692255287233042,0.002104232737928086,0.002133081325774132,145.38277511961724,36.27751196172249,0,57.52662741087775,13.492345340293959,1,3.0,59.21052631578947,18.23788000905633,6,2,2,75.77373174193735,6.470895573912737,nan,101.30439349543957,3.0,30,0.7479807057464736,29.0,3,1.2733223832988187,-6.344378585541193
30,3,341,1230,134,53,93,23,111.69794721407625,36.29325513196481,2.740527253662425,425,0.9851072297363844,20.83685880248485,1,0.27723577235772356,0.36489328783853753,53.449470937761866,46.647615158762406,4.242640687119285,2.1464486796571385,2.23606797749979,9.532306376993182,9.190161457241386,-56.00576461226637,108.36753236814712,0.8023529411764706,0.19952880733211878,0.012673792062868,0.06306695321454771,0.063095664396261,0.016433850500238642,0.005415672363927446,0.02820513532623793,0.03647843048919018,0.03444630037084835,0.015179525840313313,0.01131569501121817,0.0022774768721336614,0.01755496766809794,0.018574564032182748,0.022897946908984758,0.021854589857503413,0.012650552218270031,0.011997430004853323,0.006991245039585571,0.0007533227369313377,0.009015612425683987,0.010900252013874977,0.012312977459044656,0.014811117314412831,0.014741332939944942,0.010502835500447021,0.009208927668412649,0.008777139028440527,0.003907274072939601,0.00030017508408206305,111.69794721407625,36.29325513196481,0,68.49472134083011,13.30631752365982,4,5.0,46.76258992805755,15.988885658652146,5,3,3,61.58007021063499,2.0882963348704147,nan,97.22181310561434,3.0,30,0.6333976732540373,29.0,2,-1.9039046377755966,-0.8579794359364215
30,4,164,408,133,54,116,30,123.8719512195122,41.66463414634146,1.9476581247070188,187,0.967972573485078,14.450303987687134,1,0.4019607843137255,0.5134371311445778,29.301123529209132,26.419689627245813,3.605551275463989,1.8845166433486418,2.0,7.0437687993774025,7.356221809281418,-29.583090897669507,63.35533905932737,0.8770053475935828,0.29550831840558217,0.014703651703092922,0.10577836760925705,0.08253083942376391,0.012840986648897776,0.007234221770399703,0.04173411942385604,0.051995559770368495,0.04006391960901539,0.012521053509311809,0.004801730017900146,0.004810423987506788,0.025127628741558137,0.021109562420342797,0.028536706193530104,0.021797106110329346,0.010188311783142692,0.0033754065967424476,0.003287558167987087,0.0035491644325517323,0.0077414825686969784,0.01198467595411629,0.01059282755305976,0.014857907132276735,0.012081266004567893,0.005911896565386875,0.002157750727240123,0.0017568874453306438,0.002588599312000853,0.002809225937463197,123.8719512195122,41.66463414634146,0,134.35684936945862,8.816680320499584,1,4.0,96.15384615384616,13.30631752365982,3,4,4,43.592444375404376,0.8132291141883017,nan,66.78678874938328,1.0,30,0.6527105912964998,29.0,4,0.3253673685805154,-0.7453037418572919
30,5,234,594,121,69,103,36,111.05555555555556,52.26923076923077,2.199741315383887,267,0.9785273553716654,17.26088217525478,1,0.3939393939393939,0.4545989080654629,38.72713964452014,34.92849839314596,4.0,2.041447017163345,2.0,7.65203367105432,7.982321569701775,-24.37173954574677,80.42640687119285,0.8764044943820225,0.24212424129389984,0.003844108272652535,0.08969135970598784,0.06979799879804657,0.0021692675977806213,0.005940526704929139,0.035396419470603124,0.05028842774467824,0.03446316609114863,0.0022725751660534737,0.002187403047968391,0.0059705277882481375,0.026979555057655924,0.022977557858364576,0.029621831287487403,0.019599026915480225,0.001707238653037515,0.0014423685995674676,0.0038902157161891083,0.005242270701676582,0.011831299754733975,0.017935584351835416,0.012782160698540268,0.017669425353316778,0.011700961196198765,0.0011330489854457966,0.0007808373995849523,0.00022211377600105965,0.0040239114115059125,0.004294610709121846,111.05555555555556,52.26923076923077,0,58.19831162994742,13.361121766644146,9,5.0,95.87628865979381,15.142809391105962,7,5,5,28.98603462640623,3.9810373580246528,nan,69.56501352241054,1.0,30,0.416675468870114,29.0,5,1.5487682252388169,-3.667420814479641
30,6,218,288,143,69,134,37,138.11467889908258,53.0045871559633,1.9254615024211728,237,0.9718910298715461,16.66031874701878,1,0.7569444444444444,0.519356008282975,34.64993157101894,31.400636936215164,4.0,2.1331456484848026,2.0,7.730206825239258,8.157673212527099,-5.643434295393398,72.62741699796952,0.919831223628692,0.2815073232781597,0.014259041497108941,0.09917217442318775,0.08067160538759323,0.011496729201710897,0.010980528999460018,0.04382838977474099,0.048389648498927976,0.04060419109892032,0.008217393060046924,0.010556088059821172,0.00828733736517303,0.023337179750488206,0.02547017911605682,0.024529298387254348,0.02394768380594443,0.005142255704035337,0.0077152012016893385,0.007309035525789226,0.00631503229998736,0.015570495148916659,0.009408247797127163,0.014159497272020137,0.011495307108089263,0.015180155710431357,0.001976712958172538,0.005501414968382098,0.0038559613194256294,0.004736812870818195,0.004744611165401912,138.11467889908258,53.0045871559633,0,171.0963987605008,15.82491830361912,1,6.0,95.06172839506173,16.092129141768428,8,6,6,43.412357434582155,3.5235001698140525,nan,86.59305918233342,2.0,30,0.5013376111724099,29.0,6,0.9770642201835074,-3.3853211009174373
30,7,262,576,109,81,93,45,99.87404580152672,62.48091603053435,2.212841095787784,311,0.9767121105217715,18.26441241104166,1,0.4548611111111111,0.4519077316050994,40.903585399523045,37.0,4.123105625617661,2.1365959968699944,2.0,8.664694055586907,8.776031126037584,-16.88019416748657,85.35533905932738,0.842443729903537,0.24367330951103916,0.014832669837953595,0.08611224182626828,0.0702576433611705,0.02061772874708918,0.005808214870951018,0.03503263218805996,0.04370537739484952,0.036576720070024424,0.019494629122639738,0.010652357341262107,0.00264557473053572,0.01886965367791812,0.020706606984613574,0.0250853910937762,0.022541932663573846,0.014821069420632802,0.012691376221005864,0.0046957250442515525,0.0012815493560751467,0.008691207419714818,0.009770327444964274,0.012299667100794198,0.0148605773814671,0.014959584586913348,0.009478740754484773,0.010082173509133086,0.006233111176540866,0.0018377241115090021,0.0008075530353998521,99.87404580152672,62.48091603053435,0,54.49301555380093,13.949248672490096,9,5.0,100.0,15.142809391105962,5,7,7,34.19929946071412,3.7611644519108642,nan,83.96667581346941,3.0,30,0.40729609847467707,29.0,7,1.2485313982345332,-3.5478905538277914
30,8,229,310,152,83,142,52,146.50218340611355,66.73799126637554,1.7622831892576551,258,0.9621604460880264,17.075475271404667,1,0.7387096774193549,0.5674456898276606,33.41519552333003,30.14962686336267,4.123105625617661,2.253995993716738,2.0,8.72476629837877,9.10509054603385,4.441001068837215,71.21320343559643,0.8875968992248062,0.3207611174305306,0.022041122677929185,0.1061005987705631,0.08977084355170407,0.026786156818548117,0.01030991646610165,0.04377785148370595,0.045888717008296546,0.04518588708447054,0.02159654589652823,0.013375272125512596,0.005859672091058162,0.015088140155529194,0.021710548771803045,0.021600636881458066,0.02648400653311867,0.012506503185933847,0.011381554421831683,0.0061106831931436335,0.003572378473429828,0.009704425538897915,0.002938965380805973,0.012129914793405007,0.0084344148490613,0.01664618432481822,0.005819212535508255,0.002846167307512401,0.005497080820434321,0.001854566351644035,0.00233851253864533,146.50218340611355,66.73799126637554,0,57.55445488027559,16.092129141768428,6,5.0,69.62025316455696,20.543974559796528,11,8,8,55.618752697815886,5.034850964125271,nan,84.54374469259957,3.0,30,0.6578695195019485,29.0,11,1.8610350807547036,-4.678276676208185
30,9,179,338,121,79,108,53,113.51396648044692,65.40223463687151,1.7572146795675283,200,0.9571180004881829,15.09668435477122,1,0.5295857988165681,0.5690824300683124,28.33761113331542,25.709920264364882,4.0,2.0733121589767194,2.0,7.449190953376924,8.209359146630948,-16.790375150374135,62.87005768508881,0.895,0.34479558019303197,0.013297503085173948,0.11675415546475064,0.09542706869375535,0.01476881341352961,0.00777082328268477,0.04585453544889373,0.052511264180114696,0.045197650940966505,0.01141602608844255,0.007381792328030393,0.005576801359263534,0.023409661655266548,0.019712360472914556,0.024611752487225805,0.023788167821563018,0.006370736460279987,0.005184002573815599,0.003343744446969979,0.004066585137362791,0.007857481252551594,0.0054145719667850565,0.008884621615230561,0.008341929508845021,0.012819048174412396,0.0015197432010126133,0.001730813987826146,0.0018051714649704655,0.0007876527954953665,0.002883407133069976,113.51396648044692,65.40223463687151,0,105.0397838756831,12.484991216889647,11,6.0,94.44444444444444,13.361121766644146,5,9,9,17.848511963906763,0.27326531153198336,nan,64.3482175753475,1.0,30,0.2773738362373027,29.0,8,0.04028226992060979,-0.2702799830115339
30,10,404,980,97,103,77,54,87.06435643564356,78.77970297029702,2.5636139446349393,460,0.9841678018371741,22.680140565547774,1,0.4122448979591837,0.39007433318607604,54.83465853735362,50.28916384272063,5.0,2.388335019543683,2.23606797749979,9.477878912459543,9.718851600860194,-15.935507015199004,114.08326112068522,0.8782608695652174,0.20339611548952377,0.007785843876710201,0.07808839272549385,0.058487789989660706,0.008539610278125125,0.004075340769038965,0.0341515160228935,0.041968386213539065,0.030561311987654834,0.009234322025905512,0.00397055858418406,0.0029924351580347622,0.02199423298834978,0.02306990766799043,0.025422075746525354,0.019102157876147618,0.008902323229832993,0.00411681393293934,0.002743687754628723,0.002400933066835656,0.0130877039611358,0.01426013909794382,0.015472602478852201,0.01610496372972276,0.013027441083677763,0.007380910270427506,0.004541917962467823,0.0019599341578856798,0.0022769587563590777,0.0019596457328449708,87.06435643564356,78.77970297029702,0,54.77726142846861,15.791685362554071,14,4.0,66.9172932330827,18.116022835476183,17,10,10,21.870153428484976,0.8776710618976243,nan,42.09201352211339,3.0,30,0.5195796446514802,29.0,9,0.30670337441907236,-0.8223378460295123
30,11,182,450,135,79,117,54,125.96153846153847,66.36813186813187,1.814874380092676,205,0.9628218977441307,15.222667215103916,1,0.40444444444444444,0.55100232333928,30.00340641898881,26.92582403567252,4.123105625617661,2.0219921550753455,2.0,7.407971974871922,8.105029891893778,-33.15632343491686,64.42640687119285,0.8878048780487805,0.3196270305404133,0.0032611675564136466,0.10664569644996008,0.09197175030417665,0.007493413210163823,0.010794085061484214,0.043956977277421656,0.05345748457419403,0.04347088182361253,0.00522742468567938,0.0013825144490739248,0.01196985811114602,0.020799350539941537,0.02689848013385287,0.025074374852248123,0.022586113057699395,0.0042350325631246195,0.0015556663508296564,0.0007533475198792438,0.01082538394163189,0.012776956332715505,0.009212879163005172,0.012003198510986515,0.010312360089965514,0.01141753418187899,0.0022117820514832754,0.0016579348369442023,0.0006551403750559841,0.0007325291219766161,0.008741490684638717,125.96153846153847,66.36813186813187,0,85.78089388428292,12.484991216889647,9,5.0,95.06172839506173,15.310296821487968,13,11,11,25.384433030764658,15.730374883578703,nan,67.05404590393375,2.0,30,0.3785667619092239,29.0,10,9.324918743228608,-12.668487850177996
